title,date,press,contents,link
"""입시과열 방지"" 서울지역 외고 지원자 제한(종합) : 네이버 뉴스",2009.02.02,노컷뉴스,"서울 소재학교, 외고 없는 지역에 한정[CBS사회부 최승진 기자] 서울지역 외고에 지원할 수 있는 자격이 2010학년도부터 서울이나 외고가 없는 지역 거주자로 제한된다.또 영어능력 우수자나 회장·부회장 전형이 신설되는 등 특별전형 선발 인원이 크게 늘어난다.서울시교육청은 2일 이런 내용을 핵심으로 한 '2010학년도 특목고 전형방법 변경사항'을 확정했다. 시교육청 관계자는 ""전국에서 서울지역 특목고로 집중되는 입시과열 현상을 완화하고 지역 중심으로 특목고를 육성하기 위해 지원자격을 제한하게 됐다""고 설명했다.    이에 따라 서울 학생 외에는 현재 외고가 없는 강원, 광주, 울산 거주 학생 정도만 서울지역 외고에 지원할 수 있을 전망이다.외고들은 특별전형으로 영어 능력이나 내신 성적이 좋은 학생을 더 많이 선발하기로 했다.대원외고는 영어능력우수자 전형(80명)을 신설했고, 외국어 우수자 모집인원을 20명으로 10명 늘렸다.명덕외고는 교과성적 우수자 전형 모집인원을 48명에서 96명으로 확대했고, 한영외고는 30명으로 10명 늘렸다.대일외고는 회장ㆍ부회장 전형(20명)을 신설했다.특별전형에는 사회적 배려대상자 전형이 신설돼 학교별로 5명 이내에서 선발이 이뤄진다.내신 성적 실질반영비율은 지난해 평균 40%내외에서 50% 이상으로 확대됐다.학교별로 보면 대원외고 63%, 한영외고 60%, 이화외고 59%, 서울외고 58%, 대일외고.명덕외고는 55%로 내신 성적 실질반영비율이 결정됐다.2010학년도 서울 6개 외고의 총 모집인원은 2천170명이며 이중 특별전형으로 2009학년도보다 178명 늘어난 566명, 일반전형으로 1천604명을 선발한다.sjchoi@cbs.co.kr(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=079&aid=0002028448
"입시업체 직원 1년 간 수시로 이메일 접속…경찰, 금전거래 여부 수사력 집중 : 네이버 뉴스",2008.12.19,뉴시스,"【서울=뉴시스】 2009학년도 대학수학능력시험성적 자료 유출 사건을 수사 중인 서울 종로경찰서는 19일 자료 유출 혐의를 받고 있는 온라인 입시상담업체 G사의 김모 입시실장이 한국교육과정평가원(평가원) 직원의 이메일에 수시로 접속한 사실이 드러났다고 19일 밝혔다.  경찰은 이날 ""김 실장이 지난해 8월부터 최근까지 평가원 직원 A씨와 또 다른 직원 B씨의 이메일 비밀번호를 알아내 수시로 이메일에 접속했던 사실을 확인했다""고 말했다. 김 실장은 지난 17일 영장실질심사에서 ""A씨의 비밀번호는 아이디와 같았고 B씨는 한글 이름을 영문 타자로 바꿔 칠 때 알파벳이 비밀번호였다""며 ""우연히 알아낸 것""이라고 진술한 것으로 전해졌다. 김 실장은 지난 8일 평가원 직원의 이메일에 접속해 수능성적 분석자료를 빼낸 뒤 또 다른 입시전문업체인 K사 관계자에게 넘긴 혐의로 조사를 받고 있다. 경찰은 입시업체 3곳에 대한 압수수색으로 확보한 자료를 분석하는 한편, 통화내역을 분석해 김 실장과 평가원 직원 간 금전거래 여부, 김 실장과 또 다른 관련자들 사이의 대가성 자료 전달 여부 등에 초점을 두고 이 부분에 대해 수사력을 집중할 방침이다. 경찰은 ""이번 주말까지 통화내역 분석과 자료 분석 작업 등을 계속할 것""이라며 ""혐의를 받고 있는 관련자들 사이의 거래 여부 등을 집중적으로 볼 것""이라고 밝혔다. 이와 함께 경찰은 울산시교육청에서 수능성적 관련 자료를 빼낸 뒤 비상에듀 진모 이사와 서울의 D학원, J학원 등 유명 입시업체 관계자들에게 팩스로 보낸 혐의를 받고 있는 울산 S고등학교 조모 교사에 대한 수사에도 박차를 가하고 있다. 경찰은 조씨의 혐의 입증에 주력하는 한편, 진 이사가 조씨로부터 받은 자료를 다시 K입시업체 이모 실장에게 보낸 사실을 확인하고 이 부분에 대해서도 수사를 확대하고 있다.  경찰은 G사 김 실장이 평가원 직원의 이메일에 접속해 수능성적 분석자료를 확보한 뒤 이를 K사 이 실장에게 넘겼으며, 이 실장은 이 회사 출신으로 평소 알고 지내던 비상에듀 진 이사에게 자료를 전달한 혐의를 포착하고 수사를 진행해왔다. 박준형기자 jun@newsis.com<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002438722
[2010학년도 대입준비 이렇게] ④외국어영역 : 네이버 뉴스,2009.02.03,매일신문,"영어는 경험학습이다. 따라서 학년에 관계없이 누구나 투자한 시간만큼 일정 수준에 이를 수 있다. 또 한 번 그 수준에 이르면 약간의 노력만 하면 계속 그 상태를 유지할 수 있다. 이런 특징으로 인해 많은 수험생들이 고3이 되기 전에 필요한 실력을 갖추려고 노력한다. 중·하위권 수험생들의 경우 영어는 다른 영역보다 투자한 시간만큼 쉽게 성적을 올릴 수 있기 때문에 절대 포기해서는 안 되는 과목이다. 일부 최상위권 대학들은 수시와 정시의 논술, 심층면접에서 수준 높은 영어 지문을 출제하고 있어 최상위권 인문계 수험생에겐 영어가 당락의 중요한 요소로 작용할 수 있다.◆2009학년도 수능 분석전년도 수능과 비슷한 난이도로 쉽게 출제됐다. 최근 몇 년 간 출제된 유형이 거의 그대로 반복됐다. 구체적인 특징은 다음과 같다. ▷전년도 수능보다는 어렵고, 9월 모의평가와는 거의 비슷한 난이도로 나왔다. ▷유형은 문제 배치 순서만 조금 바뀌었을 뿐 지난해 유형과 거의 같게 출제됐고 어법, 어휘 문항도 전년과 마찬가지로 각각 두 문항씩, 빈칸 추론은 4문항, 주제·요지·제목 문제는 2문항씩 나왔다. ▷장문독해 문제도 전년과 마찬가지로 2세트 5문항이 나왔는데, 그 중 1세트는 대립된 의견을 읽고 물음에 답하는 유형이 과거의 일반 장문독해 유형으로 바뀌어 출제됐다. ▷듣기·말하기는 심정, 관계, 금액 등 기존의 유형들이 그대로 등장했다. ▷배점은 전년처럼 듣기·말하기에서 1점과 3점을 각각 1문항씩 배점했으며, 읽기·쓰기에서 1점과 3점을 각각 2문항씩 배점했다.    ◆2010학년도 대비책읽기와 쓰기는 고정적으로 출제되는 문제 유형이 있으므로 빈 칸 추론이나 제목, 주제, 요지 파악 등 비중이 높은 문제를 집중적으로 공략하는 것이 유리하다. 이를 위해서는 수능 기출 문제들의 유형을 파악해 대비하는 것이 바람직하다. 독해력을 향상시키기 위해서는 전체 맥락의 파악뿐만 아니라, 지시어구와 접속사 등에 유의하며 글 전체를 꿰뚫어 보는 훈련을 해야 한다. 영문뿐만 아니라 우리말로 쓰여진 다양한 소재의 글을 많이 읽어야 독해력이 좋아진다. ▷어휘와 문법=수험생들이 어려워하는 어휘와 문법 문제는 상위권 수험생들에게는 가장 변별력이 높은 문제이다. 어휘 문제는 먼저 다의어를 예시 문장과 함께 정리해야 한다. 문장 속에 나오는 숙어는 사전을 통해 다양한 의미를 정리해야 한다. 문법 문제는 과거에 나왔던 문제를 먼저 풀어보고 중요 문법을 차례로 공부하는 것이 바람직하다. ▷독해력=문장의 길이가 길어지고 어휘가 어려우면 문제 풀이 시간이 상대적으로 부족할 수 있다. 문장이 어려우면 얼마나 빨리, 정확하게 내용을 파악하느냐가 중요한 변수가 된다. 여기에 대비하기 위해서는 일정 속도로 정확하게 글을 읽는 연습을 해야 한다. 꾸준한 실전 연습을 통해 어떤 식으로 문제를 풀어 가는 것이 자신에게 가장 적절한 방법인가를 깨닫고 실제 수능에서 그대로 적용해야 한다. 평소 문제 풀이를 할 때 자신 있는 유형을 확실히 점수와 연결시키는 훈련을 해야 한다. 그런 다음 어려운 지문에서 정답의 단서가 될 수 있는 부분을 찾아 답을 고르는 연습을 하는 것이 좋다.  ▷듣기·말하기=말하기 문제는 정답률이 50% 미만인 경우가 많으므로 철저한 대비가 필요하다. 또 담화의 내용을 종합하는 능력을 측정하는 유형, 숫자와 관련이 있는 유형, 대화 내용과 일치 여부를 묻는 유형은 대화의 전반적인 내용을 모두 이해해야 정답을 고를 수 있으므로 집중적인 듣기 훈련이 필요하다.   대화 및 담화의 내용을 완전히 이해하려고 노력하는 훈련이 필요하다. 무엇보다도 외국인의 발음에 익숙해지는 것이 가장 중요하다.평소 듣기가 약한 수험생은 방송교재 등에 나오는 듣기 문제를 풀어보고 거기에 나오는 대본을 암기하는 것이 가장 바람직하다. 무엇보다도 매일 10분 정도씩 계속 듣는 것이 중요하다.▷정보를 종합하는 능력=과거에는 글의 전반부나 후반부에 정답을 암시하는 문장이 많아, 한두 문장만 제대로 해석하면 답을 찾는 데 별 어려움이 없는 경우가 많았다. 최근에는 글의 전체 내용을 해석하는 능력뿐만 아니라, 주어진 정보를 종합·분석할 수 있는 능력을 측정하는 문제들이 많이 출제되고 있다. 수능지문을 분석해 보면 끝까지 읽고 내용을 종합할 수 있는 능력이 있어야만 정답을 고를 수 있는 문제가 과거에 비해 상당히 증가했음을 알 수 있다. ▷시사 내용의 글감=지금까지 시사적인 내용이 출제되지 않은 적이 없었다. 낯선 소재의 글이나 시사적인 내용의 글은 배경 지식이 없는 수험생들에게는 상당히 힘이 든다. 시사적 내용의 글을 쉽게 접할 수 있는 곳은 신문과 잡지이다. 영자신문을 읽는 것이 가장 좋지만 그럴 실력과 형편이 안 될 경우 한글 신문의 사회면, 문화면 등에 나오는 주요 기사를 꼼꼼히 읽어두면 도움이 될 것이다.▷사전 활용=어학 공부를 하는데 가장 위대한 스승은 사전이다. 항상 사전을 곁에 두고 생소한 어휘가 나올 때마다 찾아보는 습관을 들이자. 사전을 볼 때 우리말 뜻만 보지 말고 반드시 활용 예문을 읽으며 암기하도록 노력해야 한다. 가능하면 영영사전을 활용하는 것이 바람직하다. 영영사전을 이용하면 단어의 뜻과 뉘앙스를 정확하게 알 수 있고 영한사전보다 기억을 오래 할 수 있다. 영영사전에 나와 있는 단어풀이를 보는 것 자체가 독해력 공부이다. ▷논술·심층면접=많은 대학들이 심층면접 문제에 영문지문을 출제하고 있으며, 올해는 논술에 영어 지문을 활용하는 대학이 늘어날 가능성이 매우 높다. 심층면접에서는 영어 지문을 읽게 한 뒤 주어진 글의 핵심 내용을 질문한다. 영어 지문 출제는 변별력과 객관성을 확보할 수 있어 앞으로 더 많은 대학들이 이 방식을 도입할 것으로 예상된다. 따라서 영자신문이나 잡지, 영문소설 등을 꾸준히 읽어 독해력을 키워야 한다. 김교영기자 kimky@msnet.co.kr도움말·대구진학지도협의회, 송원학원 진학지도실Copyrights ⓒ 1995-, 매일신문사 All rights reserved. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=088&aid=0000119687
대입전형 설명 듣는 고3 수험생 학부모 : 네이버 뉴스,2008.12.16,뉴시스,대입전형 설명 듣는 고3 수험생 학부모     	    【수원=뉴시스】 16일 경기 수원 아주대학교 실내체육관에서 열린 대학 공동 입시설명회에서 한 학구모가 각 학교 입시 담당자들의 설명을 진지한 표정으로 듣고 있다. /강종민기자 ppkjm@newsis.com<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002433572
"""고민 고민 대입"" : 네이버 뉴스",2008.12.16,연합뉴스,(수원=연합뉴스) 신영근 기자 = 16일 오후 경기도 수원 아주대학교에서 열린 아주대.가톨릭대.숙명여대.홍익대 공동 대입 설명회에 참가한 수능생이 자료를 살펴보며 입시 관계자의 설명을 듣고 있다.    drops@yna.co.kr    http://blog.yonhapnews.co.kr/geenang<긴급속보 SMS 신청> <포토 매거진> <스포츠뉴스는 M-SPORTS><저작권자(c)연합뉴스. 무단전재-재배포금지.>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002413302
대입 제2라운드 돌입 : 네이버 뉴스,2008.12.14,뉴시스,"대입 제2라운드 돌입     	    【서울=뉴시스】 진학사와 스카이에듀가 공동 주최한 2009 대입성공전략 설명회가 열린 14일 오후 서울 강남구 삼성동 코엑스 컨벤션홀에서 수험생들과 학부모들이 자료를 보며 강의를 듣고 있다. 이날 열린 2009 대입성공전략 설명회에서는 참석이 어려운 지방 수험생들을 위해 진학사, 스카이에듀 홈페이지를 통해 온라인 생중계 됐다. /홍찬선기자 mania@newsis.com<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002430471
[2009 대입 가이드] 중앙대학교 : 네이버 뉴스,2008.12.09,서울경제,"자유전공학부 수능 100% 반영중앙대학교는 2009학년도 정시모집에서 총2,597명을 선발한다.(수시변동 제외)  부문별로 ‘가’군에서 704명 ‘나’군의 수능우선에서 771명 일반선발에서 1,101명, 그리고 자유전공학부의 일부인 21명을 ‘다’군에서 선발을 한다.  서울캠퍼스는 총 1,567명, 안성캠퍼스는 1,030명을 선발한다. 정시전형은 수능우선선발과 일반전형, 특별전형으로 나눠지며, 자유전공학부와 수능우선선발은 수능 100%로 선발하며, 일반전형은 수능 60%와 학생부 40%로 선발한다. 전통적으로 ‘나’군에서 선발을 해왔던 중앙대학교는 2008학년도 정시모집에서 예체능 계열만 ‘가’군분할 모집했으나, 2009학년도에는 공과대학 30%와 자유전공학부 등 서울캠퍼스의 일부와 안성캠퍼스 인문, 자연계열 정시모집인원의 50%를 ‘가’군에서 모집하게 돼 각 군간의 중앙대학교 선택의 폭을 넓힐 수 있게 됐다.  ‘가’군에서 704명, ‘나’군은 수능우선 771명, 일반선발 1101명을 선발하며 자유전공학부 21명은 ‘다’군에서도 선발해, 타대학에 비해 수시보다 정시의 선발비중이 크기 때문에 수험생들에게 좀더 넓은 기회를 부여하게 됐다. 그리고 수능만으로 중앙대학교에 진학할 수 있는 전형들이 있는데, ‘가’군의 공과대학(서울소재), 자유전공학부, 안성의 인문자연계열, ‘나’군의 서울과 안성캠퍼스의 인문자연계열의 50% 그리고 ‘다’군의 자유전공학부가 여기에 해당이 된다. 또한 지난해와 달리 올해는 정시에서의 논술을 폐지했다. 국가정책형성의 근간을 담당할 공공부문 인재양성, 글로벌시대 소통 협상 능력을 겸비한 실무적 인재양성, 인간과 사회를 섬기는 공동체 친화형 인재양성을 교육목표로 신설된 자유전공학부는 ‘가’군, ‘나’군, ‘다’군에서 선발을 한다.  입학 후 2년간 기초교양과목, 자유전공 내 고급교양과목, 전공기초과목, 전공심화과목 수강 후 3학년 진학시 자신의 전공을 선택해 각 전공에 개설된 과목 등의 교육과정을 이수하게 된다.  특전으로는 고시반 입반 특전과 국가고시 대비 별도 프로그램 운영, 해외 교환학생 선발 프로그램 특전, 소규모 집중교육(팀티칭)을 받게 된다. 2009학년도에는 새로운 장학제도를 신설하는 등 다채로운 장학프로그램을 확충했다.  김능현  기자 nhkimchn@sed.co.kr 혼자 웃는 김대리~알고보니[2585+무선인터넷키] [ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0001982783
2009학년도 대입 정시 원서접수 마감..상지대 한의예 19대 1 : 네이버 뉴스,2008.12.25,강원일보,"도내 4년제 대학들이 24일 2009학년도 대입정시 원서접수를 마감한 결과 전통적 인기학과인 의예과 한의예과와 사범대 등 인기학과 쏠림현상이 여전했다. 강원대는 전체 2,579명 모집에 1만601명이 지원해 4.11대1을 기록했다.이는 지난해 3.65대1보다 다소 높은 경쟁률이다.영어교육과 다군이 10.5대1로 가장 높았으며 국어교육과가 9.57대1로 그 뒤를 이었다. 춘천교대는 일반 학생 기준 2.57대1로 지난해 2.32대1보다 다소 높은 지원율을 보였으며 연세대 원주캠퍼스도 일반전형 가군이 4.49대1, 나군이 5.65대1로 지난해에 비해 가, 나군 모두 경쟁률이 높아졌다.인문과학부는 52명 모집에 409명이 지원, 7.87대1로 가장 높은 지원율을 기록했다. 상지대는 일반학생 전형 기준 5.89대1로 다소 낮아졌지만 한의예과는 18.98대1, 신에너지자원공학과 10대1, 무역학과 7.77대1 등 인기학과는 평균보다 높은 경쟁률을 보였다. 한라대는 전체 경쟁률이 4.65대1을 기록한 가운데 신소재화학공학과 9.43대1, 전기전자공학과 8.82대1 등 일부 인기학과의 경우 높게 나타났다. 한중대는 지난해 평균 경쟁률이 0.88대1이었으나 올해는 평균 2.53대1을 기록했다.특히 간호학과의 경우 24명 모집에 356명이 몰려 15.5대1로 취업률 높은 학과의 인기를 실감하게 했다. 강릉대는 평균 3.11대1을 기록한 가운데 환경조경학과 나군이 11.5대1로 가장 높았다.인기 학과인 치의예과 다군은 8.98대1, 간호학과 나, 다군은 각각 10.54대1, 7.06대1을 기록, 평균을 상회했다. 관동대는 939명 모집에 모두 3,099명이 지원, 평균 3.3대1로 마감했다.보건환경위생학과 가군의 경우 18대1로 최고를 기록했으며 의예과 나군 다군 각각 6.1대1, 10.54대1로 소신지원자가 몰렸음을 증명했다. 서울 주요 대학을 살펴보면  서울대가 수리영역의 변별력 강화에 따라 중상위권 학생들의 소신지원이 줄어 경쟁률이 4.63대 1로 지난해(4.82대1)에 비해 하락했다.반면 연세대 가군 4.17대1, 고려대 3.99대1, 서강대 5.06대1, 성균관대 5.56대1, 중앙대 나군 4.50대1, 이화여대 3.50대1 등 주요 사립대의 경쟁률은 지난해보다 높았다.장성일·조상원·김영석·김보경기자",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000187624
[지난주 News Brief] 서울대 입시안 고교교사도 참여 등 : 네이버 뉴스,2009.01.16,한경닷컴,"⊙ 서울대 입시안 고교교사도 참여현재 고교 2학년 학생들이 치르는 2011학년도 서울대 입시부터 일선 고교 교사들의 의견이 전형안에 반영된다.서울대는 최근 전국의 각 지역별 진학담당협의회 회장을 중심으로 한 고교 교사 자문단을 구성，현장 의견을 입시에 반영하기로 했다고 15일 밝혔다.서울대는 그동안 시 · 도교육청을 통해 고교 교사들의 의견을 수렴했지만 사실상 형식에 그쳤다는 판단에 따라 직접 자문단을 꾸려 대학 입학관리본부와 정기적으로 회의를 개최하기로 했다.서울대는 또 진학담당 교사 자문단을 일선 고교들과 소통하는 '상시 채널'로 활용할 방침이다.－교사 자문단은 지난해 건국대에서 먼저 시행해 긍적적인 평가를 받았다고 합니다. 다양한 분야의 우수한 학생들이 서울대에 들어갈 수 있었으면 좋겠어요.⊙ 의경 치료비 시위 책임자가 물어내야부산지법 민사 26단독 오세용 판사는 14일 시위 과정에서 다친 의경의 치료비를 물어내라며 국가가 시위 책임자 정모씨(45) 등 6명을 상대로 제기한 손해배상 청구 소송에서 정씨는 원고에게 225만원을 지급하라며 원고 일부 승소 판결을 했다.오 판사는 ""정씨는 조합원들과 함께 시위하는 과정에서 회사 재물을 부수고 의경을 다치게 한 불법 행위가 인정돼 구상권자인 원고에게 치료비를 지급할 의무가 있다""고 판시했다.전국금속노조 부산 · 양산지부 사무국장인 정씨는 2007년 7월 ㈜에스앤티대우 정문에서 조합원 1200여명과 함께 시위를 벌이다 의경 6명에게 2~3주간 치료를 해야 하는 상처를 입힌 혐의로 기소돼 부산지법 동부지원에서 징역 1년6월에 집행유예 2년을 선고받았다.－폭력을 휘둘렀으면 처벌을 받아야지요. 폭력 시위가 제발 사라지기를 기대합니다.⊙ 5만원권 상반기 발행5만원권 지폐 도안이 다음 달 나오고 상반기 중 본격적으로 시중에 유통될 전망이다.한국은행 관계자는 14일 ""현재 5만원권의 디자인을 거의 마무리한 상태이고 위조 방지 테스트를 진행 중""이라며 ""다음 달 중 최종 도안을 공개하고 상반기 안에 공식 발행해 유통시킬 것""이라고 밝혔다.신사임당 초상이 채택된 5만원권의 전체적인 톤은 황색이고 앞면엔 신사임당의 작품으로 전해지는 '묵포도도'가 뒷면에는 신사임당과 같은 시대 화가인 어몽룡의 작품 '월매도'가 들어간다.10만원권 발행은 무기한 연기됐다.－발행 여부부터 지폐 도안까지 논란거리를 낳았던 5만원권을 드디어 볼 수 있게 됐네요. 국민들의 소비심리가 기지개를 켤 수 있을지 궁금합니다.ⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&oid=015&aid=0002036677
'대입관심' : 네이버 뉴스,2008.12.13,뉴시스,'대입관심'     	    【서울=뉴시스】 13일 오후 대성학원과 대성마이맥 공동주최로 열린 '2009 大成 정시 지원 최종 전략설명회'에 참석하는 학생들과 학부모들이 설명회장인 서울 중구 정동 이화여고 유관순 기념관 앞에 길게 줄을 서고있다. /허경기자 neohk@newsis.com<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002429201
벌써부터 입시 열기 : 네이버 뉴스,2009.02.27,연합뉴스,(서울=연합뉴스) 진성철 기자 = 27일 서울 잠실실내체육관에서 열린 메가스터디 2010 대입전략설명회를 찾은 학생들과 학부모들이 설명회장을 가득 채우고 있다.   2009.2.27    zjin@yna.co.kr<긴급속보 SMS 신청> <포토 매거진> <스포츠뉴스는 M-SPORTS><저작권자(c)연합뉴스. 무단전재-재배포금지.>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002526083
'뜨거운 대입 열기' : 네이버 뉴스,2008.12.14,노컷뉴스,[노컷뉴스 박정호 기자] 14일 오후 서울 삼성동 코엑스 컨벤션홀에서 진학사와 스카이에듀 공동주최로 열린 '2009 대입성공전략 설명회'를 찾은 수험생들과 학부형들이 설명회를 경청하고 있다.pjh2035@cbs.co.kr[관련기사]● '대입성공 방법을 찾아라!'● '어디로 갈까?'● '대입열기'(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=079&aid=0002016028
"“3불제 논란 대교협, 대학입시에서 손 떼라” : 네이버 뉴스",2008.12.03,newscham.net,"진보교육단체, 3불제도 폐지 강력 반발정문교 기자\[정보공유 라이선스 2.0:영리금지]한국대학교협의회의 지난 30일 대학입시 ‘3不 제도’언급 파장이 커지고 있는 가운데, 범국민교육연대는 기자회견을 통해 “대교협은 대학입시 업무에 손을 떼라”고 주장했다.범교련은 3일 대교협 앞에서 기자회견을 갖고 “고려대, 경희대 등 일부대학이 09년 수시에서 본고사에 해당하는 논술고사를 출제했고 특목고 우대 의혹 등이 있었지만, 대교협은 사립대의 규제수단이 없다며 사실상 3불제 무력화에 동참했다”면서 “대교협의 3불 폐지 언급의 원인은 대학들의 모임인 대교협에 대학입시를 맡기 것이 화근”이라며 근본적 책임이 이명박 정부에 있다고 주장했다. 대입 ‘3불제도’ 논란은 지난 30일 박종렬 대교협 사무총장이 “고교등급제와 본고사 실시 문제는 대학 자율로 둬도 사회가 혼란스럽지 않을 것이라는 합의가 이뤄지고 있다”면서 “기여입학제는 단계적 검토를 해야 한다”고 말하면서 시작됐다.박종렬 대교협 사무총장은 사견임을 전제로 밝힌 말이었지만, 올해부터 대교협이 대학입시 업무를 맡은 후 대입전형 발표를 하며 나온 언급이어서 개인적 의견으로만 받아들여지지 않고 있다. 파장이 커지자 대교협은 “고교등급제를 포함한 3불은 사회적 공감대를 전제로 추진될 사항으로 대교협은 이에 대해 아무 것도 결정한 사실이 없다”고 반론보도를 했으나 논란은 이어지고 있다.이미 조중동을 비롯한 보수언론들은 “교육 경쟁력 확보를 위해 대교협은 3불제도 폐지에 적극적으로 나서야 한다”고 일제히 사설을 통해 주장했다. 하지만 보수 교육단체인 한국교원단체총연합회와 학교를 사랑하는 모임은 “본고사와 고교등급제 도입에 동감하지만, 제도개선 등이 이뤄진 후 신중히 추진돼야 한다”며 조심스러운 반응을 나타내고 있다.하지만 전국교직원노동조합, 참교육학부모회 등의 진보 교육단체들은 일제히 “3불제도는 공교육을 지키는 마지막 끈”이라며 “3불제도 폐지 움직임을 기필코 막아낼 것”이라고 반발하고 있다. 이 기사는 정보공유라이선스 2.0 : 영리금지'를 따릅니다.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=152&aid=0001939946
고려대 입시 오류?...이번 주 조사 : 네이버 뉴스,2009.02.08,YTN,"동영상 뉴스       [앵커멘트]  내신으로 뽑겠다고 해놓고 사실상 고교등급제를 적용한 고려대 수시모집 의혹이 더욱 커지고 있습니다.  이번에는 입시 업무에 오류가 있었다는 논란으로까지 확대되고 있습니다.  최재민 기자의 보도입니다.  [리포트]  고려대가 특목고 학생은 우대하고 일반계고 학생에게는 불이익을 줘 고교등급제를 적용했다는 건 이미 알려진 사실입니다.  그런데 같은 일반계고 학생 가운데서도 성적이 더 우수한 학생이 떨어진 사례가 발견됐습니다.  같은 학교 출신 4명은 모두 고려대 정경대에 응시했습니다.  하지만 교과 내신등급은 물론 비교과까지 우수한 학생만 떨어진 것입니다.  이 때문에 입시전문가들은 입시 오류일 가능성이 크다고 주장합니다.  고려대는 기존에 만들어진 입시 산출방식을 그대로 적용해 아무런 문제가 없다는 기존의 입장만 되풀이하고 있습니다.  하지만, 등급제를 적용한 2008학년도 입시의 산출방식을 올해도 그대로 썼다면 문제가 일어날 수 있다는 게 입시전문가들의 설명입니다.  [인터뷰:이만기, 입시전문가] ""고려대 처럼 각 대학이 입학전형 기준을 명확히 밝히지 않으면 각 고등학교에서 대입지도를 하는데 어려움을 겪게 되고 대학의 불신만 팽배하게 됩니다.""  이처럼 시간이 갈수록 의혹이 커지자 대교협은 일정을 앞당겨 이번 주에 윤리위원회를 소집해 처리 방향을 논의하기로 했습니다.  [인터뷰:박종렬, 대교협 사무총장] ""대학윤리위원회를 개최해서 이를 논의하고 필요하면 조사위원회를 결성해서 조사를 벌이게 될 것입니다.""  고려대 문제는 정치권으로도 확산되고 있습니다.  3불 정책을 위반하는 대학을 제재할 수 있는 제도적 장치를 검토한다는 것입니다.  '3불 정책'의 사회적 합의를 깬 고려대에 어떤 제재가 가해질지, 또, 침묵으로 일관하는 고려대는 어떤 입장을 내놓을지 주목됩니다.  YTN 최재민[jmchoi@ytn.co.kr]입니다.[관련기사]▶ 고려대 '입시 의혹' 확산 [권영길, 민주노동당 의원]▶ [뉴스와 상식] 고교등급제☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=052&aid=0000237475
