title,date,press,contents,link
“대입 3不 조항 삭제”  대교협 개선안 논란 : 네이버 뉴스,2009.03.11,media KHAN,"ㆍ　2011학년부터 적용 제안한국대학교육협의회가 2011학년도 대입부터 고교등급제·기여입학제·본고사 등을 금지한 ‘3불’ 정책을 대입전형 기본사항 조항에서 삭제하는 의견을 제시해 논란이 예상된다. 2011학년도 대입전형을 연구해온 김영수 대교협 대입전형실무위원장(서강대 입학처장)은 11일 오후 열리는 ‘2011학년도 대입전형 기본사항 수립을 위한 세미나’에 앞서 배포한 주제발표문을 통해 ‘대학입학전형 기본사항 개정안’에서 3불 정책 조항을 없애자는 안을 내놓았다. 김 실무위원장은 현행 ‘기여입학제·고교등급제·본고사는 실시하지 않음’이라 서술된 부분을 ‘고교선택제·학업성취도평가·고교정보공시제에 의거해 대학별로 고교종합평가를 실시할 수 있음’으로 바꾸자고 제안했다. 이렇게 되면 대교협 차원에서 3불을 금지한다는 명시적인 조항은 삭제된다. 김 실무위원장은 또 “자연계의 경우 수식도 일정부분 수용해야 하고 정답이 하나라도 과정이 여러 개 존재하는 논제라면 허용하는 것이 바람직하다”고 주장했다. 이는 지식을 묻는 주관식 문제와 정답이 있는 풀이형 문제 출제를 허용하는 것으로 본고사로 해석될 수 있다.<임지선기자 vision@kyunghyang.com>- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) - ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002001246
경북대 경상대학 79학번 '입학30주년 기념행사' : 네이버 뉴스,2009.04.24,뉴시스,"【대구=뉴시스】 경북대 경상대학 79학번 동문들이 '입학 30주년 기념 행사'를 25일 경북대 복현회관에서 개최한다. 이 날 행사는 나경수 명예교수를 비롯한 경상대 명예교수 7명과 김명세 입학 30주년 추진위원회 위원장(국민은행 침산동 지점장), 이동수 경북대 경상대학 총동창회장(구미상공회의소 회장), 정경수 경북대 경상대학장 등 120여명이 참석 할 예정이다. 또 이날 행사에서 경북대 경상대학 79학번 동문들은 후학들을 위해 발전기금을 학교에 전달하고  북구 가정복지관 박보리 관장에게 결식아동후원금을 전달 할 예정이다. 김은주기자 kej@newsis.com.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002641119
[포토뉴스] 대입에 쏠린 눈 : 네이버 뉴스,2009.04.24,부산일보,23일 부산 해운대구 그랜드호텔에서 '2010학년도 대학 입시 설명회'가 열렸다. 이날 많은 학부모들이 참석해 입학사정관제 등 주요 대학들의 입시 전형에 대해 경청하고 있다. 정종회 기자 jjh@- 지역의 빛으로 독자의 희망으로 -- Copyrights ⓒ 부산일보사. 무단 전재 및 재배포 금지 -,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=082&aid=0000215135
[서울대 2011학년도 입시안] 공교육 강화 초점…학교 생활 잘해야 : 네이버 뉴스,2009.06.09,쿠키뉴스,"[쿠키 사회] 확 바뀌는 서울대 입시안의 특징은 입학사정관제 선발 전형과 소외계층 선발 전형이 늘어나는데 있다. 공교육 강화를 위한 조치라는 게 서울대의 설명이다. 특히 10명 중 4명을 입학사정관제로 선발할 만큼 비중을 높였다.◇공교육 강화에 초점=입학사정관제가 확대되면 교육환경이 어려워 성적이 좋지 않은 학생이라도 잠재성을 인정받아 서울대에 입학할 수 있는 길이 열린다. 사교육을 받아 내신이나 수능성적만 좋은 학생보다는 공교육을 충실히 받는 학생에게 기회를 주는 것이다. 공교육 강화와 소외계층 배려라는 두 마리 토끼를 한번에 잡겠다는 의도다.기존 학생부 성적으로 거른 뒤 교과성적 80%, 서류전형과 면접 각 10%로 선발하던 수시모집 지역균형선발전형을 입학사정관제로 바꾸는 것도 같은 취지다. 담임교사의 추천서 역시 학생 선발에 중요하게 작용한다.또 지역균형선발전형이 2005년 도입된 이후 일선 학교에서 점수 몰아주기 등 편법이 자행되고 있어 이를 입학사정관제로 원천봉쇄하겠다는 뜻도 담겨 있다. 그동안 서울대가 지역균형선발 전형을 적극적으로 확대하면서, 일선 고교들이 서울대에 합격할 만한 학생들에게 내신 성적을 올려준다는 문제 제기가 끊임없이 있었다. 김영정 입학관리본부장은 “입학사정관제 확대 실시로 학점 몰아주기 같은 편법을 걸러 낼 수 있을 것”이라고 말했다.다만 입학사정관제와 소외계층 선발 확대에 따른 부작용 우려도 제기되고 있다. 교과 과정을 따라오지 못하는 학생이 발생할 수 있다는 지적이다. 서울대는 학력 격차를 최소화하는 차원에서 합격자를 대상으로 입학 전 교육프로그램을 강화할 계획이다. 현재 시행하고 있는 신입생 교육프로그램을 대폭 확대하겠다는 것이다.◇학교 생활 충실히 해야=지방 고교들은 입학사정관제 확대와 지역할당제 도입을 환영하고 있다. 전남 여수 화양고등학교 한상준 교장은 “획일적인 입시를 탈피하고 잠재력을 가진 학생을 선발한다는 취지가 매우 긍정적이라고 생각한다”며 “지역할당과 소외계층 배려가 제대로 된다면 다양한 학생들을 선발한다는 입학사정관제의 목적을 이룰 수 있을 것”이라고 말했다.서울대 입시를 준비하는 수험생들은 무엇보다 학교 생활을 충실히 해야 한다. 담임 교사의 평가도 당락에 중요한 영향을 미치기 때문이다. 서울대는 “고등학교 선생님들의 평가권을 되돌려 주겠다”고 말했다. 교사의 평가권이란 교과 과목 외에 품성이나 교내 특별활동 등에 대한 평가를 모두 포함하는 개념이다.김영정 입학관리본부장은 “입학사정관제라고 해서 수험생들이 특별히 준비해야 할 것은 없다. 학생의 잠재력과 품성, 교과 활동을 종합적으로 평가할 것”이라고 말했다. 국민일보 쿠키뉴스 양진영 기자 hansin@kmib.co.kr▶뭔데 그래◀ 아시아의 월드컵 본선진출권 4.5장, 적당한가<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=143&aid=0001992338
[춘천]유봉여고 대입학력관리 우수학교 표창 : 네이버 뉴스,2009.04.24,강원일보,"2년 연속 선정 … 논술 면접지도·공개수업 등 성과【춘천】유봉여고(교장:김동휘)가 2년 연속 대입 학력관리 우수학교 표창을 받아 명문사학으로 자리매김하고 있다. 유봉여고는 2009학년도 대입에서 서울대 1명을 비롯해 연세대 2명, 고려대 1명, 이화여대 4명, 중앙대 3명 등 43명이 수도권 대학에 합격했다. 또 강원대 110명과 춘천교대 3명 등 국립대 합격률이 크게 향상됐고 여학생들이 선호하는 간호학과에 17명이 합격하는 영광을 안았다. 이 같이 유봉여고가 대입에서 두각을 나타내는 비결은 인성교육을 바탕으로 한 심화지도를 꼽고 있다. 유봉여고는 전담교사 5명이 도서관에 상주, 학생들의 질문을 즉시 지도하고 있으며 상위 학생들에게 논술 및 구술 면접지도를 하고 있다.또 연간 10회 이상의 공개수업을 통한 수업 기술 전수와 시험에 수능 유형문제를 교사들이 공동 출제하면서 학력 향상을 이끌고 있다.황형주기자 victory@",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000202525
용인외고 내년 입시전형 파문 일단락 : 네이버 뉴스,2009.05.07,뉴시스,"【용인=뉴시스】 한국외국어대학교 부속 용인외국어고등학교(이하 용인외고)가 '2010학년도 신입생 전형 방법(안)'과 관련한 지역할당 특별전형 방침을 당초 경기 용인시와 맺었던 협약대로 수정하기로 해 설립비 환수 추진 등 파문이 일단락됐다.  용인시는 용인외고가 7일 공문을 통해 용인외고의 2010학년도 전형과 관련해 용인시 요구에 따라 기존처럼 ""학생과 학부모 모두 1년(해당년도 2월 28일 이전) 이상 용인시에 거주하는 학생에 한해 지역우수자 학생을 선발하기로 결정했다""고 밝혔다.  문제의 발단은 지난달 용인외고가 내년부터 입학지원자가 용인시 지역 내 거주기간에 관계없이 지원당시에만 용인시에 거주하면 지역할당제 입학이 가능하도록 하고 '부모와 함께 용인시에 거주해야 한다'는 규정도 '지원당시 학생 본인만 거주'해도 지원이 가능하도록 입시요강을 바꿔서 '2010학년도 신입생 전형 방법(안)'을 발표하면서부터다.   이 때문에 용인외고측이 학교 설립 당시 용인시와 맺었던 협약 내용 가운데 '지역우수자 30% 우선 선발' 내용은 사실상 파기됐고 2010년부터는 용인지역 거주 기간에 관계없이 지원당시 용인시 지역에 거주하면 가능하게 됐다.  이 같은 완화된 지역할당제가 발표되자 지역 내 학부모들이 강력 반발했고, 시가 수백억원의 용인외고 설립비용을 부담할 필요가 있느냐는 항의가 잇따랐다.  용인시는 지역우수자 전형의 거주기간 조건 변경과 관련해 ""지역 내 우수 인재 양성을 위해 학교 설립비인 485억원을 부담했는데 MOU체결 당시의 신의성실의 원칙을 깨는 것""이라며 ""결정을 철회하지 않는 경우 설립비 환수 등 법적 조치에 착수하려 한다""는 강력한 입장을 용인외고 측에 전달했다.  시는 지난 달 29일 용인외고를 방문해 오산천 교감과 만나 지역할당제를 변경하는 경우 다른 지역에서 용인시로 편법 이주하는 사례가 예상되고 실질적으로 지역의 우수학생이 피해를 볼 수 있기 때문에 입시안의 원상복구를 요구했다.  이와 관련 지난 4일 용인외고 측이 시를 방문해 다른 안을 내놓았지만 시는 다른 안으로 협상이 있을 수 없다는 뜻을 밝히고 원상복구를 재차 촉구하는 한편 용인외고가 학교설립을 위한 MOU 체결사항을 지키도록 외대 측에도 협조를 요청했다.  결국 용인외고는 공문을 통해 조속한 시일 내에 홈페이지와 리플렛을 정정하겠다는 내용을 담아 용인시에 전달했고, 7일 오후 4시께 용인외고 홈페이지에도 지역 우수자 전형 지원자격을 기존대로 정정해 게시했다.  이에 따라 용인외고 지역할당제 변경이 수정되면서 파문도 일단락됐다.  한편 용인외고는 신입생 350명 가운데 30%인 105명을 주민등록등본상 부모와 함께 1년 이상 용인시에 거주하면서 관할지역 중학교에 재학 중인 학생을 선발하는 지역우수자 전형을 2005년 3월 개교당시부터 실시해왔다.  김경호기자 kgh@newsis.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002662134
"""대입에서 영어 없애자""…교육쇄신 제안 '봇물' : 네이버 뉴스",2009.04.11,SBS & SBSi ,"동영상 뉴스       <앵커>국회는 어제(10일) 대정부질문의 마지막 순서로 교육사회문화 분야 현안에 대해 질의를 벌였습니다. 사교육의 최대 수요처인 영어 교육을 쇄신하기 위한 방안과 함께 현 정부 교육 정책에 대한 비판도 쏟아졌습니다. 보도에 손석민 기자입니다. <기자>어제 열린 교육사회문화분야 대정부질문에서 한나라당 의원들은 영어 교육을 획기적으로 바꿔서 사교육 부담을 줄여야 한다고 강조했습니다. 이를 위해 영어로만 진행하는 FM 방송을 만들고 대학입시에서 영어 과목을 없애자는 제안을 내놨습니다. [박준선/한나라당 의원 : 획기적으로 바꿔서 기러기 엄마 아빠를 없애고, 영어학원을 없애는, 그리고 공교육을 내실화 하는 방안에 박차를 가해주시기 바랍니다.] 민주당 김춘진 의원은 자립형 사립고 확대와 학업성취도평가 등 수월성을 내세운 현 정부 교육 정책이 양극화를 심화시키고 있다고 비판했습니다. 안병만 교육부 장관은 교육 다양화 차원이며 서열화 조장이 아니라고 답한 뒤 3불 정책에 대해서는 폐지할 뜻이 없다고 거듭 밝혔습니다. [안병만/교육과학기술부 장관 : 지금도 이 3불 정책을 폐지할 만한 그런 여건이 우리사회에 없습니다.]행정복합도시인 세종시 관련 논란도 다시 불거졌는데 민주당과 선진당 소속 충청권 의원들은 정부의 세종시 백지화 음모를 즉각 중단하라고 촉구했습니다. [임영호/자유선진당 의원 : '이명박표 세종시, 명품첨단도시가 되도록 혼신의 노력을 다했습니다' 이렇게 말씀하셨습니다. 어렵게 태어난 옥동자를 왜 사생아로 만들려고 하십니까.]이에 대해 한승수 국무총리는 당초 계획에 전혀 변화가 없으며 세종시의 자족기능 강화를 위해 노력하고 있다고 답했습니다.손석민 hermes@sbs.co.kr관/련/정/보◆ 안병만 교육장관 ""3불 폐지할 의향 전혀없다""◆ 대정부 질문서 여야, '박연차 사건' 공방 가열◆ 국회, '석면 파동-박연차 사건' 집중 추궁◆ 여야, ""성역없는 수사"" 촉구…입장은 '동상이몽'◆ 국회 대정부질문, 대북정책 놓고 여야 '갑론을박' [SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi; 무단복제-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000157083
대교협 ‘2011학년도 대입전형 세미나’ 11일 개최 : 네이버 뉴스,2009.03.10,한경닷컴,"[한경닷컴]전국 4년제 대학 총장들의 모임인 한국대학교육협의회(회장 손병두 서강대 총장)는 11일 서울 상암동 KGIT 상암센터 4층 시네마실에서 ‘2011학년도 대학입학전형 기본사항 수립을 위한 세미나’를 개최한다고 10일 발표했다.전국 대학의 입학업무관계자 250명이 참석하는 이번 세미나에서는 ‘현행 대학입학전형 기본사항의 쟁점과 개선방향’(성태제 이화여대 교수)과 ‘2011학년도 대학입학전형 기본사항 수립의 기본원칙과 방향’(김영수 서강대 입학처장·대교협 대학입학전형실무위원장)의 주제발표와 각 주제에 대해 3명의 토론 발표가 있을 예정이다.정태웅 기자 redael@hankyung.comⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0002051582
"검찰, 홍익대 미대 '입시비리' 의혹 내사 : 네이버 뉴스",2009.03.11,MoneyToday,"[머니투데이 류철호 기자]서울중앙지검 특수3부(부장검사 김기동)는 홍익대학교 미대의 일부 교수진이 입시비리에 연루된 정황이 포착돼 내사 중이라고 11일 밝혔다.  검찰 관계자는 ""입시 비리 첩보가 있어 사실관계를 확인하고 있다""며 ""아직까지 밝혀진 혐의는 없다""고 말했다.  앞서 홍익대는 판화과 김모 교수가 지난해 4월 ""미대 교수 7명이 지속적으로 입시비리를 저질러왔다""는 의혹을 제기함에 따라 자체 조사를 벌여 회화과 J교수 등 2명을 징계 조치했다.  그러나 김 교수는 학교의 조치에 대해 ""조사가 제대로 이뤄지지 않았고 징계 수위도 낮다""며 ""교육과학기술부에 조사를 맡기거나 형사 고발해 실체를 밝혀야 한다""고 반발했다.  검찰은 의혹 전반에 대한 사실관계를 파악한 뒤 범죄혐의가 의심될 경우 관련자들을 소환 조사할 방침이다.  한편 홍익대는 2009학년도 미대 자율전공학부의 실기 전형을 폐지한 바 있다.  모바일로 보는 머니투데이 ""5200 누르고 NATE/magicⓝ/ez-i""   류철호기자 bumblebee75@ <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0002115444
"특목고 입시, 어떻게 달라지나 : 네이버 뉴스",2009.06.03,MBN,"【 앵커멘트 】 정부가 특목고 입시 개선안을 포함한 사교육 경감 대책을 내놨습니다. 하지만, 논란이 됐던 학원 교습시간 제한은 결국 추진하지 않기로 했습니다. 천권필 기자의 보도입니다. 【 기자 】 사교육비 문제의 주범으로 꼽히는 특수목적고의 입시 제도가 당장 올해 중 3학생에 해당하는 2010학년도부터 크게 달라집니다. 우선 외고는 구술면접 때 언어와 사회 과목에 대해 필기시험 형태로 치러져 온 이른바 '언사'가 금지됩니다. ▶ 인터뷰 : 김차동 / 교육과학기술부 인재정책실장 - ""2010년 입시부터 일체의 변형된 형태의 집필고사를 금지토록 하고, 학교교육과정을 넘어 선행학습이 요구되는 각종 경시대회의 경연대회 수상실적 반영을 금지하며…."" 또, 2011학년도 입시부터는 중학교 내신을 반영할 때 수학과 과학에 과도한 가중치를 주지 않도록 할 방침입니다. 과학고 입시도 크게 바뀝니다. 경시대회와 영재교육원 수료자 특별전형을 2011학년도 입시에서부터 없애는 대신, 입학사정관 전형과 과학캠프 등을 활용한 과학창의성 전형으로 전 학생을 뽑게 됩니다. ▶ 스탠딩 : 천권필 / 기자 - ""이에 따라 2011학년도 입시부터는 특목고 입시제도가 확 바뀔 전망이어서, 학생과 학부모들의 혼란이 불가피해 보입니다."" 논란이 됐던 밤 10시 이후 학원 수업을 금지하는 방안은 결국 시·도의 자율에 맡기기로 했습니다. 교과부는 대신, 각 지자체의 조례에 따른 지도와 단속의 실효성을 확보하기 위해 신고포상금제를 도입하겠다고 밝혔습니다. 이밖에 교원 평가제와 사교육 없는 학교 육성 등을 통해 공교육의 질을 높여 사교육비를 지속적으로 줄여나간다는 계획입니다. MBN뉴스 천권필입니다.< Copyright ⓒ mbn. 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=019&aid=0002032492
中 대학입시 커닝과 전쟁… 카메라·탐지기 설치 등 첨단장비 총동원 : 네이버 뉴스,2009.06.08,국민일보,"중국의 대학입시인 가오카오(高考)가 7일부터 시행되면서 중국 공안과 교육당국이 부정행위와의 전쟁을 벌이고 있다.교육당국은 학생들의 부정행위를 원천적으로 차단하기 위해 첨단장비를 총동원하고 감시활동을 강화하고 있다고 관영 신화통신 등 중국 언론들이 8일 일제히 보도했다.베이징과 상하이의 경우 무선전파를 이용한 부정행위를 막기 위해 고사장 주변의 불법적인 라디오 전파를 차단할 수 있도록 무선 감청부대에 도움을 요청했다. 산시성은 수험생들이 고사장에 입실하기 전 금속탐지기가 설치된 검색대를 통과하도록 했다. 산둥성과 랴오닝성은 모든 고사장에 감시카메라를 설치했다.중국은 매년 입시 때마다 부정행위로 골머리를 앓고 있다. 최근에는 부정행위 수법도 문자쪽지, 휴대전화 메시지 등 고전적 방법에서 소형 카메라나 이어폰, 커닝용 시계 등을 이용한 방법으로 갈수록 첨단화되고 있다.광둥성에서는 7일 하루 동안 2명은 대리시험을 치르다, 15명은 커닝하다 적발됐다. 후베이와 허베이성에서는 무선전파를 이용한 부정행위자들이 잇따라 체포됐다.공안당국은 위조 시험문제를 판매하거나 커닝용 기자재를 판매한 4개 조직 22명을 체포했으며, 또 다른 부정입시 범죄조직을 조사 중이라고 밝혔다. 총 1020만명이 응시한 올 가오카오는 전국 2만여 고사장별로 9일까지 사흘간 실시된다.베이징=오종석 특파원<GoodNews paper ⓒ 국민일보. 무단전재 및 재배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=005&aid=0000364986
"“外高입시, 수학·과학 가중치 폐지” : 네이버 뉴스",2009.04.27,문화일보,"대통령직속 미래기획위원회 곽승준 위원장은 27일 “불법과외나 고액과외 신고포상제와 함께 밤에 신고하지 않고 실시되는 불법과외에 대해서는 세무조사를 실시할 방침”이라고 밝혔다.곽 위원장은 이날 오전 CBS 라디오 시사프로그램에 출연해 “교육과학기술부에서 구체적인 (단속)방안을 마련중이며 정부 규정에는 얼마 이상 과외비를 받으면 안된다고 돼 있어 이에 맞도록 하면 된다”고 말했다. 곽 위원장은 사교육비 절감을 위해 올 여름방학부터 오후 10시 이후 학원교습을 금지시킨다는 방침과 관련해 “단속대상은 대형 학원이 중점이 될 것”이라며 “학원가의 반대가 분명하지만 1000만명 이상의 학부모와 학생들이 우리 편에 있기 때문에 가능하리라 생각한다”고 거듭 강조했다. 곽 위원장은 “학원 교습시간 제한은 사교육비를 줄인다는 것도 있지만 아동 청소년의 건강을 보호하는 점에서도 사회 전체적 공감대를 형성하고 있다”고 말했다.특히 입시제도와 관련, 곽 위원장은 “2~3주 안에 대학입시제도, 외국어·특목고 입시제도 등이 발표될 예정”이라며 “특히 외국어고와 같은 특목고는 상위권 대학으로 가는 징검다리 역할을 하면서 사교육 광풍이 불고 있는데 원래 어학을 잘하는 학생을 뽑는 식의 설립 취지로 돌아가도록 해야 한다”고 밝혔다. 곽 위원장은 개선방향과 관련해 “현재 외고에서 수학, 과학 등에 높은 가중치를 두고 있기 때문에 우수학생을 싹쓸이하고 있다”며 “수학 등에 대해 가중치를 두지 말라는 것”이라고 말해 외고 입시의 수학·과학 가중치 폐지방침을 시사했다. 곽 위원장은 또 대입시 입학사정관제 도입과 관련해 “사교육비가 침투할 수 없는 영역으로 대학들이 점점 입시제도를 개선하고 있다”며 “학생의 다양한 잠재력과 발전가능성을 평정하는 입학사정관제에서는 사교육이 큰 효과가 없어질 것”이라고 밝혔다. 곽 위원장은 학원 야간학습 금지의 대안으로 방과후 학교의 민간위탁 운영 방침을 밝히면서 “학교 전체를 위탁한다는 의미가 아니라 외부전문기관의 우수한 프로그램이나 전문강사도 학교 안에서 강의해야 한다는 점에서 교과부와 의견이 전혀 다르지 않다”고 설명했다.곽 위원장은 “교과부, 한나라당이 같이 오랫동안 준비를 했다”고 설명한 뒤 “교과부에서 부작용을 없애기 위해 정교하게 준비하고 있다”고 밝혔다.김상협기자 jupiter@munhwa.com[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=021&aid=0001990645
'고교등급제·입시 부정 의혹' 고려대 피소 : 네이버 뉴스,2009.03.17,PRESSian,"수시 탈락 학부모 18명 참여…""정신적·물질적 피해"" [프레시안 강이현 기자] 2009학년도 수시 2-2 일반 전형에서 외국어고를 우대하는 등 고교등급제를 적용했다는 의혹을 받고 있는 고려대학교를 상대로 손해배상 청구 소송이 제기됐다.전국 시·도교육위원으로 구성된 전국교육자치발전협의회는 17일 서울 안암 고려대 정문 앞에서 기자회견을 열고 당시 전형 1차에서 탈락한 학생의 학부모 18명이 참여하는 1차 소송을 제기한다고 밝혔다.이들은 ""소송에 참여한 학생과 학부모는 고려대에 응시했다가 납득할 수 없는 이유로 탈락했다""며 ""입시 오류 내지는 부정의 의혹을 받고 있는 고려대 입시로 인해 학생과 학부모들이 정신적·물질적 피해를 봤다""고 주장했다.이들은 지난 2월 16일 각 지역에서 소송 참여단 모집을 개시했으며, 이번 소송은 지난 10일까지 의사를 밝힌 전국 73명의 참여단 중 우선 참여가 확인된 18명이 참여한다고 밝혔다. 소송 참여자들은 각각 1인당 1000~3000만 원의 손해배상을 청구할 예정이다.이들은 기자회견문에서 ""이번 고려대 입시 문제는 최근 한국대학교육협의회의 3불 정책 포기 발표와 더불어 몇몇 대학의 대학 자율화를 빙자한 공교육 말살 정책의 하나""라며 ""앞으로 이번 사건을 교육 공공성 확보를 위한 전국민적 운동으로 확산시켜 나갈 것""이라고 강조했다.앞서 지난 16일 경기도교육위원회 이재삼, 최창의 교육위원은 ""경기도 내에서 고려대 수시 전형에 응시한 학생 전수를 조사한 결과 고려대가 외고 출신 학생을 뚜렷하게 우대했다는 근거를 확인했다""고 밝혔다. 이는 지난 2월 대교협이 조사 결과를 발표하며 고교등급제 및 입시 부정 의혹을 무혐의 처분한 것과 상반되는 결과다.강이현 기자 (sealovei@pressian.com) - Copyrights ©PRESSian.com 무단전재 및 재배포금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=002&aid=0001949096
[사교육 시장을 가다] 외고 입시 학원생 대다수 '해외파' : 네이버 뉴스,2009.03.06,MBN,"동영상 뉴스       	 	【 앵커멘트 】  사교육 시장의 현주소를 짚어보는 기획 취재, 두 번째 순서입니다.  외국어고 같은 특목고에 대한 선호도가 커지면서 영어권 국가로 조기 유학을 다녀오는 학생들이 늘고 있습니다.  이렇다 보니 특목고 입시학원에는 이른바 '해외파' 학생들이 다수를 차지합니다.  황재헌 기자가 보도합니다.【 기자 】  서울 강남에 있는 외국어고 입시 전문학원입니다.  학원 수업중인 중학 3학년생 20명에게 해외 어학연수를 다녀왔느냐고 물었습니다.- ""해외연수경험있는 학생 손들어주세요"" -  5명 가운데 4명꼴로 해외연수를 다녀왔습니다.  강남의 또 다른 외고 입시 학원을 조사했더니 수강생 절반 이상이 어학연수를 다녀온 것으로 조사됐습니다.  어학연수는 이처럼 특목고에 가기 위해 초등학교 때 거쳐야 하는 필수과정이 되다시피 했습니다.▶ 인터뷰 : 박지윤 / 서울 서일중학교 2학년- ""제가 평소에 영어를 너무 못했는데 유학 갔다 온 게 훨씬 도움이 되고 특목고 진학하는 데 많이 도움이 돼요.""▶ 인터뷰 : 신인규 / 서울 언주중학교 3학년- ""한국에 돌아오니까 리딩하고 리스닝 같은 게 참 편하게 잘되는 것 같아요.""  특목고 입학이 명문대 진학에 유리하다는 인식이 퍼지면서 학부모들도 해외연수를 주저하지 않습니다.▶ 인터뷰 : 외고 준비생 학부모- ""초등학교 때 많이 갔다 왔어요. 아무튼, 이쪽에서는 학원으로 해서도 많이 가잖아요. 아무래도 영어의 중요성이 지금보다 점점 더 부각되고 하니까….""  조기 유학은 한 해 21조 원에 이르는 사교육비를 늘리는 또 다른 요인이 되고 있습니다.   미국 유학비용은 1년에 평균 6천만 원 이상이 들고, 최근에 인기가 높아진 동남아도 2천5백만 원을 들여야 어학연수를 할 수 있습니다.  이처럼 사교육을 받아야만 특목고에 갈 수 있게 된 것은 입시 시험 때문이라는 지적입니다.  문제가 중학교 과정에서 출제되지 않다 보니 공교육에서 소화할 수 없는 수준이라는 겁니다.▶ 인터뷰 : 윤지희 / 사교육걱정없는세상 공동대표- ""학교의 내신과정을 초과하는 어려운 시험문제를 낸다거나 또는 경시대회 입상자를 우대한다거나 하는 입시정책을 쓰면서 사교육에 의존할 수밖에 없었고""  교육과학기술부도 사교육비 상승의 원인을 특목고로 보고 입시문제를 교과 내에서 출제하도록 하겠다고 밝혔습니다.  하지만, 외고 등 특목고의 우수학생 유치경쟁이 갈수록 심해지고 있어 시험 문제의 난이도 조정은 공염불에 그칠 가능성이 높아보입니다.  mbn뉴스 황재헌입니다.< Copyright ⓒ mbn. 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=057&aid=0000098326
