title,date,press,contents,link
"'아이스하키 입시비리 의혹' 연세대 교수들, 혐의 전면 부인 : 네이버 뉴스",2020.03.10,아시아경제신문,"[이미지출처=연합뉴스][아시아경제 정동훈 기자] 연세대 체육특기자전형 아이스하키 종목 입시 과정에서 특정 학생을 부정하게 합격시켰다는 의혹을 받는 연세대 교수 등이 혐의를 부인했다.10일 서울서부지법 형사10단독 윤혜정 판사는 업무방해 혐의로 기소된 연세대 체육교육과 이모(49) 교수, A교수 등 4명의 첫 공판기일을 열었다.구속된 이 교수와 A(51)교수, 불구속 기소된 다른 교수 2명은 이날 혐의를 전면 부인했다.이 교수 측은 ""합격 내정자는 없었고, 이들을 합격시키려는 계획도 없었다""면서 ""핵심 의혹인 금품수수ㆍ부정청탁 의혹은 수사 과정에서 전혀 확인되지 않았다""고 주장했다.A교수 측도 ""다른 입시부정 사건과 달리 공소사실에는 '합격해야 할 지원자가 합격하지 못했다'는 내용이 없고 객관적인 사실도 그런 사실이 없다고 본다""며 ""피고인들이 서로 공모했다는 내용을 입증할 충분한 증거도 없다""고 말했다.이 교수 등은 2019학년도 연세대 체육교육학과 체육특기자 선발 전형 과정에 평가위원 등으로 참여해 사전에 7명의 합격 내정자를 정해 놓고 이들에게 합격권에 해당하는 점수를 줘 최종 합격시킨 혐의를 받는다.검찰은 ""피고인들은 서로 공모해 합격자 내정 사실을 모르는 연세대 총장의 대학입시 특별전형 업무를 위계로써 방해했다""고 밝혔다.앞서 교육부는 지난해 1월 해당 의혹에 대해 특별감사를 진행하고 설발 과정이 부적절하다는 결과를 내놓고 검찰에 대학 관계자들의 금품수수 의혹에 대해서도 수사를 의뢰했다. 이후 검찰 수사 과정에서 이 교수와 A교수는 올해 1월 구속됐다.이 교수 등의 다음 공판기일은 다음달 9일 열릴 예정이다.정동훈 기자 hoon2@asiae.co.kr▶ 소름 쫙! 2020년 내 대운 시기 확인하기▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와!  드링킷!<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004640063
"초유의 '4월 개학'…입시 변경은 ""더 검토"" : 네이버 뉴스",2020.03.17,MBC,"동영상 뉴스       	 	[뉴스데스크]◀ 앵커 ▶정부가 전국의 모든 유치원, 어린이 집, 초·중·고등 학교의 개학을 다음달 6일로 2주 더 미뤘습니다.이러면 원래 개학일보다 총 5주가 연기되는 건데요.정부는 대입 수능을 연기할지 말지를 포함해서 구체적인 학사 일정 변경은 개학 이후에 발표하기로 했습니다. 정동훈 기자가 보도합니다.◀ 리포트 ▶오는 23일로 예정됐던 전국 유치원과 초·중·고교의 개학과 어린이집 개원이 4월 6일로 2주 더 연기됐습니다.학교가 지역 확산의 주요 감염원이 될 수 있다는 우려때문입니다.  [유은혜/부총리 겸 교육부장관]""학교는 지역사회 주요 감염원이 될 우려가 있으며 학생으로 시작해서 가정을 거쳐 사회적 전파가 될 확률이 높다는 (방역당국의) 의견을 저희 교육부는 존중합니다.""휴업 기간이 무려 5주로 길어지면서, 학사일정 조정은 불가피해졌습니다.  일단 이번 주까지 3주 간의 휴업은 방학 기간을 줄여 수업일수를 보충하고, 앞으로 2주간 추가되는 휴업일수 10일에 대해선, 수업일수와 함께, 수업시수도 같이 감축하기로 했습니다.수능 연기 여부는 개학과 동시에 발표하기로 했습니다. ""수능 계획 발표하려면, 개학 일정이 확정되고 여러가지 종합적인 상황을 지켜보고 다음주 말쯤 되어야 판단할 수 있을 것 같습니다.""교육부는 상황에 따라 개학이 당겨지거나 더 늦춰질 수도 있지만 일단 4월 6일 개학에 맞춰 준비에 돌입했습니다.무엇보다 개학 후 방역이 최우선이라고 보고 학생 마스크와 손 세정제 같은 방역물품 구입, 긴급 돌봄 인력 확충에 예산 2천5백34억 원을 투입하기로 했습니다. 또 교실 책상을 재배치하는 방법, 급식 시간과 방법을 조정하는 방안 등 학교 방역 가이드라인 제작에 착수했습니다.  교육부는 또, 휴원했던 학원들이 다시 문을 여는 상황에 대해선 학원에도 '소상공인 경영안정자금' 신청요건을 완화하는 등 지원을 하겠다며 사회적 거리두기에 동참해 줄 것을 호소했습니다. MBC뉴스 정동훈입니다. (영상취재 : 이주영 / 영상편집 : 박병근)정동훈 기자 (jdh@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ MBC 14층 사람들이 만든 뉴스 ""14F""Copyright(c) Since 1996, MBC&iMBC All rights reserved.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0001023519
"'깜깜이 대입일정'에 입시업계 ""고3, n수생보다 불리"" : 네이버 뉴스",2020.03.24,financial news,"/사진=뉴스1[파이낸셜뉴스] 올해 대입에서 고3 수험생들이 재수생과의 경쟁에서 예년보다 불리할 전망이다. 코로나19 사태로 개학이 연기되며 학사일정에 구애받지 않는 졸업생들에 비해 수시모집을 준비할 시간이 줄어들었고, 대학 온라인 강의에 회의를 느껴 반수를 고민하는 대학생들이 늘어났기 때문이다.   24일 입시업계 등에 따르면 올해 대입에서 고3 수험생은 재수생과의 경쟁에서 상대적으로 불리할 것이라는 전망이다. '깜깜이 대입일정'이 한몫을 하고 있다는 지적이다.   최근 교육부는 ""개학 날짜가 확정돼야 대입일정을 발표하겠다""고 밝힌 상황이다. 이에 고3 수험생들은 코로나19가 진정되지 않으면 4월 6일을 넘어 4차 개학 연기 상황까지 고려해야 하는 변수가 생긴 것이다.   만약 개학이 4월 6일 이후로 추가 연기되면 수업일수·시수 모두 줄어들며 수업진도가 빡빡해지고 교사들이 8월 31일까지 입력하는 학생부 마감도 어려워져 수시모집 준비에 차질이 생긴다. 고3 수험생들에 비해 학사일정에 구애받지 않고 공부만 해도 되는 n수생들이 대입에 더 유리한 이유다.   여기에 개학 연기로 학력평가가 늦춰지며 수험생들이 본인의 객관적 위치를 파악해 학습계획을 수립하는 것도 차질이 불가피하다.   대학들이 코로나19 확산을 막기 위해 시작한 온라인 강의도 악재다. 온라인 강의를 시작한 지난 16일 이후 대입 관련 온라인 커뮤니티에는 반수를 고민하는 글이 100개 넘게 쏟아졌다. 학교에 못가고 질 낮은 온라인 강의를 듣느니 지금을 기회 삼아 더 좋은 대학에 가고 싶다는 반응이 대다수였다.   서울 사립대에 입학한 20학번 한 학생은 ""OT, 새터 모두 못가고 동기들 얼굴 한번 못본 상태""라며 ""대학생활도 못하는데 온라인 강의가 길어진다고 하니 반수에 대한 욕구가 커진다""며 글을 올렸다.   반수생을 비롯한 n수생이 늘어나면 고3 수험생에게는 부담이다. 실제 재수생과 재학생이 함께 시험을 치르는 6월, 9월 모의고사에서는 재수생들이 우위를 보인다는 점에서다.   이만기 유웨이 교육평가연구소장은 ""n수생들은 개학 연기로 인한 여름방학 기간 단축에 구애 받지 않고 내신에 쫓기지도 않는다""며 ""정시 수능 전형은 본래 n수생에 비해 고3 수험생들이 더 불리했지만 개학 연기로 상황이 더 어려워질 전망""이라고 말했다.    hoya0222@fnnews.com 김동호 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0004395623
한인섭부터 조민 친구까지 …정경심 입시비리 누가 증언하나 : 네이버 뉴스,2020.04.14,Joins.com,"조국 전 법무부 장관의 부인 정경심 동양대학교 교수가 지난해 10월 서울중앙지법에 영장실질심사를 받기 위해 출석하고 있다. [뉴시스]           조국(55) 전 법무부 장관의 부인 정경심(58) 교수와 딸 조민(29), 아들 조모(24)씨의 입시비리 의혹을 둘러싼 증인들의 법정 출석 일정이 확정됐다.        조민의 한영외고 동기부터 서울대 허위인턴증명서 발급 의혹을 받는 한인섭 형사정책연구원장까지 18명의 증인이 4월 22일부터 5월 28일까지 순차적으로 법원에 출석한다. 사모펀드 관련 재판은 입시비리 증인신문이 끝난 6월 4일부터 시작된다.       ━   檢 ""정경심 추가 구속영장 발부해야""     검찰은 정 교수의 1심 구속기한(6개월)이 5월 11일에 만료되는 만큼 재판부에 구속 연장을 요청할 계획이다. 입시비리 증인신문이 진행 중이고 사모펀드 재판은 시작도 안 했기 때문이다. 반면 정 교수 측은 ""방어권 보장을 위해선 불구속 재판이 필요하다""는 입장이다. 향후 재판부의 결정에 따라 정 교수는 5월에 구치소에서 나올 수도, 11월까지 갇혀있을 수도 있다.        정 교수의 재판부인 서울중앙지법 형사25-2부(임정엽 부장판사)가 확정한 증인신문 일정에 따르면 22일에는 조민의 공주대 허위인턴 의혹을 둘러싼 공주대 생물학과 K교수가, 29일에는 조민의 논문 제1저자 논란 중심에 있던 단국대 의대 장모 교수가 출석한다. 장 교수는 지난해 논문 논란이 불거지자 중앙일보에 ""조씨에 대한 호의로 1저자로 얹어준 것은 부인할 수 없다""고 말했다. 각 학교의 교수가 출석하는 날 공주대와 단국대의 대학원생 A, B씨도 출석해 조민의 인턴 활동 여부를 증언한다. 이들은 모두 검찰에서 참고인 조사를 받았다.        5월 7일에는 서울대 법대 허위 인턴증명서를 발급받았다는 의혹이 제기된 단국대 의대 장 교수의 아들 장모씨가 출석한다. 인턴 품앗이 의혹이 제기된 장씨는 조민의 한영외고 동기다. 장씨는 검찰 조사에서 서울대 법대 인턴 경력이 일부 허위라는 점을 시인한 것으로 알려졌다. 장씨가 출석하는 날 조민의 친구 C씨도 출석한다.        한인섭 한국형사정책연구원 원장이 지난해 10월 17일 국회 정무위원회 국정감사에서 의원 질의를 듣고 있다. [연합뉴스]     ━   한인섭 원장 5월 14일 출석        조 전 장관 자녀들에게 서울대 공익인권법센터 허위 인턴 증명서를 발급해준 의혹을 받는 한인섭 형사정책연구원장은 5월 14일 증인으로 출석한다. 한 원장은 지난해 검찰 조사에서 인턴 증명서 발급 여부를 묻는 질문에 '기억이 나지 않는다'는 취지의 진술을 했다.       조민이 허위 경력을 기재해 지원한 의혹을 받는 서울대 의대와 카톨릭대 의대, 부산대 의학전문대학원의 교수들도 모두 증인으로 출석한다.검찰은 이들을 조국 부부의 위계공무집행방해 혐의 피해자라 본다.  정 교수의 재판에 증인 출석이 많은 이유는 정 교수 측에서 검찰 조사를 받은 참고인들의 조서를 부동의한 경우가 많아서다. 정 교수 측 변호인단은 검찰 조사를 받는 증인들을 불러 이들의 진술 신빙성 여부를 일일이 따져본다는 계획이다.      박태인 기자 park.taein@joongang.co.kr   ▶ 난 진보? 보수? 초간단 정치성향 테스트▶ 내 돈 관리는 '그게머니' / 중앙일보 가기ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=025&aid=0002992724
코로나19로 중국 대학입학시험 일정도 차질 : 네이버 뉴스,2020.02.17,연합뉴스,"톈진, 3월 예정 '가오카오' 영어시험 연기지난해 6월 '가오카오'를 치른 중국 수험생들 [신화=연합뉴스 자료사진](베이징=연합뉴스) 김윤구 특파원 = 신종 코로나바이러스 감염증(코로나19) 확산으로 '가오카오'(高考)로 불리는 중국의 대학 입학시험 일정도 차질을 빚게 됐다.    17일 환구망에 따르면 톈진(天津)시는 다음 달 하순에 치를 예정이던 2020년 일반 가오카오 영어 과목 1차 필기 및 듣기 시험을 연기한다고 전날 발표했다.    톈진시는 코로나19 확산 속에 교사·학생의 생명 안전과 건강을 확보하기 위해 이같이 결정했다고 설명했다. 이어 추후 시험 일정은 코로나19 발병 상황 변화를 면밀히 지켜본 뒤 정할 것이라고 밝혔다.    중국에서 가오카오는 전국적으로 6월 초에 열리지만 영어 과목은 3월과 6월 두 차례 시험을 치러 그 중 높은 성적을 반영하도록 하는 지역이 많다. 코로나19 상황에 따라 톈진에 이어 다른 지역도 가오카오 영어 시험을 연기할 가능성이 있다.    톈진시는 직업고등학교 학생의 대학입학 시험과 대학 예체능계 신입생 모집 절차도 연기시켰다.    앞서 장쑤(江蘇)성도 대학 예체능계 신입생 모집을 연기한 바 있다.ykim@yna.co.kr ▶네이버에서 [연합뉴스] 구독하세요(클릭)▶프리미엄 북한뉴스, 한반도& 구독▶뭐 하고 놀까? #흥",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=001&aid=0011405799
"[2보] 전국 학교 4월 6일로 개학 연기…""대입일정 조정도 검토"" : 네이버 뉴스",2020.03.17,헤럴드경제,"유은혜 사회부총리 겸 교육부 장관이 17일 오후 정부서울청사에서 신종 코로나바이러스 감염증(코로나19)에 따른 추가 개학 연기 결정을 발표하고 있다. [연합][헤럴드경제=뉴스24팀] 신종 코로나바이러스 감염증(코로나19) 여파로 전국 유치원과 초·중·고등학교 개학이 2주일 더 연기됐다.유은혜 부총리 겸 교육부 장관은 17일 오후 정부서울청사에서 브리핑을 열고 ""전국 학교 개학을 4월 6일로 연기한다""고 발표했다.전국 학교 개학일은 원래 3월 2일이지만 코로나19 지역 감염 우려가 지속하면서 총 5주일 미뤄지게 됐다.개학이 연기되는 동안 유치원과 초등학교에서 긴급돌봄은 오후 7시까지 계속 제공한다.유은혜 장관은 ""장기간 개학연기를 감안해 대입일정 조정도 검토하겠다""고 밝혔다.한편 전국 어린이집도 휴원이 2주 연장돼 내달 5일까지 문을 닫는다.onlinenews@heraldcorp.com▶헤럴드 ‘팩트체커’ 진실은 바로 이것▶코로나19 현황보기 ▶선별진료소 확인 - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=016&aid=0001649682
현 고2가 치르는 2022학년도 대입부터 서울 주요 대학 ‘정시’ 확대 : 네이버 뉴스,2020.04.29,donga.com,"사진=동아일보DB현 고등학교 2학년생이 치르는 2022학년도 대학 입시부터 서울 소재 주요 대학의 정시 모집 비율이 30% 이상으로 높아진다.한국대학교육협의회 대학입학전형위원회는 29일 전국 198개 4년제 대학의 ‘2022학년도 대입전형 시행계획’을 발표했다. 각 대학이 매 입학연도의 1년 10개월 전까지 시행 계획을 수립·공표하도록 한데 따른 것이다.대교협 대학입학전형위원회는 각 대학이 ‘2022학년도 대입전형 시행계획’을 자율적으로 수립하도록 권고했다. 이후 대학들이 자체적으로 수립한 계획을 취합·발표했다.2022학년도 대입전형 시행계획의 주요사항은 ▲전체 모집인원 감소 ▲정시모집 선발 비율 증가 ▲‘수시모집은 학생부 위주, 정시모집은 수능위주’ 기조 유지 등이다.먼저 4년제 대학의 전체 모집인원은 34만6553명으로, 2021학년도(34만7447명)보다 894명 감소했다. 이 가운데 24.3%인 8만4175명은 정시로 모집하기로 했다. 전년대비 1.3%p 증가한 숫자다.각 대학은 정시 모집의 비중을 확대하기로 했다. 정시 확대 대학은 건국대·경희대·고려대·광운대·동국대·서강대·서울대·서울시립대·서울여대·성균관대·숙명여대·숭실대·연세대·중앙대·한국외대·한양대 등 16개 대학이다.이 가운데 9곳이 ‘정시 40% 이상’으로 확대키로 했다. 건국대(40.0%)·고려대(40.1%)·동국대(40.0%)·서강대(40.6%)·서울시립대(40.4%)·서울여대(40.1%)·연세대(40.1%)·한국외대(42.4%)·한양대(40.1%) 등이다.나머지 7곳도 ‘정시 30% 이상’으로 비중을 높이기로 했다. 경희대(37.0%)·광운대(35.0%)·서울대(30.1%)·성균관대(39.4%)·숙명여대(33.4%)·숭실대(37.0%)·중앙대(30.7%) 등이다.아울러 정시 모집은 수능 위주로, 수시 모집은 학생부 위주로 선발하기로 했다. 이에 따라 전체 모집인원 34만6553명 가운데 21.9%인 7만5978명(21.9%)은 수능 위주로, 66.0%인 22만8557명은 학생부 위주로 선발하게 된다.대교협은 이 같은 내용을 담은 책자를 제작해 고등학교·시도교육청·관계기관에 배포할 계획이다. 올 7월에는 대입정보포털 홈페이지(www.adiga.kr)에 관련 내용을 올려 학생·학부모·교사가 활용할 수 있도록 할 방침이다.정봉오 동아닷컴 기자 bong087@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 집 볼 때 쓰는 메모장 '집보장'ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0003283643
구속 만료 두 달 앞 둔 정경심 재판... '입시비리'부터 심리 : 네이버 뉴스,2020.03.11,조선일보,"조국 전 법무장관의 아내 정경심씨. /장련성 기자조국 전 법무장관 아내 정경심씨 재판이 '입시비리' 혐의부터 속도를 내 진행될 예정이다. 조 전 장관의 5촌 조카 조범동씨 등 핵심 관계자도 구속된 사모펀드 불법투자 의혹과 달리 입시비리 혐의는 정씨의 구속기간이 끝나기 전에 증인 심문이 필요하다는 검찰 주장이 받아들여진 결과다.서울중앙지법 형사25-2부(재판장 임정엽)는 11일 정씨의 속행 공판에서 표창장 위조 관련 검찰이 두 차례 기소한 사건을 병합해 함께 심리하기로 하고, 오는 30일 최성해 전 동양대 총장을 증인으로 부르기로 했다. 이에 앞서 동양대 직원 등에 대한 증인 심문도 진행될 예정이다.검찰은 이날 공판에서 입시비리 혐의에 대한 심리가 우선 진행돼야 한다고 주장했다. 증거인멸 우려 등을 감안할 때 입시비리 혐의 관련 증인 심문은 정씨의 구속기간 내에 이뤄져야 한다는 것이다. 그동안 정씨 재판은 사건기록이 먼저 제공된 사모펀드 의혹을 중심으로 진행돼 왔다.형사소송법상 1심 재판 피고인의 구속기간은 최장 6개월로 정씨는 오는 5월 10일 구속기간이 끝난다. 정씨는 구속기간을 채우지 않고 불구속 재판을 받겠다며 보석을 청구한 상태다. 이날 보석 심문도 함께 진행한 재판부는 가급적 신속하게 허가 여부를 정할 방침이다.이날 법정에선 검찰과 정씨 변호인 사이 팽팽한 신경전이 오갔다. 정씨 측은 ""종전 재판에서 검사들이 과도하게 반응해 법정에서 문제가 있다고 보이는 행위를 하기도 했다""며 ""형사소송법이 정하는 절차와 상관없이 재판부의 결정이나 진행에 이의를 제기하는 것은 자제해줬으면 한다""고 지적했다. 반면 검찰은 ""법률 규정에 따른 이의제기였을 뿐""이라고 일축했다.정씨 측 주장은 앞선 재판부가 '동일성'을 이유로 공소장 변경을 불허한 뒤 검찰이 재판부의 소송 지휘에 이의제기한 일을 지적한 것이다. 결국 검찰은 표창장 위조 혐의에 대해서는 공소장을 두 번 제출했다. 정씨 사건을 심리하는 재판부는 지난달 법원 정기인사로 구성원 전체가 바뀌었다. 바뀐 재판부가 두 사건을 병합하기로 했지만 공소사실의 '동일성' 여부에 대한 판단은 뒤로 미룬 상태다.[정준영 기자 peace@chosunbiz.com] 	[네이버 메인에서 조선일보 받아보기]	[조선닷컴 바로가기]	[조선일보 구독신청하기] 	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=023&aid=0003514152
"""2022 대입, 재수생·이과계열 강세…정시수시 빨리 결정해야"" : 네이버 뉴스",2020.04.29,한경닷컴,"사진=뉴스1교육부가 29일 발표한 2022학년도 대학입학전형은 수도권 주요 대학의 정시 비중이 40%까지 늘어난 것이 핵심이다. 입시전문가들은 “수시 비중이 줄어든 만큼 자율형사립고 학생, 재수생들의 강세가 예상된다”고 입을 모았다. 또 ‘통합형 수능’이 처음으로 치러지면서 이과계열의 강세가 두드러질 것이라는 분석도 나왔다. 이만기 유웨이 교육평가연구소장은 “수시와 정시 비중이 사실상 각각 절반이 되면서 학생들의 부담이 가중됐다”고 분석했다. 이어 ""학생들은 수시 전형과 정시 전형 중 어느 것 하나도 포기하기 어려운 상황""이라며 ""재수생·특목고·자사고 학생들이 수능에 강세를 보이므로 수능에 약한 일반고 학생들은 수시에 더 집중하는 편이 좋다”고 말했다. 이 소장은 이어 “2022학년도 수능부터 바뀐 교육과정이 적용되지만 현재 고3 이과 학생들은 미적·기하·확률과 통계를 필수적으로 배우기 때문에 선택과목으로 배우는 고2 학생들과 경쟁에서 유리할 수도 있다”고 했다. 우연철 진학사 입시전략연구소장은 “수시와 정시 사이에서 고민하는 고2 학생은 보다 빠르게 입시전형을 결정해야 한다”며 “통합형 수능도 치러지는 만큼 자신이 원하는 대학·학과가 제시하는 선택과목을 빨리 택해야 할 것”이라고 조언했다. 전문가들은 통합형 수능으로 인한 변수는 “기존 문·이과 구분이 이어져 큰 의미가 없다”고 분석했다. 통합형 수능은 기본 공통과목은 문·이과가 같이 시험을 치고, 선택과목을 골라 수능을 치를 수 있게 하는 것이다. 그러나 상위권 대학 대부분은 공학·자연계열 학과에 선택과목 제한을 둔 것으로 나타났다. 임성호 종로학원하늘교육 대표는 “자연계열 수험생은 인문계열 학과에 지원할 수 있는데 그 반대는 어렵다”면서 “수험생 사이 자연계열 선호 현상이 나타날 것”이라고 내다봤다. 2022학년도부터는 약학대학들도 1학년 학부생을 모집한다. 이에 따라 상위권 자연계열 학생들에겐 상당한 변수가 될 것이라는 전망이 나온다. 기존에는 약대로 진학하려면 타 학과에서 2학년까지 마친 뒤, 다시 약대로 편입해야 했기 때문이다. 약대는 상위권 학과로 분류돼 치의예과 등 같은 상위권 학과에서의 경쟁 인원이 다소 줄어들 것으로 보인다. 이만기 소장은 “2022학년도에만 1578명의 약대 학부생을 뽑는데 상위권 공과대학은 지원자가 감소하거나 합격점수가 하락할 가능성도 있다”며 “치의예과, 한의예과, 수의예과 등도 영향을 받을 것”이라고 말했다. 대학별 모집단위가 변경된 것도 수험생들이 눈여겨봐야 할 점이다. 2022학년도부터는 서울대가 ‘가’ 군에서 ‘나’ 군으로 모집군을 변경한다. 서울대의 이동에 따라 고려대와 연세대는 ‘가’ 군으로 이동했다. 이화여대도 일부 모집단위만 '가' 군에서 선발하고 대부분을 '나' 군에서 선발한다.배태웅 기자 btu104@hankyung.com▶ 네이버에서 한국경제 뉴스를 받아보세요▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0004332929
[그래픽] 대입 수시·정시모집 비율 : 네이버 뉴스,2020.04.29,연합뉴스,(서울=연합뉴스) 김영은 기자 = 한국대학교육협의회 대학입학전형위원회는 전국 198개 4년제 대학교의 '2022학년도 대입 전형 시행계획' 주요 사항을 29일 발표했다.    학생부종합전형(학종)을 중심으로 한 수시모집과 대학수학능력시험(수능) 위주의 정시모집 비율은 4년제 대학 전체로 봤을 때 75.7%대 24.3%로 나타났다.    0eun@yna.co.kr▶코로나19 속보는 네이버 연합뉴스에서 [구독 클릭]▶[팩트체크] 연합뉴스가 확인한 '팩트' 이렇습니다▶제보하기,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0011579736
코로나19 속 고3 학력평가…대입 일정 빠듯 : 네이버 뉴스,2020.05.21,KBS,"[KBS 제주][앵커]고3 학생들이 등교 수업 하루 만에 전국 학력평가를 치렀습니다.코로나19 여파로 학생들은 마스크를 쓴 채 문제를 풀어야 하는 새로운 시험 환경에 적응해야 했는데요.이번 평가를 포함해 8월까지만 무려 5차례의 시험을 치러야 하는 빠듯한 대입 일정에 들어갔습니다.박천수 기자입니다.[리포트]마스크를 낀 고3 학생들이 시험 시작 전 책상을 꼼꼼히 소독합니다.책상은 1미터 이상 간격으로 떨어져 배치됐습니다.선생님은 시험지 배부에 앞서 코로나19 방역수칙을 알립니다.[""열이 나거나 건강에 이상이 있는 학생들은 선생님한테 그때그때 알려주고.""]코로나19 사태 속 등교 수업 하루 만에 치르는 시험.떨어진 실전 감각을 되살리랴, 코로나19로 달라진 시험장 풍경에 적응하랴, 학생들에겐 긴장의 연속입니다.[변지수/제주고등학교 3학년 : ""마스크 끼고 시험을 보는 게 처음이라 어색하고 당황스러운데, 상황이 어쩔 수 없는 거니까. 최대한 열심히 풀어보려고.""]이번 학력평가는 고3 학생 각자의 수준을 가늠할 수 있는 사실상 올해 첫 전국 평가로 도내 고3 학생 5천 5백여 명이 응시했습니다.올해 첫 등교 학력평가에 이곳 교실에는 긴장감이 감돌고 있는데요.이번 시험을 시작으로 여름방학 전까지 최소 다섯 차례에 달하는 숨 가쁜 대입 시험 일정이 이어집니다.이번 시험을 포함해 8월까지 계획된 전국 학력평가는 세 차례.여기에 학교 중간고사와 기말고사까지 치러야 합니다.코로나19 사태로 개학이 두 달이나 늦춰지며 시험이 몰린 건데, 무엇보다 몸 관리가 중요한 시점입니다.[강영철/제주도교육청 학교교육과장 : ""위생관리를 철저히 하고 생활 속 거리 두기를 실천하며 하루하루 최선을 다한다면 불안감도 극복될 것이고.""]고3 학생들은 코로나19 방역지침을 지키면서도 2백여 일 앞으로 다가온 대입 수능을 준비해야 하는 이중고를 겪게 됐습니다.KBS 뉴스 박천수입니다.박천수 기자 (parkcs@kbs.co.kr)▶ ‘코로나19 팩트체크’ 제대로 알아야 이긴다▶ 우리 동네 무슨 일이? KBS지역뉴스▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=056&aid=0010839129
"박백범 교육차관 ""개학 날짜 확정돼야 대입 일정도 발표"" : 네이버 뉴스",2020.03.24,MoneyToday,"[머니투데이 신희은 기자] 박백범 교육부 차관 24일 '교육분야 학교 안팎 고강도 사회적 거리두기 추진' 관련 브리핑 신희은 기자 gorgon@mt.co.kr▶줄리아 투자노트▶조 변호사의 가정상담소 ▶머니투데이 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0004381903
