title,date,press,contents,link
"대입제도 공청회, 2017 수능 '문·이과 분리·통합'에 의견 엇갈려 : 네이버 뉴스",2013.09.02,아시아경제신문,"[아시아경제 김지은 기자] 교육 현장의 교사들과 교육계 인사들은 지난달 27일 발표된 2017학년도 대학수학능력시험 체제 개선 방안인 ‘문·이과 분리안·일부 융합안·완전 융합안'에 대해 엇갈린 입장을 나타냈다.교육부와 대입제도 발전방안 연구위원회는 2일 서울교육대학교 종합문화관에서 공청회를 개최해 최근 발표한 ‘대입전형 간소화 및 대입제도 발전방안(시안)’에 대한 교육현장의 다양한 목소리를 들었다. 특히 이날 2017학년도 수능 체제 개선 방안의 총 3가지 안인 ▲제1안 ‘문·이과 구분안(현행 골격 유지안)’ ▲제2안 ‘문·이과 일부 융합안’ ▲제3안 ‘문·이과 완전 융합안’에 대한 활발한 논의가 진행됐다.송현섭 서울시교육청 장학사는 이날 열린 지정 토론회에서 서울시교육청 진학지도지원단 선생님들의 의견을 수렴해 전달했다. 송 장학사는 진학지도지원단 선생님들의 50%가 2017학년도 수능체제 개선 방안의 총 3가지 안 중 1안을 찬성한다고 밝혔다. 그는 “교육 과정의 개정을 통한 점진적 융합형 수능으로 가야 한다는 생각에는 기본적으로 동의하나 현장에서의 교육과정 운영에 어려움이 많고 문·이과가 융합형은 사교육시장을 확대하고 수험생들의 학습 부담을 높일 수 있다”며 “단기적으로는 제1안으로 시행하고 적절한 시기에 융합적 수능으로 가자”는 의견을 밝혔다.이어 이용준 용산고등학교 교사는 3가지 안에 앞서 탐구과목에 대한 조정이 필요하다는 의견을 밝혔다. 그는 “현재 사회탐구 영역에서 9과목, 과학탐구 영역 8과목, 직업탐구 영역 10과목 중 수능에서는 2과목만 응시하도록 되어있어 학교 현장에서 학생들이 선택한 과목과 그렇지 않은 과목의 수업 분위기의 차이가 크다”며 “탐구영역에서 수능에 반영하는 과목 수를 늘려야 한다”고 밝혀 2안에 무게를 뒀다. 그는 문·이과 완전 융합안의 경우 이는 교차지원을 가능하게 해 일부 특목고에서 설립취지와 반하는 입시 파행이 일어날 수 있다는 이유를 들어 반대했다.김동석 한국교총 정책본부장은 “융·복합 시대 학생들의 진로 측면을 고려하면 문·이과로 계열을 나누지 않은 것이 이상적이므로 제3안의 문·이과 완전 융합안이 수능 체제로서 가장 바람직하다”고 밝혔다. 그러나 “교육과정개편을 다시 시도하는 것인 만큼 학생들의 학업부당 증가 우려 등에 대한 대안 제시 등 현장의 여론을 충분히 수렴해 실시해야 한다”고 덧붙였다.이현 전교조 정책실장은 문·이과 통합안에 조건부 찬성 입장을 밝히면서, “수능 과목이 늘어나면 학습 부담이 늘 수 있는데다 현재 고교 수학의 난이도와 학습량이 지나치게 많기 때문에 이를 대폭 조절해야 한다”고 밝혔다. 또한 “영어, 수학, 국어의 점수 비중을 줄이고 사회와 과학 과목의 비중을 높여 균형 있는 학습을 유도해야한다”고 주장했다.조진형 자율교육학부모연대 상임대표는 “융합적 사고를 지닌 인재는 단순히 문과와 이과를 통합한다고 만들어지는 것이 아니다”라며 “문과와 이과 교육과정을 물리적으로 통합하는 것보다 교사들의 융합적 교수 능력을 배양하고, 융합적 사고력을 키워낼 수 있는 교과목의 컨텐츠를 만들어내는 것이 훨씬 효율적”이라고 밝혀 문·이과 통합안에 부정적 입장을 표했다.안상진 사교육걱정없는세상 정책대안연구소 부소장은 “현행 골격을 유지하는 방안인 1안을 최우선적으로 검토해서는 안된다”며 그 이유로 “1안은 고등학교 이과 학생의 과도한 수학 부담을 전혀 개선하지 못하고 있다”는 점을 들었다. 현재 이과수학은 2~3학년에 걸쳐 4학기 동안 수학1, 수학2, 적분과통계, 기하와벡터 4과목을 배워야 하는 데 이는 학생들에게 엄청난 고통을 안기고 있다는 것이 그의 주장이다. 마지막으로 정창우 서울대 교수는 제1안이 가장 적합하다는 입장을 밝혔다. 정 교수는 “현 시점에서는 우리 교육에 대한 급진적인 변혁을 시도하기 보다 점진적인 변화와 개선을 추구하는 것이 적절하다”며 “융.복합적 인재가 교육적 인간상에 부합하는지, 그런 바람직한 인간상의 실현을 위해 우리 교육을 변화시켜야 한다면 어떤 제도 개선이 필요한지 등에 대해 본격적인 연구를 시작해야 하는 시졈이라고 밝혔다. 김지은 기자 muse86i@asiae.co.kr<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>[관련기사]  '황정음-김용준' 정말 오래 사귄다 했더니만…""이럴수가"" '노홍철' 장윤정과 헤어진 이유 설마했는데…'충격' 1년 만에 이혼한 '이선정-LJ' 어쩐지 이상하더니만 결국… '한가인-연정훈' 결혼 참 오래됐다더니만 이럴 줄은… '차인표-신애라' 70억에 '청담동 빌딩' 사서 번 돈이…'엄청난 대반전'",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0003078171
"교총 ""현 입시체제로 창의인재 육성책 실효성 의문"" : 네이버 뉴스",2013.08.06,연합뉴스,"(서울=연합뉴스) 고은지 기자 = 한국교원단체총연합회(교총)는 입시 위주 교육체제 속에서 정부의 창의인재 육성방안이 얼마나 효과를 볼지 의문이라고 지적했다.    교총은 정부가 6일 발표한 '창조경제를 견인한 창의인재 육성방안'과 관련해 ""창의인성 교육보다는 스펙 쌓기 등에 더 치중한 현재의 대입 체제를 개선할 근본적인 대책이 빠졌다""며 ""현장 교원의 의견을 충분히 수렴하지 못한 '톱-다운(Top-Down)' 정책""이라고 비판했다.    이어 ""무한상상실 운영, 예체능·독서강사 지원 확대, 직업체험처·직업인 멘토 확충, 학생 오케스트라 확대 등은 미시적 대책에 불과하다""며 ""그보다는 수업여건을 개선하고 교원을 확충하는데 좀 더 집중해야 한다""고 제언했다.    이들은 또 ""전 교과, 모든 교사의 수업에서 창의인재 교육이 발현되도록 교육과정을 개편하고 이를 공교육에 충실히 반영하도록 입시를 개선하는데 정부 역량을 우선 집중해야 한다""고 주장했다.    eun@yna.co.kr[이 시각 많이 본 기사]☞ 전두환 전대통령측 ""원래 재산 많아…숨긴 돈 없다""☞ KBS 월화극 '굿닥터' 동시간대 시청률 1위(종합)☞ 朴대통령 ""사초증발 역사지우는 일…절대 안될일""(종합)☞ 박인비 ""마음의 짐 내려놨다…초심으로 돌아갈 것""☞ <금융실명 20년> 차명거래 금지 논의 불붙었다▶ 연합뉴스 모바일앱 다운받기  ▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006414125
[사설] 솜방망이 처벌로 입시 부정 막을 수 없다 : 네이버 뉴스,2013.10.23,매일신문,"전국의 자율형 사립고 국제고 외국어고 등 75개교에 대한 교육부 감사 결과 최근 3년 동안 입시와 전`편입학 전형에서 총 94건의 규정 위반 사례가 있었던 것으로 드러났다. 교육부는 기관 경고 등 조치를 취했다지만 솜방망이라는 비난을 면하기 어렵다. 전`입학 전형은 입시 부정 소지를 안고 있다는 점에서 더욱 세밀하게 살펴야 한다. 적발 내용을 보면 입시 부정을 의심해 볼 수 있는 사례가 많다. 지원자의 신상 정보를 노출시킨 채 면접 등 입학 전형을 치른 학교가 5곳, 자기 개발 계획서에 적어선 안 되는 스펙을 적었음에도 감점 처리를 하지 않은 학교가 11곳이나 됐다. 아예 입학 전형 증빙 서류를 분실했다거나 폐기한 학교도 4곳에 달했다. 교육부는 이런 규정 위반이 몇 년도에 발생했는지, 그 결과 당락이 갈린 학생이 몇 명인지조차 밝히지 않았다. 감사를 맡은 각 시`도 교육청은 합격`불합격을 좌우할 수 있는 입학 전형 당시 채점 결과를 면밀히 검토하지 않았다. 입시 부정 방지 차원이 아닌 면죄부를 주기 위한 감사라는 지적이 나올 수밖에 없다. 적발 이후 내린 조치의 최고 수위가 경고(24건)였고 나머지는 주의(33건)나 개선(13건), 통보(24건)에 머물렀다.비리가 적발되었을 때 후속 조치가 소홀하면 우리 사회는 비리의 유혹에 넘어가기 쉽다. 학교는 학생을 부정 선발 하는 데 주저하지 않고 유력 학부모들은 이에 편승하려 든다. 의혹이 생겼을 때는 확실히 파헤쳐야 한다. 단 한 명이라도 불이익을 받는 학생이 생겨서는 안 될 일이다. 교육부는 생색 내기용 감사를 하고 이를 발표할 것이 아니다. 입시 부정 소지가 있는 학교에 대해서는 확실하게 감사`징계하고, 필요하면 검찰 고발 등 후속 조치도 마다하지 않아야 한다.[매일영상뉴스]ⓒ 매일신문 & www.imaeil.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=088&aid=0000315876
[2014학년도 대입 수시모집] 경희대학교 : 네이버 뉴스,2013.08.21,financial news,"2차에 글로벌·과학 인재전형 신설김현 입학관리처장경희대는 2014학년도 수시모집에서 수시 1차 1416명(입학사정관 1170명 포함), 수시 2차 1460명 등 총 2876명을 뽑는다.입학사정관전형은 교과와 비교과의 반영비율, 고교 환경과 개인 환경의 반영 정도에 따라 총 5가지 종류의 세부전형으로 구분된다. 네오르네상스, 학교생활 충실자, 고교교육과정연계, 사회공헌 역경 극복자, 창의적체험활동 등이다.이 가운데 네오르네상스전형은 교과활동과 비교활동을 균형 있게 평가하고 학교생활 충실자전형은 교과활동 위주로 평가한다. 창의적체험활동전형의 경우 교과 성적을 반영하지 않고 비교과활동만을 평가한다. 수시모집 2차에서는 고교의 교육과정과 대학의 전공을 실질적으로 연계해 전공적합도가 높은 학생을 선발하기 위해 '글로벌.과학 인재전형'을 신설했다. 글로벌 인재전형에서는 외국어.국제관련 전문교과를 이수하거나 영어.외국어 관련 교과 35단위 이상 이수한 학생과 외국어 능력이 우수한 학생이 지원할 수 있다. 과학인재전형에서는 수학.과학 관련 전문교과 이수한 학생이나 수학.과학 관련 교과 65단위 이상 이수한 학생이 지원할 수 있다.수시 2차모집의  논술우수자전형은  고교교육과정 내에서 논제가 출제된다. 인문.예체능계열 논술에서는 2∼3개의 논제가 출제되고 이 중 하나는 비교적 길게 논술하는 것이 포함된다. 사회계열 논술은 3개의 논제가 출제되며 영어지문이 활용될 수 있고, 사회적 이슈를 수학적 지식을 활용해 해법을 논술하는 수리논술 문제 1개가 포함된다. 수시 1.2차 원서접수는 9월 4~9일이다. 접수는 유웨이어플라이(www.uwayapply.com)로 하면 된다. 전형 간 복수지원은 금지된다. 1544-2828rainman@fnnews.com 김경수 기자 [파이낸셜뉴스 핫뉴스] → 분유에서 ‘죽은 개구리’ 발견..“제발 아프지만 않았으면..”→ 눈뜨고 당하는 ‘지폐 밑장빼기’..CCTV로도 확인 어려워→ 연예인·모델까지…외국 원정 성매매 여성 적발→ 安, 與 ‘광주의 경찰’ 발언에 “후진적‥개탄스럽다”→  하얀 비키니 입은 그녀 온 몸이 미끌미끌  ☞ 네이버 뉴스스탠드에서 파이낸셜뉴스를 바로 만나보세요.☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0002959656
[대입 수시 특집] 상명대학교 : 네이버 뉴스,2013.08.27,서울신문,"[서울신문]상명대학교는 입학정원 2850명 중 올해 수시모집에서 서울캠퍼스 804명, 천안캠퍼스는 849명을 선발한다. 서울캠퍼스는 수시모집을 1차와 2차로 분리해 모집하며, 천안캠퍼스는 차수 구분 없이 모집한다.서울캠퍼스는 수시1차 ▲상명인재사정관전형 ▲일반학생전형 ▲군사학전형 ▲특수교육대상전형, 수시2차는 학생부 중심으로만 190명을 선발한다. 상명인재사정관전형 및 실기중심은 수능 최저학력기준이 없으며, 학생부 및 논술중심은 수능 최저학력 기준을 적용한다.올해 수시모집에서는 서류평가와 면접고사만으로 선발하는 상명인재사정관전형 모집인원이 확대됐다. 특히 82명을 특화된 사범대학의 미래교사 트랙으로 선발한다. 신설된 군사학과 40명 중 24명을 수시에 군사학전형을 통해 선발한다. 실기중심(학생부+실기)으로 예체능 계열(체육, 무용, 음악) 모집도 신설됐다. 상명인재사정관전형 및 실기중심은 수능 최저학력기준이 없으며, 학생부 및 논술중심은 수능 최저학력 기준이 적용된다. 천안캠퍼스는 수시모집에서 849명을 선발한다. (02)2287-5010(서울), (041)550-5013(천안). admission.smu.ac.kr[서울신문 다른기사 보러가기] ☞ 연예인 등 고소득자 국민연금 4200억 체납 ☞ “소시 티셔츠·수애 보석… 이름 쓰지마”  연예인 59명, 오픈마켓 상대 집단소송 ☞ 친구 여자친구를 가학적으로 성폭행한 고교생 구속 ☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니... ☞ 여교사 부부, 알몸으로 거리 활보 ‘황당’‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002357143
새달 4일부터 대입 수시전형 원서접수 : 네이버 뉴스,2013.08.13,서울신문,"[서울신문]다음 달 4일부터 2014학년도 대입 수시 전형 원서 접수가 시작된다. 한 달이 채 남지 않은 셈인데 서류 등의 준비 기간을 생각했을 때 빠듯한 시간이다. 최대 6차례의 수시 기회를 놓고 고민할 때 반드시 관심을 둬야 할 부분 가운데 하나는 신설되는 수시 전형을 비롯해 올해 수시 전형의 변화상을 숙지하는 것이다. 특히 올해는 새 정부의 대입 전형 간소화, 선택형 대학수학능력시험으로 인한 대학별 수능 최저학력기준 변경 등 다양한 변수가 있다. 김희동 진학사 입시전략연구소장은 12일 “신설 전형의 경우 의외로 좋은 결과를 얻을 수도 있어 지원 자격만 충족한다면 적극 지원해 볼 필요가 있다”면서 “만약 지원하고자 하는 전형의 방법이 달라졌다면 본인에게 어떻게 유리하게 적용되는지를 파악해 지원 결정을 해야 한다”고 말했다.올해 신설되는 전형 중 경희대 글로벌 전형은 수능 최저학력기준을 반영하지 않는다. 외국어 관련 우수자와 과학 인재를 대상으로 뽑는다. 학교생활기록부, 자기소개서, 추천서, 활동 자료 및 실적 내용을 제출해야 한다.단국대 학생부 우수자 전형에서는 교과 우수자 238명을 뽑는다. 인문계는 1개 영역 2등급, 자연계는 1개 영역 3등급의 수능 최저학력기준을 적용한다. 내신 성적은 우수한데 수능 전 영역에 자신이 없는 학생이나 논술 등 별도 대학별 고사를 준비하지 못한 수험생이 지원하기에 좋다.동덕여대는 올해 처음으로 적성검사 전형을 실시한다. 동덕여대처럼 적성고사 신설 대학이 늘어나면서 지원자 분산 효과로 인해 전반적인 적성고사 전형 지원율 하락이 예상된다.서울과학기술대는 통합사고력고사 전형으로 558명을 선발한다. 통합사고력고사는 600점 만점으로 다른 대학 논술고사 전형에 비해 제시문이 짧고 주어진 문항에 대해 간략하게 답하는 형식으로 출제된다고 이 대학은 소개했다.성균관대는 과학고, 영재학교 학생이 지원할 수 있는 과학인재 전형을 새로 만들었다. 서류(60%)와 사고력 평가(40%)를 반영한다. 서류에서는 수학·과학 분야 영재성 입증 자료를 내야 한다. 사고력 평가는 특기자 전형의 자연계 문제와 동일하게 출제된다.숙명여대 수시 2차에 신설된 학업 우수자 전형은 학생부 교과 100%를 반영해 총 120명을 뽑는다. 수능 최저학력기준의 경우 2개 백분위 합이 인문계 180%, 자연계 170%다. 수능 이후 원서 접수를 하기 때문에 수능 결과에 따라 많은 수험생이 지원할 전망이다.아주대 학교생활 우수자 전형은 학생부(70%)와 비교과(30%)를 일괄 합산하고 수능 최저학력기준을 반영해 209명을 선발한다. 교과 성적 비중이 큰 입학사정관제 전형이란 게 특징이다.이화여대 입학사정관 전형의 지역우수인재 전형은 올해 신설된 전형은 아니고 2012학년도에 한 차례 실시됐다가 올해 부활한 전형이다. 단계별 전형으로 270명을 뽑는데 학교장 추천을 받아야 한다. 고등학교 한 곳당 최대 6명까지 추천할 수 있다.중앙대 수학능력 우수자 전형은 수능 성적 우수 학생을 선발한다. 서류 평가(비교과, 자기소개서) 100% 전형이지만 실질적으로 당락은 수능 최저학력기준을 충족하는지에 따라 갈린다. 대학별 고사의 부담이 없어 높은 경쟁률이 예상된다.홍희경 기자 saloo@seoul.co.kr[서울신문 다른기사 보러가기] ☞ “로마 민박집 사장, 한국女 바지 벗기다가”…성추행 논란 ☞ 멘토들은 왜 안철수를 떠나나 ☞ 女무속인, “같이 죽자”며 달여먹인 ‘자살나무’ 협죽도는 ☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니... ☞ 원더걸스 출신 ‘선미’ 하의실종…솔로 데뷔 티저 사진 공개‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002354294
[표] 대입제도 변천사 : 네이버 뉴스,2013.08.27,뉴스1,"[관련기사]  권상우, 강예빈 루머 반박 ""나 아닌 다른 사람"" 선풍기아줌마, 달라진 일상 공개 ""자신감 생겼다"" 크레용팝 소속사, ""선물계좌 개설하겠다"" 논란 [화보] 바바라 팔빈 '입숙 자국 진하네' 저작권자  뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000436745
[대입수시모집-아주대학교] 아주ACE 1차 서류심사서 3배수 선발 : 네이버 뉴스,2013.08.28,국민일보,"아주대학교는 2014학년도 수시모집에서 선발인원을 1162명으로 확대했다. 수시 1차에서는 아주ACE전형(입학사정관), 특기자(외국어·과학·체육)전형, 고교교육과정(과학중점고)연계전형이 진행된다. 수시 2차는 논술전형과 학교생활우수자전형으로 나뉜다.아주ACE전형은 1단계에서 서류 100%로 3배수를 선발하고, 2단계에서 1단계 성적 30%와 면접 70%를 반영해 최종합격자를 선발한다. 자기소개서 이외에 교사추천서·포트폴리오·경력기술서 등은 받지 않는다. 고교교육과정연계전형은 교육부 지정 과학중점학교 출신자 중 과학중점과정을 이수한 자연계열 학생이 지원할 수 있다. 학생부 70%와 서류 30%로 선발하며, 수능 최저학력기준이 있다.주로 자연계열 학과를 선발하지만 경영대학의 e-비즈니스학과도 함께 선발한다. 입학사정관전형이 아니기 때문에 서류에서는 비교과영역뿐 아니라 교외활동, 동아리활동, 논문작성 등 포트폴리오 제출도 가능하다. 논술전형은 올해 의학과 8명을 포함해 559명을 뽑는다.논술전형의 30%를 차지하는 우선선발은 논술 70%와 학생부 30%로 최종합격자를 가린다. 수능 최저학력기준은 없다.수시1·2차 원서접수는 오는 9월 4일부터 10일까지 인터넷으로 동시에 진행된다. 논술고사는 11월 16일과 17일이다.한호 입학처장[관련기사]  PC방하는 할머니 컴퓨터에 아동음란물 나오면 “아청법 위반” “이석기, 국회의원이면 안 숨어도 되는데 왜 변장까지?” 정권마다 바뀌는 대학입시 실험 “우리 아이 대학갈땐…” [단독] 이상한 계양역… 출입구 따라 요금 달라져 “한국인은 똥술 마신다” 일본 악의적 영상 지구촌 발칵GoodNews Paper ⓒ 국민일보. 무단전재 및 재배포금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000580596
"2015학년도부터 대입수시, 수능 백분위 반영 금지 : 네이버 뉴스",2013.09.23,MBC,"동영상 뉴스       	 	[정오뉴스]2015학년도 대입 수시모집부터 대학수학능력시험 최저학력기준이 완화되고 수능성적발표도 수시 전형 뒤로 미뤄 수능성적 우선선발을 금지합니다.교육부는 이 같은 내용의 2015, 2016학년도 대입제도를 확정발표하고, 수시 전형은 4개, 정시 전형은 2개로 간소화하기로 했습니다.또, 대학은 학생부와 수능을 위주로 선발하고 논술고사는 지양하되, 논술고사를 실시할 땐 고교 교육과정 수준에서 출제하고 문제와 채점 기준을 공개하도록 했습니다.(이해인 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0000281627
'대입제도 말도안돼!' : 네이버 뉴스,2013.10.24,뉴시스,"【서울=뉴시스】김진아 기자 = 24일 오후 서울 종로구 세종로 정부서울청사 후문에서 사교육 없는 세상이 '교육부의 2017학년도 대입전형 간소화방안 최종안 비판 기자회견'을 열고 있다. 2013.10.24 bluesoda@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005456549
"수능 영어, 2014 입시를 결정한다. : 네이버 뉴스",2013.08.28,내일신문,"[내일신문]올해 수능 시험의 원서 접수가 이미 8월 22일부터 시작해서, 시·도 교육청과 일선 고등학교에서 9월 6일까지 이루어질 예정이다. 올해 수능은 국·영·수 영역에서 처음으로 A형(쉬운 유형)과 B형(어려운 유형)으로 수준별 시험이 치러지기 때문에 자신에게 맞는 유형을 신중하게 선택해야 한다. B형 응시는 최대 2개 까지만 가능하며, 국어/수학 영역의 동시 B형 선택 불가 방침에 따라 수도권의 주요 대학은 영어는 B형을 지정하여 선발하겠다고 발표하였다. 즉, 서울 주요 대학 및 지방 국립대의 경우, 인문계는 ''국어(B)-수학(A)-영어(B)'', 자연계는 ''국어(A)-수학(B)-영어(B)'' 유형으로 지정됐다는 것이다. 따라서 상위권 학생이라면 수능 유형 선택에 대한 고민이 따로 필요하지는 않다. 중하위권 수험생들은 B형에서 A형으로 이동하는 상위권 학생들로 인해 등급의 불이익 또한 주지해야 한다.   현재 모의 평가에서 영어 B형을 선택한 수험생 비율은 3월에 85%에 비해 하향 추세를 보이고 있으며, 9월 3일 치러지는 모의 평가에는 현재 75%만 B형을 선택했다. 이는 벌써부터 목표 대학의 지정 유형 및 가산점에 따라 A형으로 고득점을 받는 것이 유리한지, B형으로 가산점을 받는 것이 유리한지 상당한 고민을 하고 있다는 반증이다. 이런 추세라면 대략 2013년에 4등급 학생이 2014년에 B형 시험을 치를 경우 5~6등급 정도로 하락할 수 있다는 단순 추측이 나온다. 그러나, 현재 고1, 2 학생들은 어려운 영어 B형으로 공부하다가 고3 9월에 A, B형을 결정하는 것이 당연히 현명한 영어 공부 접근 방법이라 할 수 있다.  영어 학습 전략   성적 향상을 위해서는 자신의 취약점을 정확하게 파악하는 시간이 필요하다. 그런 후에 체계적인 학습계획과 그에 맞는 학습방법을 짤 수 있기 때문이다. 현실적이지 못한 학습계획보다는 다소 부족한 학습량이라도 실천 가능한 학습계획을 세워서 자신의 집중력에 맞는 영역별 학습계획이 만들어져야한다. 평소에 선행학습 위주로만 계획을 세우는 것도 매우 나쁜 방법이다. 그런 의미에서 학생들의 학습 계획에는 복습 시간과 예습 시간이 함께 짜여 질 필요가 있다. 영어의 경우에는 지금 출제되는 내용의 큰 변화보다는 듣기 평가의 확대가 미칠 수 있는 영향력을 고려하는 것이 더욱 중요하다. 2014학년도 입시에는 듣기의 경우, 현행 수준으로 쉽게 출제된다고 밝히고 있지만 그 이후 입시에서는 다소 어려워질 가능성을 배제할 수 없다는 점에서 현재 중학교 학생들은 영어 듣기에 대한 장기적인 학습 플랜을 세울 필요가 있다. 내신대비 전략  현재 송파, 강동, 강남 소재 고등학교 대부분이 변별력을 높이기 위해서 교과서와 부교재에서 50% 정도의 문제를 내고 나머지 50% 문제는 EBS나 외부 지문에서 발췌를 한다든지, 아니면 기존에 보았던 수능 모의고사 문제를 변형시켜 만든 문제가 학교 시험 문제로 출제되고 있다. 이런 추세는 중학교에서도 조금씩 확대되고 있다. 중학교 성적과 고등학교 성적이 “비례한다”라는 생각은 버려라. 또한 수능 1등급이 반드시 내신 1등급은 아니다. 수능 모의고사가 1등급이 나온다고 내신을 경시하다가 낭패 보지 마라. 엄연히 유형이 다르다는 점을 명심해야 한다. 위에서 언급한 것처럼 고등학교에서 내신은 교과서 내용뿐만 아니라 부교재, 모의고사 변형문제, 외부지문, 셀프시험범위 등으로 범위가 복수가 된다. 평상시에 꾸준히 예습, 복습을 해두고 시험대비 기간 동안 집중적으로 정리하는 자세가 필요하다. 독해의 경우 정해진 범위에서 출제 되므로 내용파악의 경우에는 변별력이 거의 없다. 문법이 첫 번째 걸림돌이다. 범위 내의 학습 목표인 문법은 물론 기본적인 문법 사항들은 반드시 시험보기 전에 미리 정확히 정리해 두는 습관을 길러 둔다. 내신에서 서술형은 현재 평균적으로 50%를 유지하고 있으며 단답형, 문장완성, 영작, 내용서술형 등으로 나뉜다. 단답형은 쉽게 처리할 수 있지만, 문장완성, 영작의 경우 교과서, 부교재, 모의고사가 문법적인 부분과 관련지어 출제되므로 교과서, 부교재, 모의고사의 중요 문장들은 꼼꼼하게 정리해야 한다. 내신과 수능의 연계  특히, 수시의 비중이 70%로 까지 확대되는 2014년 입시에서 학교 내신 성적의 비중은 더 높아질 것으로 예상된다. 일례로 문과의 경우 전국 평균적으로 내신 2.5등급 정도 (20등/100명)가 지방 4년제 종합대학 정도의 입학 기준―물론, 이과는 이보다 수월하고 출신 고등학교에 따라 다르겠지만―이라는 사실을 미리 염두에 두고 내신을 공부하는 것이 현명하다. 특히 고1의 경우 내신이 입시의 한 과정이라는 것을 명심하고 치밀하게 내신대비에 임하는 것이 중요하다할 것이다.이규상 English 학원 이규상 원장Copyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=086&aid=0002167547
대입 수시 2015학년도부터 바뀐다…수능 우선선발 금지 : 네이버 뉴스,2013.09.23,MBC,"동영상 뉴스       	 	[이브닝뉴스]2015학년도 대입 수시모집부터 수능시험 최저학력기준이 완화되고 수능성적발표도 수시 뒤로 미뤄 수능 성적 우선선발을 금지합니다.교육부는 이런 내용의 2015, 2016학년도 대입제도를 확정 발표하고, 수시 전형은 4개, 정시 전형은 2개로 간소화하기로 했습니다.또 대학은 학생부와 수능을 위주로 선발하고 논술고사는 지양하되, 논술고사를 실시할 땐 고교 교육과정 수준에서 출제하고 문제와 채점 기준을 공개하도록 했습니다.(안형준 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0000281667
'입시 열기' : 네이버 뉴스,2013.07.25,뉴스1,"25일 오전 서울 삼성동 코엑스에서 열린 2014학년도 수시 대학입학정보박람회에서 수험생과 학부모들이 입장을 위해 길게 줄 서 있다. 한국대학교육협의회 주최로 열린 이번 박람회는 109개교가 참여해 대학별 상담관, 입학사정관제 및 고교-대학연계심화과정 홍보관, 입학정보 종합자료관, 다문화 상담실 등이 마련됐으며 28일까지 열린다. 2013.7.25/뉴스1(서울=뉴스1) 안은나 기자[관련기사]  사유리 돌발행동 ""가슴에서 휴지 꺼내"" 출생의 비밀 드러난 '너목들', 시청률 1위 백지영, 유성은의 비주얼 디렉터 변신  '라스' 사유리·클라라 돌직구에…시청률 '정상' 저작권자 ⓒ 뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000393175
