title,date,press,contents,link
'대입 성공 방법은?' : 네이버 뉴스,2014.12.04,뉴스1,"(서울=뉴스1) 박지혜 기자 = 4일 오전 서울 강남구 삼성동 코엑스에서 열린 2015학년도 정시 대학입학정보박람회를 찾은 학생이 대입 상담을 받고 있다.올해 정시 대학입학정보박람회는 오는 7일까지 4일간 열리며 수도권 주요 대학뿐만 아니라 지역별 거점대학 등을 포함한 전국 130개 대학이 참가했다. 2014.12.4/뉴스1pjh2580@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001149982
[대입 논술] 정시 교대 면접 : 네이버 뉴스,2015.01.02,한경닷컴,"공주교대·부산교대·진주교대Ⅰ. 들어가며생글생글 454호에서 정시 교대 면접의 방식 및 유형 중 서울교대, 경인교대, 청주교대에 대해 설명했다. 이젠 공주교대, 부산교대, 진주교대를 설명한다.Ⅱ. 공주교대 정시 실전 면접 특이사항(면접일:1월14일)◎ 공주교대 합격한 학생 신봉황(가명)의 경우 (2014학년도 정시면접)문제1 : 20~30대의 젊은 세대와 50~60대의 노인 세대 간에 갈등이 심해지고 있는데, 이러한 세대 갈등의 원인과 극복 방안에 대하여 말하시오.문제2: 영어 회화교사로 초등교사 자격증을 소지하지 않은 사람을 교단에 세우는 것에 대해서 자신의 견해와 근거를 밝히시오.학생의 답변젊은 세대에서는 취업 문제를, 노인 세대에서는 연금 문제를 예로 들면서 세대 갈등이 일어나는 원인을 물질만능주의 풍조와 노인경시 풍조로 하였습니다. 그 극복 방안으로는 중소기업을 많이 지원해서 일할 곳을 많이 만들고, 노인 세대에서도 일할 수 있는 지원이 필요하다는 점을 밝혔고, 연금 문제에 있어서는 정확하게 연금을 계산해서 고갈되지 않도록 해야 한다는 점을 밝혔습니다.현민 선생님의 제안1. 과거 경제성장기를 이끈 50~60대 노인 세대에 대한 영화들이 나올 정도로 과거에 대한 관심이 높아지고 있다. 그러기에 노인 세대에게 배울 점과 아쉬운 점에 대한 분석을 먼저 하는 것이 문제를 이해하는 데 좋다.2. 20~30대 젊은 세대의 취업 불안, 비정규직화 등 고용 불안과 연금 등 자신의 미래에 대한 불안이 많다. 이들의 특성인 정보화시대의 장점과 단점에 대한 분석이 필요하다.3. 이를 바탕으로 세대 갈등이 일어난 원인은 다양한 관점에서에서 파악하고, 하나하나의 대안을 말하면 좋다. 다양한 관점이란 경제적인 측면, 인간의 심리적 측면, 문화적 측면 등을 말한다. 논리적 적합성도 고려하기 바란다. 학생의 답변은 경제적 측면과 심리적 측면에 대해 말한 것으로 볼 수 있다. 하지만 좀 더 세부적인 지적이 필요하다.4. 초등교사 자격증이 있을 때와 없을 때의 차이를 분석한 뒤 자신의 견해를 밝히는 것이 좋다. 이때 자신의 학교에서 이와 유사한 사례가 있다면 이를 말하는 것도 좋은 근거 제시이다. 하지만, 없는 사실을 있는 것처럼 말해서는 안 된다.Ⅲ. 부산교대 정시 실전 면접 특이사항(면접일:1월15일)◎ 부산교대에 합격한 이서면(가명)의 경우. (2014학년도 정시면접)문제1: 교내 학생들의 스마트폰 사용에 대한 제한을 학교장 재량으로 할 수 있는 법안에 대하여 찬성 입장과 반대 입장에 대해서 말하고 있다. 이에 대한 자신의 견해를 말하시오.문제2: 교과서 편찬과 관련하여 하나의 교과서를 편찬하자는 것에 대한 찬성과 반대의 주장을 말하고 있다. 이러한 역사교과서의 편찬 방식에 대한 자신의 견해를 말하시오.문제3: 교육부가 나이스 시스템과 교육청 및 교육기관 정보시스템을 연계한 빅데이터를 만들어 교육 전반에 활용하겠다는 계획을 발표하였다. 이러한 데이터의 통합·관리 방안에 대한 자신의 견해를 말하시오.학생의 답변너무 구체적인 질문이라서 미리 준비하지 못했다. 하지만 평소에 학교에서 시사에 대한 토론을 진행했기 때문에 약간의 의미를 알고 있었다. 그리고 빅데이터에 대한 방안에 대해서는 어떻게 이해해야 할지 몰라서 주어진 문제의 의미를 최대한 말하면서 초등교육과의 연결로 마무리하였다. 많이 당황하였다.현민 선생님의 제안1. 초등학생의 경우, 가치관이 정립되지 않았다는 점, 학교 밖이 아니라 학교 안이라는 점, 학생은 새로운 지식을 배우고 익히고 이를 통해 미래 사회활동을 준비해야 한다는 점 등 문제에서 주어진 단어의 의미를 자신의 말로 재구성하는 것이 필요하다. 교과서 편찬 방식에 대한 두 입장에 대하여 한 입장을 선택했을 때 문제점과 다른 입장을 선택했을 때 문제점을 정리해서 각각에 대한 대안을 생각해보는 과정에서 자신의 의견을 정하는 것이 좋다.2. 빅데이터처럼 현실의 문제 상황에 대한 자신의 견해 제시를 물어보는 문제를 부산교대는 제시하고 있다. 현실 시사 이슈에 대한 인식이 필요함을 알 수 있다. 위 학생처럼 처음 보는 문제에서 당황하는 것은 당연하다. 그렇다고 소극적인 태도를 면접에서 보여주어서는 안 된다. 적극적으로 최선을 다하고 있음을 보여준다면 다른 학생과의 차별점으로 드러난다. 주어진 문제의 의미를 하나하나 제시하면서 문제를 이해하고 초등교육과 연결한 전략은 바람직한 방식이었다.Ⅳ. 진주교대 정시 실전 면접 특이사항(면접일: 1월15일)◎ 진주교대에 합격한 김경상(가명)의 경우. (2014학년도 정시면접)질문: 제시문에서 남북통일에 대한 통계조사를 수치로 보여주면서, 통일 반대의 요인들을 제시하는 신문기사를 주고 있다. 위에서 보는 것처럼 통일에 대한 부정적 견해가 존재하는 것이 현실이다. 통일이 반드시 되어야 하는 이유를 말하고, 여러분이 만일 초등교사라면 통일교육을 어떻게 할 것인지 구체적인 예를 들어서 설명해 보시오.질문: 제시문에서 행복이 불행의 3가지 요인이 될 수 있음을 지적하고 있다. 자신이 알고 있는 위의 불행에 해당하는 사례(직접 경험 또는 간접 경험)를 한 가지 제시해 보시오. 그리고 위의 주장에 대한 반론을 전개해 보시오.학생의 답변행복과 불행이 서로 겹치고 있어서 의미를 모르는 것은 아닌데 당황스러웠다. 직접 경험 또는 간접 경험이라고 해서 처음에는 모두 사례를 들라고 하는 줄 알고 숨이 멎은 듯했는데 3번째 문제를 다시 읽을 때 두 개 중 하나만을 제시하는 것이라는 것을 파악하고 안정을 취할 수 있었다. 평소에 뉴스를 보면서 아나운서의 말하는 태도에 관심이 많았는데, 그러는 중에 알게 된 시사내용이 큰 도움이 되었다.현민 선생님의 제안1. 통일문제에 대하여 기존의 반드시 통일해야 한다는 가치관에 대한 변화가 발생하였기에 나온 문제이다. 그리고 이를 초등학생에게 어떤 방식으로 전달할 수 있는지 예비선생님으로서의 자질을 평가하고 있다. 항상 구체적인 자신의 사례를 찾아서 말하는 것이 실전에서 떨리지 않고, 자연스러울 수 있다.또한 초등학생의 교육은 주입식 교육이 아니라 참여식 수업을 해야 함으로, 비디오 또는 동영상을 이용하여 조별 토론을 진행하는 것도 좋은 방법이다. 이를 자신의 실제 경험과 연결시킨다면 더욱 좋을 것이다.2. 초등학생의 불행에 대한 관심을 보여주고 있다. 조기유학을 하거나 선행학습에 상당한 시간을 할애해서 정작 필요한 놀이와 즐거움이 있는 추억을 만들지 못하고 있는 것이다. 이러한 불행의 원인이 우리들이 행복할 것이라고 보는 요소와 연결되어 있음을 말하고 있다. 사례로는 어린 나이에 성공하지만 젊은 나이에 요절하는 모차르트 또는 위인들의 자식이 방황을 많이 하는 경우, 그리고 재능이 다양하기 때문에 한 분야에 몰입하지 못한 경우 등에서 하나를 예로 들면서 위 주장에 대한 반론인 행복한 요인은 행복을 낳는다는 내용을 주장하면 될 것이다. 이를 위해 반례를 드는 것도 좋다. 이율곡이나 세종대왕을 드는 것도 좋다.3. 평소 시사에 관심을 가지거나, 시사문제에 대하여 친구들과 토론을 즐겨하면서 스트레스를 풀던 학생들이 높은 합격률을 보여주었다. 책을 가까이 하는 것도 좋지만, 뉴스도 가까이 하면서 자신의 미래 진로를 고민하면서 현재 자신의 위치를 확인하는 것도 바람직한 고등학생의 모습이라고 볼 수 있다.Ⅴ. 경인교대 정시면접 방식 변경 발표(2014년 12월23일)경인교대는 지난달 23일 ‘2015학년도 정시모집 면접 평가 관련 안내’라는 제목하에 정시면접 방식을 기존의 집단토의 방식에서 개인별 발표면접으로 바뀌었음을 발표하였다. 개인별 발표면접이란 2013학년도·2014학년도 수시모집에서 실시된 적이 있는 방식으로, 개인별로 주어진 문항을 읽고, 자신의 생각을 정리해 발표하는 것이다. 이에 대한 구체적인 내용은 생글생글 448호, 435호 현민의 스토리면접을 참고하기 바란다.경인교대는 매년 면접 방식을 달리하면서 우수한 학생을 선발하고자 노력하고 있다. 정형화된 틀에 맞춰 준비한 말만 잘하는 학생이 아닌, 경인교대가 추구하는 인재상에 맞는 학생을 선택하기 위해서이다. 이처럼 면접 방식이 바뀌었다고 하여 면접 평가를 진행하는 목적은 변하지 않는다고 한다. 미래 초등학교를 이끌 예비초등교사의 자질과 품성에 심각한 문제가 있는 부적격자를 배제하기 위한 제도적 장치가 이 면접에 의한 선발 방식이라는 것이다.경인교대는 평가요소를 교사로서의 자질, 인성, 품성 등을 종합적으로 평가하고, 단지 지적 능력·언어 능력이 절대적인 요소, 즉 평가의 전부가 아님을 강조하고 있다.문의:이메일이나 에스논술분당학원(031-717-5487)현민 < S·논술 수석 연구위원 hm6161@naver.com >[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한국경제신문, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0003227160
"“입시정책, 정부 아닌 대학 주도로 바꿔야” : 네이버 뉴스",2014.12.06,donga.com,"[동아일보]‘창조적 인적자본’ 교육 심포지엄… “초당파적 기구 만들어 개혁해야”5일 서울 중구 한국프레스센터에서 ‘창조적 인적자본 형성과 교육혁신’을 주제로 교육개혁 심포지엄이 열렸다. 왼쪽부터 황영남 영훈고  교장, 정성희 본보 논설위원, 정운찬 전 총리, 이성호 중앙대 교수, 최영 이화여대 명예교수, 강연흥 구룡중 교장. 홍진환 기자  jean@donga.com한국의 교육 문제를 해결하려면 입시정책을 정부 주도가 아닌 대학 주도로 바꾸어야 한다는 주장이 나왔다. 또 범국가적, 초당파적 교육개혁기구의 설치가 시급하다는 의견도 제기됐다. 본보와 한미교육문화재단, 바른사회운동연합이 주최하고 한국풀브라이트동문회, 한미교육위원단이 주관한 ‘교육개혁 심포지엄’이 ‘창조적 인적자본 형성과 교육혁신’을 주제로 5일 오후 서울 중구 한국프레스센터에서 열렸다. 정운찬 전 국무총리가 주제발표를 맡고, 이성호 중앙대 교육학과 교수가 사회를 맡아, 정성희 본보 논설위원, 최영 이화여대 명예교수, 황영남 영훈고 교장, 강연흥 구룡중 교장 등이 패널로 참석해 토론이 진행됐다. 정 전 총리는 “창조형 인적자본을 육성하려면 초당파적 교육개혁기구를 만들어야 한다”며 “학생이 창의성과 독창성을 기를 수 있도록 학교교육을 변화시키고 입시제도도 창조적 문제를 출제하는 방향으로 정착돼야 한다”고 주장했다.  패널로 참석한 정 논설위원은 “EBS 교재만 외우면 누구든 수능을 잘 치를 수 있다는 현행 입시 체제는 창의적 문제를 낼 수 없는 구조”라며 정 전 총리의 제안에 대해 “타당하나 실현 가능성이 없다”고 말했다. 또 그는 “3불(본고사, 기여입학제, 고교등급제) 정책을 고수하는 정부에서 대학들은 창의적 인재 선발이 불가능하다. 수능 자격시험화나 학력고사 체제 전환 등이 있지만 핵심은 대학에 자율적인 선발권을 주는 것”이라고 말했다. 최 교수는 “대학은 입시정책 수립 과정에서 수동적 저자세를 버리고 본고사의 악몽을 떠올리는 학부모, 교사, 수험생들에게 새로운 비전을 제시해야만 한다”며 “사회적 합의를 바탕으로 범국가적 초당파적 교육개혁기구를 설치해 대학입시 정책에 혁신적인 변화를 일으켜야 한다”고 말했다. 강 교장은 “지나친 경쟁으로 아파하는 아이들을 치료하기 위해서는 기업이 채용 방법을 학력블라인드제로 바꿔야 하고 학벌차별금지법을 제정해야 한다”고 주장했다. 황 교장은 “창의적인 인재를 양성하기 위해서는 시공간의 제한 없이 학습자의 학습권을 보장할 수 있는 ‘스마트 러닝’ 같은 유연한 학습 체제를 갖추는 것이 중요하다”고 말했다.전주영 기자 aimhigh@donga.com[☞오늘의 동아일보][☞동아닷컴 Top기사][☞채널A 종합뉴스]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0002704427
"제주, 어린이집 보육료 확보 순항…대학입학지원관 부활 : 네이버 뉴스",2014.12.11,뉴시스,"【제주=뉴시스】장재혁 기자 = 내년도 제주지역 어린이집 보육료를 지원하는 누리과정 사업이 순조롭게 진행될 것으로 보인다. 11일 제주도교육청에 따르면 전날 도의회 예산결산특별위원회(위원장 좌남수)는 내년도 제주도교육청 예산안에 대한 심사 후 계수조정을 벌여 세출예산 가운데 80억 5260만원을 증액시키고 69억 7760만원을 감액했다.  모자란 증액분은 세입부분에서 특성화고 해외인턴십 지원으로 7500만원, 순세계잉여금 10억원 등 총 10억7500만원을 증액하는 것으로 조정해 의결했다. 예결위는 앞서 교육운영위원회가 누리과정에 증액한 2개월 분인 72억 3260만원을 그대로 반영시켰다. 앞서 도교육청은 예산 270억원 중 필요한 유치원 보육료 162억원과 어린이집 보육료 3개월분인 108억원만 반영했지만 2개월분이 추가 증액됨에 따라 5개월분의 어린이집 보육료는 확보됐다. 게다가 정부가 관련 예산 5124억원을 전국 시·도에 투입할 예정인 가운데 제주에도 70억 내외의 예산이 확보될 것으로 예상되면서 7개월분의 어린이집 보육료 확보는 무난할 전망이다. 교육청은 모자란 나머지 예산에 대해서는 내년도 전반기 추경 예산과 정부와 절충을 통해 확보하겠다는 복안을 갖고 있다. 예결위는 상임위에서 발목잡았던 이석문 교육감 공약 예산도 일부 부활시켰다. 교육위에서 삭감됐던 대학입학지원관 관련 예산 1억3061만원은 전액 복구됐다. 이로써 내년부터 제주에도 ‘대학입학지원관’ 2명이 배치돼 학생 및 학부모 상담, 진학지도 담당교사 연수 등의 역할을 하게 된다. 또 4·3평화교육 지원 2억643만원 중 8469만원으로 감액했었으나 삭감액 중 4400만원이 증액 조정됐다. 다만 통합코칭팀 운영 예산은 교육위의 결정에 따라 3억5472만원을 그대로 전액 삭감하고 현장체험학습 지원 22억9790만원 중 7억6268만원과 청소년문화카페 운영 예산 4억3760만원 중 3억8760만원을 그대로 일부 삭감했다. 도교육청이 편성한 내년도 예산은 8042억원으로 전년도 당초예산 7972억보다 69억원(0.9%)이 늘어난 규모다.  jjhyej@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006247449
변화하는 대학 입시…나에게 딱 맞는 맞춤 전략은? : 네이버 뉴스,2015.02.11,SBS CNBC,"동영상 뉴스       ■ 이지애의 비즈인사이드대한민국의 입시는 계속 변화하고 있죠. 사회와 대학들이 원하는 인재를 뽑기 위한 진화라는데요. 그 변화 중에 하나가 여러 대학들의 절반 이상이 수능이 아닌 수시로 학생들을 뽑고 있는 것이라고 합니다. 수시에서도 수많은 전형들이 있는데요. 나에게 필요한 맞춤 전형이 무엇인지 학생들이 판단하기가 쉽지 않다고 합니다. 또한 반수생들과 재수생들도 수시 전형에 참여해 경쟁률이 높아지면서 어떻게 준비해야 할지 고민인 분들이 많다고 합니다.수시를 준비하고 있는 수많은 입시 준비생들. 차별화된 나만의 맞춤 전략이 없이는 대학 입시가 막막하고 깜깜하다고 합니다. 이런 수시를 준비하는 학생들을 위해 맞춤형 전략을 제시해주는 곳이 있다고 합니다.이곳은 입시 준비생들과 학부모를 위해 맞춤형 컨설팅을 제공해주는 곳이라는데요.[리포터 : 대학 입시와 관련된 컨설팅을 해주는 곳이라고 듣고 왔는데요. 제가 제대로 찾아온 게 맞나요?][이노열 / ISC 코리아 대표이사 : 아시다시피 매년 대입 전형이 달라지지 않습니까? 특히 매년 달라지는 수시 전형에 대해서 부모들이 이해하고 분석하고 준비하기가 쉽지 않습니다. 우리 컨설팅 회사에서 그런 부분을 부모를 대신해서 도와주는 것이죠.]지난 2014년 수시모집의 전형 별 선발 비율을 나타내는 그래프인데요. 높아진 수시모집 비율과 매해 그 전형이 바뀌는 탓에 갈피를 잡지 못하는 입시생과 학부모들이 늘어나고 있습니다. 대입 수시 전형을 간단하게 소개하자면 학생부 교과전형, 학생부 종합 전형, 특기자 전형, 논술 전형, 사회 배려자 전형 등으로 나눠지는데요.[리포터 : 대학 수시 전형들이 많은데요. 생소하기도 하면서 어렵기도 하거든요. 어떤 전형들이 있는지 소개 부탁드립니다.][이노열 / ISC 코리아 대표이사 : 예, 그렇죠. 학부모 세대에서 지금 정시에 해당하는 학력고사, 시험 한 번만 보면 되지만 지금은 학생부 교과, 학생부 종합, 논술, 실기 등의 복잡한 전형들이 있습니다. 특히 2016년도에는 학생부 종합에 숨어있는 영어 유사 전형을 잘 활용하면 뜻밖에 좋은 결과가 얻을 수 있을 것으로 예상합니다.]수시전형도 매해 바뀌고 있어 어떤 전형으로 대학을 지원할지 고민하는 것도 문제인데요. 그런 학생들을 위해 철저하게 분석하여 상담을 진행하고 있다고 합니다.[이정화 / ISC 코리아 부장 : 우리 컨설팅은 유학을 준비하는 학생이나 현재 유학 중인 학생들 또는 귀국해서 대입을 앞둔 학생들이 찾아오는데요. 대입이 워낙 수시가 여러 종류가 있고 혼자 준비하기 어려운 학생들에게 모두 공개되어 있습니다.]많은 학생이 인터넷에 있는 정보나, 선후배가 알려준 정보를 무작정 따라한다는데요. 자신의 목표와 전형을 이해하지 않고 무작정 따라하는 것은 피해야 한다고 합니다. 이곳에서는 학생들의 컨설팅 관리를 각 분야별 전문가가 코칭을 해준다고 하는데요. 학생들의 전형과 전공 목표에 맞게 플래너가 서류준비 부터 도와준다고 합니다.우선 학생들의 기본 학적 사항이 필요하다는데요. 고1 때부터 현재까지의 내신 성적표와 생활 기록부, 그리고 기타 활동에 대한 서류와 목표 대학, 관심 전공 등에 대한 부분을 작성해서 가지고 와야 하고요. 그 자료를 토대로 1차 카운슬러와 함께 프로파일링을 작성한다고 합니다. 이를 통해 분석하여 취약한 부분은 보강하고 장점은 부각시킬 수 있도록 도와준다는데요.뿐만 아니라 서류 서포트 과정에서 문과 성향과 이과 성향을 파악하고 융합적 목표를 세우는 등 각 분야별 전문가들이 도와준다고 합니다. 때문에 학생이 입시에 성공할 수 있는 합리적인 선택과 방향으로 이끌어주고 있다고 하네요.[리포터 : 이곳에서 컨설팅을 받게 된 동기가 있으신가요?][박소은 (21) / 충청남도 천안시 : 제가 중학교 때는 내신 성적도 잘 나와서 외국어 고등학교에 입학까지 하게 되었는데 막상 입학하고 나니까 잘하는 친구들도 많고 그래서 제가 학교에서 내신 성적도 4, 5등급 왔다 갔다 하면서 점점 경쟁력을 잃어가고 자신감도 잃어가고 있었는데 주변 분께서 이곳 유학원을 소개해줘서 함께 상담도 받게 되었습니다.][리포터 : 컨설팅을 받고 난 후에 도움이 된 부분은 어떤 것들인가요?][박소은 (21) / 충청남도 천안시 : 제가 한국에 있었을 때는 소위 말하는 일류 대학은 꿈꿀 수 없었는데 이곳에서의 꾸준한 월별 모니터링과 1:1 맞춤 상담을 통해서 원래 잘하고 있던 것과 더불어 영어 실력과 미국에서의 다양한 활동을 통해서 글로벌 인재로 더욱 성장할 수 있었고 그것을 바탕으로 한국에 있는 제가 원하는 대학에 입학하는 성과를 거둘 수 있었습니다.]1차 상담이 끝나면, 월별 활동 및 스터디 스케줄을 코칭하여 2차 전문 상담을 진행한다는데요.[이정화 / ISC 코리아 부장 : 아무래도 컨설팅은 정보력이기 때문에 변화하는 입시에 대해서 정보를 항상 구축하고 있고요. 학생에게 전략과 스토리를 제공을 해주며 학생의 사연에 맞게, 그리고 대학이 추구하는 인재상에 맞게 그 스토리와 전략을 구상하는 것이 컨설팅이라고 할 수 있습니다.][이노열 / ISC 코리아 대표이사 : 학생마다 성적과 대입을 위해서 준비한 것들이 모두 다릅니다. 따라서 각 학생에게 맞는 개별 컨설팅을 꾸준히 받고 이에 맞게 잘 준비한다면 좋은 결과를 가질 수 있을 겁니다. 특히 박소은 학생과 같이 국내 내신 4, 5등급 이하 학생들은 국내 명문 대학 진학을 원한다면 오히려 해외 유학을 잘 활용하면 국내 명문대학교 진학이 쉽게 이루어질 수도 있습니다.]빠르게 변화하는 현대사회! 때문에 사회에 필요한 인재상을 뽑기 위해 대학도 진화하고 있습니다. 이러한 대입 변화에 학생들이 잘 준비할 수 있도록 냉철한 분석으로 컨설팅을 해주고 있는 이곳. 입시 전문 컨설턴트와 함께 2015년도에 나만의 차별화된 입시전략을 세워보는 건 어떨까요?(자세한 내용은 동영상을 시청하시기 바랍니다.)☞ 대한민국 1등 글로벌 경제채널 [홈페이지] [뉴스스탠드]☞ SBSCNBC 앱 다운로드 [앱스토어] [구글플레이]☞ SBSCNBC 공식 SNS [페이스북] [트위터],저작권자 SBS플러스 & SBS콘텐츠허브 무단전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=374&aid=0000061594
'최상위권 입시전략을 찾아라' : 네이버 뉴스,2015.01.20,뉴스1,"(서울=뉴스1) 정회성 기자 = 20일 오후 서울 강남구 코엑스에서 열린 '메가스터디 2016학년도 자연계 최상위권 입시설명회'를 찾은 학생, 학부모들이 진학상담사가 설명하는 입시전략을 경청하고 있다. 2015.1.20/뉴스1hs@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001225417
"강북구, 학부모 입시교실 초급과정 운영 : 네이버 뉴스",2015.03.11,뉴시스,"【서울=뉴시스】강영온 기자 = 서울 강북구(구청장 박겸수)가 수험생 자녀들 둔 학부모들을 위해 '학부모 입시교실 초급과정'을 운영한다고 11일 밝혔다.  입시교실은 오는 13일, 20일, 27일, 구청 대강당에서 오후 2시부터 4시까지 총 3회 운영된다.  강의는 입시의 이해 및 입시용어, 수시전형에서 수능의 역할 및 입시의 시작은 자료 검토 능력, 입시에서 내신의 의미와 대입전형의 기초, 학생부종합전형에서 생활기록부와 자기 소개서 등으로 진행된다.  당일 선착순 입장 가능하며, 관련 문의는 교육지원과(02-901-6294)로 하면 된다.  yoabc@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006397039
[포토] 입시전략 경청하는 학부모 : 네이버 뉴스,2014.12.12,한경닷컴,"[진연수 기자] '2014 한경닷컴 고교 입시전략설명회'가 12일 오후 서울 여의도동 한국거래소 국제회의장에서 열렸다. 이날 입시전략설명회에 참석한 학부모가 강연을 경청하고 있다.한경닷컴 진연수 기자 jin90@hankyung.com기사제보 및 보도자료 newsinfo@hankyung.com[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0003213633
"대학입시개혁, 학생들의 반응은? : 네이버 뉴스",2015.01.19,뉴스1,"(서울=뉴스1) 유승관 기자 = 대학입학을 앞둔 고3 학생 및 대학생, 입시를 앞둔 고등학생들이 19일 서울 여의도 국회 의원회관에서 열린 '대학입시개혁, 수험생이 던지는 돌직구 간담회'에 참석해 안민석 새정치민주연합 수능대책특별위원장의 발언을 경청하고 있다. 2015.1.19/뉴스1fotogyoo@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=421&aid=0001222912
[2015 대입 정시 가이드] 서울과학기술대학교…가ㆍ나ㆍ다군 수능 100% 선발 : 네이버 뉴스,2014.12.11,헤럴드경제,"서울과학기술대학교는 2015학년도 정시모집에서 가군 462명, 나군 325명, 다군 118명 등 총 905명(수시 미충원인원 제외)을 모집한다. 실기고사를 실시하지 않는 일반학과에서는 가군, 나군, 다군에서 수능 100%로 모집인원의 100%를 선발한다. 실기고사를 실시하는 조형대학 및 스포츠과학과는 나군에서 모집한다. 조형대학은 1단계에서 수능 100%로 모집인원의 400%를 선발하고 2단계에서 ‘실기 40%+수능 60%’로 선발하며, 스포츠과학과는 1단계에서 수능 100%로 모집인원의 600%를 선발하고 2단계에서 ‘실기 60%+수능 40%’로 최종합격자를 선발한다. 수능 영역별 반영 방법을 보면, 자연계열은 국어A, 수학B, 영어, 탐구를 반영하고, 문예창작학과를 제외한 인문계열과 건축학부 건축학전공 인문계열은 국어B, 수학A, 영어, 탐구를 반영한다. 문예창작학과는 국어B, 영어, 탐구를 반영하고, 스포츠과학과는 국어A/B, 영어, 탐구를 반영한다. 조형대학의 경우 수학A/B 또는 탐구영역(2개 영역 반영) 중 높은 점수와 국어A/B, 영어를 반영한다. 지난해 국어와 영어A/B로 인해 지원자 성적이 2013학년도 대비 낮아졌으나 최종 등록자의 평균성적은 인문계열의 경우 백분위 90이고, 자연계열은 학과별 차이를 보여 백분위 82~88를 기록했다. 올해는 영어A/B가 폐지됨에 따라 성적이 전년도보다 상승할 것으로 보인다.▶서울과학기술대학교 입학처 홈페이지(admission.seoultech.ac.kr) 입학상담 02-970-6114미래 엘리트를 위한 영어신문 주니어헤럴드[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미] [헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]  [SUPERICH] [REAL FOODS] - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=016&aid=0000593429
