title,date,press,contents,link
'입시비리' 영훈국제중 이사장 등 2명 구속기소 : 네이버 뉴스,2013.07.16,뉴스1,"북부지검 공보담당관 최종원 차장검사가 16일 오전 서울 도봉구 북부지방검찰청 중회의실에서 영훈국제중 입시비리 수사결과를 발표하고 있다. 검찰은 학부모로부터 입학대가로 억대 금품을 수수한 혐의(배임수재) 등으로 김하주 이사장(80), 행정실장 임모씨(54) 등 2명을 구속기소하고 학교관계자, 학부모 등 7명을 불구속기소, 6명을 약식기소했다. 2013.7.16/뉴스1(서울=뉴스1) 유승관 기자[관련기사]  서울시 한강 수위 확인 않고 '공사 방치' 참변 자초 노량진 수몰사고…'막음장치' 설치 해법될까 노량진 수몰사고 실종자 가족 ""인재, 시공사 원망"" [장마감공시] 대우건설, 박영식 사장 선임 등 저작권자 ⓒ 뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000379436
수도권 대입 경쟁률 비수도권의 2배 : 네이버 뉴스,2013.05.10,강원일보,"학생인구 쏠림현상 심각…비수도권은 신입생 충원도 어려워  최근 3년간 수도권 대학의 입시경쟁률이 비수도권의 2배를 웃돌아 대입에서도 `수도권 쏠림 현상'이 심각한 것으로 나타났다.이투스청솔 교육평가연구소가 대학알리미에 공시된 2010~2012년 전국 대학 신입생 경쟁률을 분석한 결과에 따르면 수도권 73개 대학의 평균 경쟁률은 12.9대1로 비수도권 대학 126개교의 경쟁률 6.0대1에 비해 2배 이상이었다.이는 `인서울 대학'에 대한 선호와 고등학생 인구의 절반이 수도권에 몰린 현실에서 비롯된 것으로 분석되고 있다. 도내 고교 진학담당 교사들은 “지역에 규모 있는 기업이나 문화시설이 없다는 걸 잘 아는 학생·학부모들은  일단 `인서울 대학'부터 지원하고 본다”고 말했다. 한양대, 서강대 등 서울 주요 사립대들은 경쟁률이 30대1을 넘었다. 학령인구가 수도권에 집중된 것도 원인으로 꼽힌다.  한국교육개발원이 발표한 2011년 지역별 고등학생 비율에 따르면 전국 고등학생 인구 135만 2,839명의 48.3%인 65만 3,570명이 서울·경기·인천지역 학생들이었다. 분당 일산 판교 등 신도시 개발이 집중적으로 이뤄졌던 경기지역은 전국 고등학생 인구의 24.9%를 차지할 정도로 인구 집중이 심했다.  경기지역은 일반계고 학생 수도 1990년 12만9,368명에서 2012년 39만7,200명으로 3배 이상 늘었다. 이투스청솔 교육평가연구소는 “수도권 소재 대학의 경쟁률은 점점 높아져 들어가기 어려운 반면 비수도권 소재 대학은 경쟁률이 낮아 신입생 충원에도 애를 먹을 정도로 격차가 커졌다”며 “지역경제 활성화와 지역균형발전이 이뤄져야 근본적으로 해소할 수 있는 문제”라고 말했다. 신하림기자 peace@kwnews.co.kr",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000443559
"한국사, 대입평가에 반영될까? : 네이버 뉴스",2013.07.10,연합뉴스,"(서울=연합뉴스) 김도훈 기자 = 박근혜 대통령이 국사를 대입평가기준에 반영하는 것을 시사한 10일 오후 서울 종로구 교보문고에서 한 학생이 한국사 교과서를 고르고 있다. 박 대통령은 이날 낮 청와대에서 열린 언론사 논설실장·해설위원 초청 오찬에서 ""역사 과목은 (학력)평가기준에 넣어 어떻게 해서든지 (성적에) 반영시켜야 한다고 생각한다""고 밝혔다. 박 대통령은 또한 ""학생들 입장에서는 이것도 부담이라고 할 수 있어서 학계나 교육계와 의논해 이를 평가에 어떻게 해서든지 반영을 시켜나가되 점진적으로 하든지(해서) 이것을 꼭 소중한 과제로 배울 수 있도록 (하겠다)""며 ""수능으로 딱 들어가면 깨끗하게 끝나는 일이지만, 그것은 논의를 해서 평가기준에 들어가도록 그렇게 하려고 한다""고 덧붙였다. 2013.7.10    superdoo82@yna.co.kr[이 시각 많이 본 기사]☞ <아시아나기 사고> '착륙지점 착각' 주장 나와☞ 영화 '뜨거운 안녕' 출연진 일본 찾는다☞ <아시아나기 사고> 美언론, 한국문화도 원인으로 거론(종합)☞ 축구협회, 기성용 징계하지 않기로 결정(종합)☞ <아시아나기 사고> 항공전문가들 ""조종미숙 개연성 있다""▶ 연합뉴스 모바일앱 다운받기  ▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006364403
2014학년도 수시모집 9월4일부터…대입 정원의 66.4% : 네이버 뉴스,2013.07.11,MBN,"2014학년도 대학 수시모집이 오는 9월4일부터 시작돼, 총 지원횟수가 지난해와 마찬가지로 6회로 제한됩니다.   올해 모집인원은 전체의 66.4%로, 지난해보다 2% 늘어납니다.   대학들은 입시요강에 수시모집의 각종 전형 유형을 크게 4가지로 구분하고, 상당수 대학이 공통지원서 양식을 활용할 계획입니다.   한국대학교육협의회는 대학입학전형위원회 심의·의결을 거쳐 이 같은 내용의 '2014학년도 수시모집 요강 주요 사항'을 발표했습니다. ▶ 네이버 뉴스스탠드에서 MBN 뉴스를 바로 만나보세요[관련기사]  티아라 아름 탈퇴, SNS 살펴보니…""더 이상 잃을 게 없다"" 의미심장 '용인 살인사건' 범인, 범행직후 살인 소감 ""피비린내 묻혀 잠들거야"" 제주 렌즈구름…신비의 장관 연출 '역시 대자연' ""충격 당시 2명 튕겨져나가…태국 승무원 중태"" 165억 당첨된男 10년 후…""이 남자, 표정을 보니 알 것 같다"" < Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=019&aid=0002354149
19살 딸로 ‘위장’하고 대입시험 본 52세 엄마 : 네이버 뉴스,2013.06.24,서울신문,"[서울신문 나우뉴스]마치 영화에서나 나올 법한 일이 현실로 벌어졌다. 한 50대 엄마가 19살 딸로 위장해 대신 영어 시험을 보다가 적발됐다.지난 19일(현지시간) 프랑스 파리의 한 학교에서 청바지에 운동화를 신고 짧은 머리를 한 여성이 시험장에 입실했다. 이날 시험은 프랑스의 대학입학자격 시험인 바칼로레아. 3시간의 영어 작문 시험을 보며 열심히 답안을 작성해 가던 여성은 그러나 갑자기 들이닥친 경찰에 체포돼 경찰서로 연행됐다. 시험 감독관이 다른 사람이 앉아 대신 시험을 보고 있다는 사실을 알아채고 경찰에 신고한 것.경찰 조사 결과 문제의 여성은 황당하게도 19살 수험생 딸을 둔 52세의 엄마 캐롤린 D로 밝혀졌다. 이날 여성은 딸의 ‘운명’이 걸린 시험 점수를 잘 받게 하기 위해 대신 시험을 치른 것으로 드러났다.경찰 측은 “52세의 열혈 엄마가 두꺼운 메이크업과 청소년 복장을 하고 시험을 봤다” 면서 “다른 수험생 들은 이를 알지 못했으나 날카로운 눈의 감독관에게 걸렸다”고 밝혔다.현지언론에 따르면 엄마 캐롤린은 벌금을 물고 풀려났으며 딸은 부정 시험 혐의로 향후 5년 간 대학입학 시험 자격이 박탈될 것으로 알려졌다.　 　 　 　 　　박종익 기자 pji@seoul.co.kr[ 관련기사 ] ☞ ‘복수’의 신념으로 모교 찾아가 ‘야동’ 촬영한 女 ☞ [미주통신] 여교사, 대낮에 남학생 교실에 감금 성폭행 ☞ NASA 中과학자 ‘야동 스파이’로 검거된 사연  ☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니... ☞ 뱀 한마리 잡다가 집 ‘홀라당’ 태워먹은 女별난 세상 별난 뉴스(nownews.seoul.co.kr)[서울신문 나우뉴스 통신원 大모집 합니다]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=081&aid=0002344204
[삼척]삼척시 셋째 자녀부터 대학 입학금 지원 : 네이버 뉴스,2013.05.18,강원일보,"【삼척】삼척시가 자녀들의 양육부담을 경감시켜 주기 위해 셋째 자녀부터 고등학교 입학금 및 수업료와 대학교 입학금 등을 지원하는 다자녀가정 특별지원사업을 추진한다.시는 이달부터 사업비 1억2,000만원을 들여 다자녀 가정의 고등학생 85명에게 입학금 및 수업료를 지원하고, 대학교 입학생 30명에게 입학금을 지원할 계획이다. 지원 대상은 지급신청일 전 6개월 이상 관내에 주민등록지를 두고 실제 거주하는 셋째 이상의 자녀를 둔 보호자로, 고등학생의 경우 입학금 및 수업료 전액이 지원되며, 만 24세 이하인 대학생에게는 1인당 100만원의 대학 등록금을 지원한다. 이밖에도 시보건소는 둘째 자녀 50만원, 셋째 자녀 100만원을 출산장려금으로 지급하고 있다. 황만진기자 hmj@",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000445111
대입 공통지원서 3가지…자기소개서 교외활동 제외 : 네이버 뉴스,2013.07.11,연합뉴스,"EBS주최로 지난달 8일 서울 성동구 사근동 한양대 올림픽체육관에서 열린 '2014학년도 EBS 6월 입시정보설명회'에 주말을 맞아 수험생 및 학부모들이 빼곡히 자리를 메우고 있다. <<연합뉴스DB>>  대교협, 대입지원서·자기소개서·교사추천서 공통양식 권장    (서울=연합뉴스) 구정모 기자 = 2014학년도 대입 지원에서 수험생들의 원서작성 부담을 덜어주기 위해 한국대학교육협의회가 대학에 활용을 권장한 대입 공통지원서는 대입지원서, 자기소개서, 교사추천서 세가지다.    11일 대교협에 따르면 대입지원서는 지원자가 선택한 전형과 지망학과, 개인 정보, 출신 학교 정보 등을 쓰도록했다.    자기소개서는 질문 4개에 답하는 형식으로 돼 있다.     '자신의 성장 과정과 환경이 자신의 삶에 미친 영향', '학교생활 중 배려, 나눔, 협력, 갈등 관리, 리더십 발휘 등을 실천한 사례와 그 과정에서 느낀 점', '지원 동기와 지원 분야의 진로 계획을 위해 해왔던 노력과 자신에게 가장 의미 있다고 생각되는 교내 활동', '대학 입학 후 학업 계획과 향후 진로 계획' 등이 질문이다.     각 질문에 1천∼1천500자 이내에 답하게 했다. 필요하면 대학이 2개 이내에서 질문을 추가할 수 있게 했다. 단, 교외 활동과 관련된 질문을 하지 못하게 했다. <그래픽> 2014 대입 수시모집·전형 일정      (서울=연합뉴스) 장예진 기자 = 한국대학교육협의회 '2014학년도 수시모집 요강 주요 사항'에 따르면 2014학년도 대학 신입생 모집인원의 66.4%를 뽑는 수시모집이 9월 4일 시작된다.     jin34@yna.co.kr     @yonhap_graphics(트위터)      교사추천서는 지원자의 학업, 인성 및 대인관계를 평가하고 지원자를 서술식으로 종합 평가하는 세 부분으로 나뉜다.    학업 관련 영역에서는 학업성취도, 수업참여도, 분석능력 및 논리력, 창의력, 학습발표력 등을 '미흡', '보통', '우수함', '매우 우수함', '탁월함' 등 5단계로 평가하도록 했다.     인성 및 대인관계는 책임감, 성실성, 준법성, 자기주도성, 리더십, 협동심, 나눔과 배려 등을 학업 영역과 마찬가지로 5단계로 평가하게 했다.     학업과 인성 및 대인관계 모두 평가하기 어려울 경우를 대비해 '평가 불가' 항목이 마련됐고, 관련 평가에 추가로 고려할 만한 사항을 500자 이내에 적을 수 있는 별도 난도 있다.    종합 서술 평가는 지원 전공을 고려해 1천자 이내로 기술하게 했다. 학교생활기록부의 내용을 그대로 풀어서 작성하는 방식을 자제하게 했다.    pseudojm@yna.co.kr[이 시각 많이 본 기사]☞ 아시아나기 조종사 ""강한 불빛에 눈 안보였다""(종합)☞ SBS '너의 목소리가 들려' 시청률 20% 돌파☞ <아시아나기 사고> 객실 승무원 6명도 귀국(종합)☞ '홍명보號 1기' 출범…'홍명보의 아이들' 대거 발탁☞ 기간제근로자 52.7% 기존 일자리 못 지켜▶ 연합뉴스 모바일앱 다운받기  ▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006366035
[2014 대입] 6월 모의평가 영어 A·B형 난이도차 컸다… 올 수능도? : 네이버 뉴스,2013.06.07,한경닷컴,"6월 모의평가 원점수 예상등급 커트라인(7일 오전 9시 기준). / 진학사 제공 국어A·B형 97점, 수학A·B형 92점, 영어A형 84점 · B형 95점지난 5일 치러진 6월 모의평가 예상등급 커트라인이 공개됐다.입시전문 교육기업 진학사는 7일 원점수 기준 모의평가 예상등급 컷을 집계해 발표했다. 국어 1등급 컷은 A·B형 모두 97점, 수학은 A·B형 모두 92점으로 나타났다. 반면 영어의 경우 A형은 84점, B형은 95점으로 11점이나 차이 났다.1등급 컷이 내려갈수록 고득점자가 많은 것이므로 난이도가 낮다고 할 수 있다. 지난해 수능에 비해 쉽게 출제된 것으로 평가된 영어 A형은 B형과의 격차가 워낙 커 올해 처음 시행되는 선택형 수능에서도 변수가 될 것으로 보인다.전반적으로 국어 난이도가 높게 나왔으며 B형은 지난해 수능에 비해 다소 어려웠던 것으로 분석됐다. 선택형 수능은 국어·영어·수학에만 도입하며 사회·과학탐구는 선택형 수능을 실시하지 않는다.진학사 김희동 입시전략연구소장은 ""모의평가 A형은 평이하게, B형은 다소 어렵게 출제된 편""이라며 ""수험생들은 B형 가산점 등을 고려해 자신에게 A형과 B형 중 어느 쪽이 유리한지, 수시모집과 정시모집 가운데 어느 쪽에 비중을 둘지 등을 판단해야 할 것""이라고 조언했다.한경닷컴 김봉구 기자 kbk9@hankyung.com  기사제보 및 보도자료 open@hankyung.com▶ 윤형빈 경악, 정경미 알고보니 '사기 결혼'				▶ 리쌍 건물 임차인, 4000만원 준다해도 결국…				▶ 김학래, '年 100억' 벌더니…""이 정도는 기본""				▶ 장윤정 내막 드러나자 열성 팬까지 '돌변'				▶ 女승무원과 성관계 후…반전 결과에 '경악'[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0002892849
"영훈중, 무더기 입시비리…조직적 성적 조작 : 네이버 뉴스",2013.05.20,세계닷컴,"서울시교육청 종합감사 결과 발표 점찍어둔 학생 성적 낮으면  주관적 영역서 만점줘 합격  은폐하려 채점표 원본 폐기  뒷돈 거래 정황은 못밝혀내 ‘물감사’ 비난 면키 어려울듯서울 영훈국제중학교와 대원국제중학교가 신입생 선발과정에서 성적을 조작하는 등 조직적으로 입시비리를 저지른 것으로 확인됐다. 이들 학교는 학교회계예산을 전용하는 등 학교 운영 전반에 걸쳐 비리를 일삼은 것으로 조사됐다. 서울시교육청은 20일 이 같은 내용을 골자로 한 두 학교와 학교법인 종합감사 결과를 발표했다. 시교육청은 총 50건의 비리를 적발해 영훈국제중 재단에 이사장 취임승인 취소를 요구하고, 교감 등 비리 관련자 11명은 검찰에 고발했다. 이 가운데 10명은 파면 등 중징계하라고 재단에 요구했다. 이에 따라 서울북부지검은 본격 수사에 착수했다. 하지만 시교육청은 대규모 감사인력을 투입해 이들 학교를 종합감사하고도 부정입학 과정에서 오갔을 것으로 추측되는 금품거래를 밝혀내지 못해 ‘물감사’라는 비난을 면키 어렵게 됐다. ◆학생 골라뽑기 등 입시비리 백태감사 결과에 따르면 영훈국제중은 2013학년도 입학전형에서 교감과 입학관리부장, 교무부장 3명이 주도해 특정 학생을 합격 또는 불합격시키기 위해 조직적으로 성적을 조작했다.국제중의 서류전형은 교과성적과 출석성적, 추천서의 객관적 채점영역(77점)과 추천서·자기개발계획서를 심사하는 주관적 채점영역(23점)으로 나뉜다. 학교 측은 상대적으로 조작이 어려운 객관적 영역의 점수를 보고, 미리 합격자로 점찍어 둔 학생의 점수가 낮으면 주관적 영역에서 만점을 줘 합격시켰다. 이 같은 수법으로 일반전형에서 객관적 점수 순위가 합격권 밖이었던 6명이 주관적 점수에서 만점을 받고 합격권으로 진입했다. 6명 중 3명이 추첨을 통해 최종 합격했다.반대로 임의로 입학 불가로 분류한 학생이 합격권에 있을 때는 주관적 점수를 최하점으로 조작했다. 그 결과 경제적 사회적배려대상자 전형에 응시한 3명이 탈락했다. 비경제적 사배자 전형에서도 이런 수법이 쓰였다. 학교 측은 16명을 뽑는 2013학년도 비경제적 사배자 전형에서 내정한 학생을 합격시키기 위해 3명에게 주관적 영역에서 최고점을 줬다. 하지만 합격권에 들지 못하자 다른 지원자의 점수를 깎아내리는 수법으로 이들을 합격시킨 정황이 드러났다.2013학년도 비경제적 사배자 합격자 중에는 이재용 삼성전자 부회장의 아들도 있다. 이날 발표에는 이 부회장의 아들이 주관적 영역 최고점을 받은 3명에 포함되는지는 공개되지 않았다. 시교육청은 “개인 인적사항에 관한 부분은 말하지 않겠다”는 말로 입장을 대신했다.영훈국제중은 채점의 공정성 확보를 위해 지원자의 인적사항이나 수험번호 등을 가리도록 한 지침을 이행하지 않았고, 채점자가 각자 기록한 채점표 원본을 폐기해 성적조작을 은폐하려 한 것으로 드러났다.대원국제중에서도 영훈국제중과 같은 수법으로 신입생 선발 조작이 이뤄졌다. 특히 이 학교는 2010학년도 신입생 특별전형인 차세대리더전형에서 탈락한 자는 일반전형에 지원할 수 없음에도 전원 다시 지원토록 해 15명을 1단계에서 합격시켰다.◆감사 한계도 드러나이번 감사에서 50건의 비리를 적발했지만 한계도 드러냈다. 영훈국제중과 대원국제중 모두 채점표 원본을 폐기한 탓에 성적조작 여부를 통계적으로 추론해 비리의 정황증거만 포착했을 뿐이다. 편입학 2000만원 뒷돈 거래 등 언론에 보도된 내용은 아예 밝히지도 못했다.이번 감사 결과를 계기로 영훈국제중에 대해 국제중 인가를 취소해야 한다는 목소리가 커지고 있다. 그러나 시교육청은 “인가 취소를 하려면 특성화중 지정 목적의 달성이 불가능하다는 뚜렷한 판단이 서야 하는데, 드러난 비리들이 국제중의 목적 달성을 불가능하게 하는 내용인지는 잘 모르겠다”며 한발 물러섰다.윤지로 기자 ▶ 세계일보 뉴스스탠드, 지금 바로 만나보세요!  이 시각 인기뉴스◆ 술 먹고 성관계 후…""성폭행 당했다"" 진실은?◆ 30대女, 재래식 화장실에 빠져 허우적대다가…◆ '방송 복귀' 유정현 ""A양 스캔들은…""◆ 많이 먹어도 날씬한 체질 되는법?◆ 에바 롱고리아, 레드카펫서 '노팬티 굴욕'    ▶ 바로가기[모바일로 만나는 HOT포토] [지구촌 별별뉴스][세계일보 모바일웹] [무기이야기-밀리터리S]  ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보 & Segye.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0002531125
"자녀에게''토플''을 선물하면, 학교 내신, 대입이 뒤따라 온다 : 네이버 뉴스",2013.06.26,내일신문,"[내일신문]수능과 내신 토플 어휘로 커버…영어로 대학가기 개별상담 필요수많은 사교육비의 대부분을 차지하는 영어, 학부모들은 자녀의 영어정복을 위해 학원과 과외교습에 발을 담그고 있지만, 사실 투자 대비 효과는 얼마나 보고 있는 것일까. 기왕 하는 영어공부를 제대로 시켜볼 수는 없는 것일까. 박정어학원 인천연수캠퍼스에서는 학교 내신은 물론 대입 정복을 위해 토플식 영어로 그 해답을 제시하고 있다. < 검증된 영어학습법 따로 있다 ‘토플식 영어’  박정어학원 인천연수캠퍼스는 초등부터 고등까지 영어를 토플식으로 공부하는 곳이다. 박정어학원 인천연수캠퍼스 조영제 원장은 “다년간 많은 학생들을 지도한 경험으로 볼 때, 효과나 효율적인 학습방법, 혹은 학생 개인에 맞는 학습방법은 봤어도 단박 영어를 잘 하는 지름길은 아직 발견된 바 없다”고 말한다.그렇다면 과연 외국어 공부의 지름길은 없단 말인가. 박정어학원에서는 토플식 영어가 그 정답이라고 말한다. 토플을 중심으로 한 영어학습 방법이 가장 효과적이란 것. 토플식 영어 학습의 효과는 지금까지 오랜 세월동안 입시에서 검증되어왔다. 뿐만 아니라, 수많은 우수 영어기관들이 선택한 학습법이다. 그럼 토플에서는 무엇을 배울 수 있을까< 우리 아이 영어 1등급 원한다면박정어학원 인천연수캠퍼스의 토플식 영어는 학생의 최상위 영어를 습득을 목표로  한다. 토플이 현재 가장 널리 쓰이는 공인된 영어시험인 이유도 여기에 있다. 영어권 국가로 유학을 가고자 하는 학생들이 토플 준비는 기본이다.  그 이유는 세계 대부분의 영어권 국가들은 토플을 공신력 있는 시험으로 인정하고 있기 때문이다. 또한 한국에서도 토플은 진학은 물론 기업과 취업시험에서 영어점수로 토플요구는 기본이 되고 있다. 조 원장은 “따라서 영어공부에 많은 노력과 관심을 기울이는 학생들과 학부모님들에게 토플을 권하는 것은 지극히 당연한 일이다. 장래 아이에게 학교를 벗어나 사회에서까지 필요한 영어를 가르치고 싶다면 토플식 학습에 대한 구체적인 상담을 받아보는 것도 방법”이라고 말했다.< 외국어영역 3등급 이하를 1등급으로…영어로 대학가기 도전토플과 내신영어 전문 학원 박정어학원 인천연수캠퍼스가 수승영어 수강생을 모집한다. 박정어학원은 그동안 쌓아온 토플식 영어 강점을 살려 고교생들에게 영역별 외국어 실력을 높이겠다는 전략이다.조 원장은 “박정어학원은 영역별 전문 강사들이 포진해 있기 때문에 입시 전선에 선 고교생들을 위해 수능영어 코스를 개설했다. 또한 영어 내신 관리는 물론 영어로 대학가기 입시컨설팅도 열고 있다”고 말했다.  특히 주요 대학들은 앞 다투어 영어 특기자 전형을 내놓기 시작했다. 여기에 학교에 따라서는 토익, 토플, 텝스 점수 요구에 이어 몇 년 전부터는 영어 논술(에세이)까지 갖춰야 하는 등 대입에서 영어비중은 높아졌다. 매년 바뀌는 입시 전형. 따라서 영어를 잘해서 대입을 준비하려면 고교과정에서 영어 관련 성적을 확보하는 것이 관건이다. 여기에 에세이전형처럼 서류준비를 평소해온다면 중하위권 학생들이라도 얼마든지 수능 1등급으로 대학가기는 가능한 일이 되고 있다.문의:032-818-0500김정미 리포터 jacall3@hanmail.net Copyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=086&aid=0002160545
영훈국제중 교감 교내서 자살…입시비리 주도 혐의로 검찰 수사 받아 : 네이버 뉴스,2013.06.17,한경닷컴,"""생각 잘못한 것 같다"" 유서…학교측 18일까지 휴교입시비리 의혹으로 검찰 수사를 받던 영훈국제중 현직 교감이 교내에서 숨진 채 발견됐다. 16일 경찰 등에 따르면 영훈국제중 교감 김모씨(54)가 이날 오후 6시50분께 학교 현관에 있는 난간에 목을 매 숨져 있는 것을 경비원이 발견했다.  현장에서는 “오직 학교를 위해 한 일인데 생각을 잘못한 것 같다. 영훈중은 최고의 학교이니 자부심을 갖고 학교를 키워달라”는 내용의 유서가 나왔다. 김씨는 2013학년도 입학전형에서 입학관리부장, 교무부장 등과 함께 특정 학생을 합격·불합격시키려고 성적 조작을 주도한 혐의를 받고 있다.  서울시교육청이 지난달 20일 발표한 종합감사 결과에 따르면 이들은 특정 학생들을 합격시키기 위해 주관적 영역에서 만점을 주거나 다른 학생의 점수를 깎는 방식을 통해 조직적으로 성적을 조작한 것으로 드러났다. 이 사건을 수사 중인 서울 북부지검 형사6부(부장검사 신성식)는 이달 2회에 걸쳐 김씨를 피고발인이자 피의자 신분으로 소환 조사했다. 검찰 관계자는 “지금까지 조사 과정에서 김씨에 대해 모욕적인 말이나 가혹 행위 등은 없었던 것으로 확인됐다”며 “김씨에 대한 수사는 더 진행할 수 없지만 다른 피고발인과 학교 관계자들에 대한 수사는 계속할 것”이라고 말했다.  영훈국제중은 현직 교감이 목을 매 숨진 채 발견됨에 따라 학생들이 받을 충격을 우려, 17~18일 이틀간 휴교할 방침이다.홍선표 기자 rickey@hankyung.com▶ 女가수, 남편 외도현장 급습 후…충격 고백				▶ 송대관 이태원 집 '경매行'…아내 때문에?				▶ 소녀시대 수영, 생방송 중 노출사고 '아찔'				▶ '월세' 사는 박완규, 행사 수입 어디에 썼길래				▶ 장근석, 85억 빌딩 매입한지 3년 만에…[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0002897361
영훈국제중 입시비리 사건 수사일지 : 네이버 뉴스,2013.07.16,연합뉴스,"▲2013년 1월22일 = 이재용 삼성전자 부회장 아들이 한부모가정 자녀 자격으로 서울 강북구 영훈국제중 사회적배려대상자(사배자) 전형에 지원해 최종 합격한 사실이 언론을 통해 알려짐.    ▲3월6일 = 진보 성향 서울교육단체협의회, 영훈국제중 교장과 영훈학원 김하주 이사장 업무방해 혐의로 서울북부지검에 고발    ▲3월8일 = 서울시교육청, 영훈국제중 감사 착수    ▲3월21일 = 서울교육단체협의회, 영훈학원 김하주 이사장 횡령 혐의로 검찰에 추가 고발    ▲5월20일 = 서울시교육청, 3월8일부터 4월12일까지 시행한 영훈국제중 및 대원국제중에 대한 종합감사결과 발표, 김하주 영훈학원 이사장·영훈국제중 교감·입학관리부장·교무부장 등 11명 검찰에 고발.    검찰, 영훈국제중 입시비리 합동수사팀 편성해 수사 착수     ▲5월28일 = 검찰, 영훈초·중·고교, 영훈학원 법인사무실, 김하주 이사장 자택 등 16곳 압수수색. 영훈국제중 행정실장 임모씨 체포    ▲5월29일 = 이재용 삼성전자 부회장 아들, 영훈국제중에 자퇴 의사 통보    ▲5월30일 = 이 부회장, 아들 입시비리 의혹 관련 사과문 발표    ▲5월31일 = 법원, 영훈국제중 행정실장 임모씨 구속영장 발부…검찰 구속수감    ▲6월5일 = 검찰, 영훈학원 및 영훈초·중·고교 내부 시설 공사 부당 수의계약의혹 건설업체 9곳 압수수색    ▲6월5일 = 영훈고, 영훈국제중 전 교감 정모씨 영훈고 교감에서 보직해임    ▲6월14일 = 영훈국제중 교장·영훈초 교장·문용린 서울시교육감, 영훈국제중 입시 비리 관련 참고인 자격으로 국회 출석    검찰, 영훈국제중 행정실장 임모씨 구속기소    ▲6월13일 = 서울시교육청, 2015학년도 국제중 신입생 일반전형 전원 추첨 방식 개선안 발표     ▲6월16일 = 영훈국제중 현직 교감 김모씨 목 매 숨진 채 발견    ▲6월17일 = 영훈국제중, 3일간 휴교 조치    ▲6월25일 = 검찰, 김하주 이사장 소환 조사    ▲6월26일 = 검찰, 업무방해·배임수재·횡령·사기 혐의 등으로 김하주 이사장에 대한 구속영장 청구    ▲6월27일 = 김하주 이사장, 영장실질심사 연기 요청     ▲7월2일 = 법원, 김하주 이사장 구속영장 발부…검찰 구속수감     ▲7월16일 = 검찰, 김하주 이사장 배임수재·업무방해 혐의 등으로 구속기소, 영훈국제중 전 교감 등 학교관계자 7명 불구속 기소, 학부모·학교 관계자·건설업자 등 9명 약식기소     (서울=연합뉴스)[이 시각 많이 본 기사]☞ 서울 올림픽대로 침수로 통제…임남·팔당댐 방류영향(종합2보)☞ 에이핑크 ""SES와 비슷?..분홍빛 우리 색깔 그대로죠""☞ 노량진 지하공사장 7명 급류 휘말려 1명사망 6명 실종(종합3보)☞ -U대회- 손연재, 개인종합 6위(종합)☞ 집중호우 닷새째…강원·서울·경기북부 곳곳통제(종합2보)▶ 연합뉴스 모바일앱 다운받기  ▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006374169
