title,date,press,contents,link
대입 자기소개서에 외부스펙 기재하면 서류전형 0점 : 네이버 뉴스,2014.02.13,연합뉴스TV,동영상 뉴스       	 	대입 자기소개서에 외부스펙 기재하면 서류전형 0점오는 2015학년도 대입 학생부 종합전형에서 토익과 토플 등 공인어학성적을 비롯한 외부 '스펙'을 자기소개서에 쓰면 서류전형 점수가 0점 처리됩니다.교육부는 경기도 안산의 서울예술대학에서 이 같은 내용을 담은 업무추진 계획을 박근혜 대통령에게 보고했습니다.교육부는 우선 학생부 종합전형의 자기소개서에 공인어학성적과 수학 올림피아드 같은 각종 경시대회 성적 등 외부 스펙을 기재하면 서류전형 점수를 0점으로 처리하도록 할 계획입니다.수준별 수능이 폐지되는 수능시험 영어 영역의 경우 난도가 높은 '빈칸 채우기' 문항 수가 줄어드는 등 전반적으로 쉽게 출제할 방침입니다.(끝)▶연합뉴스앱  ▶궁금한배틀Y<저작권자(c)연합뉴스 무단전재-재배포금지>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=422&aid=0000049153
"울산폴리텍대학 ""타 대학 졸업·중퇴자 입학 증가"" : 네이버 뉴스",2014.04.08,연합뉴스,"(울산=연합뉴스) 김근주 기자 = 한국폴리텍대학 울산캠퍼스는 다른 대학교를 졸업했거나 중퇴했다가 입학한 학생의 비율이 늘어나고 있다고 8일 밝혔다.    울산폴리텍대는 올해 입학생 430명 가운데 171명(39.7%)이 다른 대학 졸업자나 중퇴자로 나타났다고 설명했다.    이는 지난해 타 대학 졸업자와 중퇴자 비율 36.5%보다 늘어난 수치다.    올해 신입생 중에는 4년제 대학 졸업 및 중퇴자가 112명, 전문대학 졸업 및 중퇴자가 59명으로 각각 조사됐다.    타 대학 졸업자와 중퇴자의 입학 비율이 늘어난 것은 청년실업 장기화로 산업현장 중심의 교육을 받으려는 지원자가 많아졌기 때문이라고 학교 측은 분석했다.    이 대학의 한 관계자는 ""4년제 국립대를 졸업하고 올해 우리 대학에 입학하는 경우도 적지 않다""며 ""기업에서 원하는 현장 맞춤인재를 양성하기 위해 노력하고 있다""고 말했다.    canto@yna.co.kr▶연합뉴스앱  ▶궁금한배틀Y  ▶화보  ▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006850725
"내신 인플레로 변별력 저하… 자사고 입시, 면접-자소서가 변수 : 네이버 뉴스",2014.04.03,donga.com,"[동아일보]서류전형-비교과영역 중요성 커지고 교내 수상실적 인정 등 더 복잡해져“6월 교육감 선거후엔 또 바뀔 것” 일선 교사-학부모 불만도 높아져서울을 시작으로 17개 시도 교육청이 속속 2015학년도 고교 입학전형 계획을 발표하고 있다. 지난해 교육부가 일반고 강화 방안을 마련하면서 자율형사립고와 특수목적고의 입시 틀을 바꿈에 따라 올해 고교 입시는 지난해와 크게 달라졌다. 특히 자사고 입시가 시도별로 다르고, 올해 입시부터 중학교 내신이 절대평가로 적용됨에 따라 교육 당국의 의도와 달리 자사고 입시 준비는 더 까다로워졌다. ○ 시도마다 다른 자사고 입시지난 정부가 고교 다양화 정책에 따라 만든 자사고는 지원 자격에 성적 제한을 두어 중상위권 학생들에게 인기를 끌었다. 하지만 지난해 교육부가 평준화 지역의 모든 자사고 입시에 성적 제한을 없애고 전면 추첨제를 도입하겠다고 예고하면서 혼란이 일었다. 반대 여론이 커지자 교육부는 두 달 만에 서울에 대해서만 추첨제를 도입하되 학교에 면접 권한을 주기로 입시안을 바꿨다. 나머지 시도는 내신 성적 제한을 유지하되 원하는 곳은 서울처럼 추첨제를 도입하도록 했다. 예상대로 올해 대부분 시도가 내신 성적 제한을 유지하기로 했다. 반영 비율과 방식은 각기 다르다. 광주는 상위 30%, 전북은 50% 이내가 지원할 수 있다. 경기 부산 대구 등은 2단계에서도 내신을 반영한다. 서울의 경우 기존에 내신 50%로 제한했던 지원 자격이 사라진다. 대신 1단계에서 입학 정원의 1.5배를 뽑은 뒤 자기소개서와 면접으로 학생을 선발한다. 올해 고교 입시부터 내신 반영 방식이 성취평가제로 바뀌고, 자율형사립고 입시안도 지난해와 크게 달라져 자사고 입시 준비가 더 복잡해졌다는 평가가 나오고 있다. 사진은 특화된 교육 과정을 운영하는 자사고의 수업 현장. 왼쪽이 서울 경희고, 오른쪽은 중동고. 동아일보DB ○ 내신 절대평가로 더 복잡해진 입시 서울 지역 자사고가 사실상 선발권을 갖게 된 가운데 올해 입시부터 내신 반영 방식이 바뀐 것이 입시 판도의 변수가 되고 있다. 지금까지는 내신을 상대평가로 반영했지만 올해부터 절대평가로 반영한다. A∼F의 6등급으로 나누는 성취평가제가 적용되는 것이다.  학교알리미 공시에 따르면 지난해 서울 중학교 2학년 학생 가운데 영어 내신 A등급(90점 이상)을 받은 학생이 2만 명이 넘을 정도로 내신 인플레가 생긴 상황. 내신을 반영하는 시도에서는 자사고 모집 정원보다 A등급을 받은 학생이 훨씬 많을 것으로 보고 있다. 내신 변별력이 떨어지면 그만큼 다른 요소의 평가를 강화할 수밖에 없다.  이 때문에 학부모들은 오히려 자사고 입시가 더 복잡해질 수 있다고 우려한다. 특히 서울 지역에서는 예년 경쟁률이 1.5 대 1이 넘는 학교가 많지 않았기 때문에 1단계에서 1.5배수를 추첨하는 것 자체가 의미가 없다고 보고 있다. 기존에는 내신 50% 이내에만 들면 추첨에 운을 맡겼지만, 이제는 자기소개서와 면접 준비를 해야 하므로 오히려 부담이 늘었다는 것이다.  광주와 전북은 2단계에서 추첨을 한다. 하지만 그렇지 않은 나머지 시도 학생들은 주요 과목의 내신 A등급 확보는 기본이고, 다른 전형 요소에도 신경을 써야 하는 상황이 됐다. 임성호 하늘교육 대표는 “올해부터 서류와 면접 평가가 처음 들어가기 때문에 비교과 영역의 중요성이 커질 것”이라며 “특히 교내 수상 실적이 인정되므로 학교 입장에서는 더 우수한 학생을 골라 뽑을 수 있는 여지가 커졌고 학생 입장에서는 입시 준비가 복잡해진 셈”이라고 지적했다. ○ 입시안 바뀌는 것도 불안 요소  일반고 강화 방안의 나비효과로 자사고 입시가 더 꼬였다는 불만이 나오는 가운데 언제 또 입시안이 바뀔지 모른다는 것도 문제다. 시도 교육청의 방침에 따라 자사고 지원 자격이나 선발 방식이 언제든지 달라질 수 있기 때문이다.  일례로 광주의 경우 장휘국 교육감의 지시로 자사고 입학 지원 시 성적 제한 규정을 없애는 방안을 논의하고 있는 것으로 알려졌다. 광주의 송원고와 숭덕고는 중학교 내신 상위 30%의 학생들만 지원할 수 있도록 자격 제한을 두고 있는데, 이르면 내년부터 교육청이 이를 없애거나 완화하는 방안을 검토하겠다는 것이다. 해당 학교들은 자사고 운영 취지를 훼손하는 조치라며 반대하고 있다.  사교육걱정없는세상과 전국교직원노동조합 등은 “서울 지역 자사고 입시안이 오히려 귀족학교를 만들 우려가 있다”며 수정을 요구하고 있다. 서울 A자사고 교장은 “올해 교육감 선거 결과에 따라 자사고 입시가 또 흔들리지 않겠느냐”면서 “입시가 자꾸 바뀌는 것은 학교와 학생 모두에게 큰 부담”이라고 말했다.  서울 B자사고 교장은 “자기소개서와 면접으로 학생을 선발해 보면 또 이런저런 불만이 나올 수밖에 없다”며 “여론에 따라 입시안이 이리저리 바뀔까봐 걱정”이라고 말했다. 우수한 고교를 만들겠다며 도입한 자사고가 일반고 강화 및 사교육 감소 정책과 뒤섞이면서 현장을 힘들게 만드는 방향으로 악화될 수 있다는 지적이 나온다.김희균 기자 foryou@donga.com[☞오늘의 동아일보][☞동아닷컴 Top기사][☞채널A 종합뉴스]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0002556121
"교육부, 대입전형계획 변경사유 제한 : 네이버 뉴스",2014.04.22,매경닷컴,"대입전형계획을 앞으론 바꾸려면 관련 법령이 제.개정되는 것처럼 특별한 사유에서만 가능하다.    교육부는 22일 이같은 내용이 담긴 고등교육법 시행령 개정안이 국무회의에서 의결됐다고 밝혔다. 이번에 개정된 시행령은 한국대학교육협의회 등 여러 학교협의체가 대입전형 기본사항을 변경하거나, 각 대학이 대입전형 시행계획을 공표한 뒤 예외적으로 바꿀 수 있는 사유를 구체적으로 명시한 점이 특징이다.   특히 학교협의체가 대입전형 기본사항을 변경하려면 관련 법이 제.개정되거나 폐지되는 등 기본사항을 바꿀 필요가 있을 경우로 제한된다.   또 각 대학이 대입전형 시행계획을 바꾸려면 학교협의체의 승인을 얻은 뒤 ▲관계 법령 제.개정 및 폐지 ▲구조개혁을 위한 학과개편 및 정원조정 ▲학생정원 감축.학과폐지.학생모집정지 등 행정처분 ▲대입전형 기본사항 변경  ▲다른 법령에서 시행계획 변경 등 사유가 있어야 한다.   또 이번 시행령에선 우리나라 초.중등교육 과정에 상응하는 교육과정을 이수한 뒤 한국국적을 취득한 결혼이주민을 정원외 특별전형 대상으로 포함시켰다. 일반고와 평생학습시설에서 직업교육과정을 이수하고 산업체에서 3년 이상 재직한 이들도 특별전형 대상에 포함됐다.   이번 시행령에서 정원외 특별전형 대상 확대 규정은 2016학년도 대입전형부터 적용되며, 나머지 시행령은 오는 30일부터 시행된다.    [조진형 기자]▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요 [매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0003188086
올 대입 ‘어학 특기자’ 인원 반토막 : 네이버 뉴스,2014.04.01,donga.com,"[동아일보]총 2544명 선발… 작년 44% 수준, 교육부 “제한적 운영”에 축소 폐지학생-학부모 효력정지 신청 등 반발대학들이 올해 입시에서 ‘어학 특기자’ 전형을 지난해에 비해 절반가량으로 줄이면서 수험생과 학부모의 불만이 높아지고 있다.  어학 특기자 전형은 외국어에 소질이 있는 학생들을 발굴해 재능을 길러주자는 차원에서 2001년부터 시작됐다. 일부 부유층에 유리하다는 비난이 있지만 글로벌 추세에 맞춰 꾸준히 확대돼 왔다.  하지만 교육부의 ‘2015학년도 어학 특기자 전형 모집인원 현황’에 따르면 전국 대학들의 올해 어학 특기자 선발 인원은 2544명으로 지난해 5824명의 44% 수준으로 줄었다. 특히 경희대 명지대 단국대 등은 이 전형을 폐지했고 한국외국어대는 242명에서 149명으로, 중앙대는 258명에서 35명으로 대폭 축소했다.  각 대학이 어학 특기자 전형을 축소한 것은 지난해 9월 교육부가 입시 간소화 정책을 발표하면서부터. 교육부는 각 대학에 “특기자 전형은 모집 단위 특성상 불가피한 경우에만 제한적으로 운영하라”며 “이를 어길 경우 대학에 대한 재정 지원을 축소하겠다”고 밝혔다. 이에 따라 대학들은 불이익을 우려해 이 전형을 축소하거나 폐지했다. 당장 올해 입시를 앞둔 학부모와 학생들은 반발하고 나섰다. 고3 자녀를 둔 추모 씨는 최근 서울 소재 대학 19곳을 상대로 ‘대입 전형 시행계획 효력정지 가처분 신청’을 냈다. 추 씨는 “대입 전형 방법은 대학 자율이지만 입시를 몇 개월 앞두고 급하게 변경하면 수험생들은 어떡하느냐”고 말했다. 고3인 이모 양(18)은 “경희대 어학특기자 전형을 준비한 지 꽤 됐는데 폐지된다니 당황스럽다”며 “입시정책은 최소한 몇 년 전에 고지해야 하는 것 아니냐”고 말했다. 교육부와 각 대학은 서로 책임을 떠넘기고 있다. 서울 A사립대 측은 “교육부가 전형을 폐지하란 뜻을 분명히 전달한 이상 눈치를 볼 수밖에 없다”고 전했다. 반면 교육부는 “우리는 대학에 권고만 했을 뿐”이라며 선택은 대학 몫이라는 입장이다.신진우 기자 niceshin@donga.com[☞오늘의 동아일보][☞동아닷컴 Top기사][☞채널A 종합뉴스]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0002554597
"부모에게 ‘등록금 지급 소송’ 낸 美 여고생, 장학생으로 대학 입학 : 네이버 뉴스",2014.04.03,media KHAN,"가출한 후 부모를 상대로 등록금 지급 소송을 냈던 미국 여고생이 장학금을 받고 대학에 입학한다.소송 사건의 장본인인 레이철 캐닝(18)은 2일(현지시간) 오후 자신의 페이스북에 장학금을 받고 웨스턴뉴잉글랜드대 생명의공학과에 진학키로 결심했다는 글을 올렸다. 매사추세츠주에 있는 이 대학 대변인인 바버라 모파트는 캐닝의 입학을 허가했다며 이를 확인했다고 USA투데이가 보도했다.뉴저지의 모리스 가톨릭 고교에 다니는 캐닝은 부모와 갈등 끝에 가출해 지난 2월 부모를 상대로 5000달러의 고교 수업료, 생활비와 함께 대학 등록금 대납을 요구하는 소송을 내 전 세계에 논란을 일으켰다. 캐닝은 경찰서장 출신인 아버지의 학대에 시달리다 법적으로 독립이 가능한 만 18세가 된 날 집에서 쫓겨났다고 주장했으나 법원은 근거가 없다며 기각했다.피터 보거드 판사는 “아이가 게임기와 스마트폰을 사지지 않는다고 부모에게 소송을 건다면 너라면 받아들이겠느냐”며 캐닝을 꾸짖기도 했다. 결국 캐닝은 지난해 10월 가출한 후 줄곧 머물던 친구 집을 떠나 부모에게 돌아갔고 소송도 취하했다. 캐닝의 부모는 딸이 돌아오자 따뜻하게 맞은 것으로 알려졌다.<디지털뉴스팀> 모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [미투데이] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002460469
중국 MBA 입시부정 파문…'학벌 지상주의' 그늘 : 네이버 뉴스,2014.02.11,SBS & SBSi ,"중국에서 고학력 취업난이 가중되는 가운데 정부가 주관하는 MBA 입학시험에서조차 조직적인 부정행위가 자행된 것으로 드러나 파문이 일고 있습니다.신화통신 인터넷판에 따르면 중국 헤이룽장성 교육·공안 당국은 지난달 전국적으로 치러진 석사생 모집시험의 시험장 가운데 한 곳인 하얼빈이공대학에서 대학 직원과 시험감독관 등이 공모한 부정행위를 적발해 9명을 구속했습니다.당국의 조사 결과 이번 입시부정의 대가로 오간 금품이 150만 위안, 우리 돈 2억 7천만 원에 이르고 현재까지 수험생 26명이 부정행위를 저지른 것으로 확인됐습니다.현지 공안은 MBA 학생모집 필기시험 과정에서 수험생에게 답안을 전송해주는 용도로 사용된 무선통신기구 90개를 압수했습니다.당시 시험장 입구에는 금속탐지기가 설치돼 있었지만 감독관이 이미 매수된 상태여서 무용지물이었던 것으로 드러났습니다.부정행위를 공모한 대학 관계자 등은 돈을 낸 수험생의 시험장 좌석 배치까지 사전에 컴퓨터로 조작한 것으로 조사됐습니다.대학 내부자와 감독관 등의 공모 사실이 드러난 이번 사건으로 중국 교육 당국의 대학과 입시 관리에 대한 공신력이 크게 실추됐습니다.중국에서는 2000년대 중반부터 대졸자 취업난이 사회 문제로 부각됐는데 특히 대학과 대학원의 정원이 급격히 늘어나면서 명문대 입학과 취업 경쟁이 갈수록 치열해지고 있습니다.현지 매체들은 올해도 중국에서 727만 명이 대학을 졸업할 예정이고 귀국하는 해외 유학파도 증가하는 추세여서 심각한 취업난이 계속될 것으로 예상하고 있습니다. 정유미 기자yum4u@sbs.co.kr☞ [2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞ [SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] 저작권자 SBS&SBS;콘텐츠허브 무단복제-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=096&aid=0000289018
올해 과학영재고 입시 평균 경쟁률 18대 1 : 네이버 뉴스,2014.04.22,뉴스1,"광주과학고등학교 2013학년도 신입생 입학 설명회. / © News1 이석호 기자 이투스청솔 분석…대전과학고 24대 1로 가장 높아세종과학예술고 19대 1…서울과학고만 경쟁률 하락""선행학습보다 심화학습으로 2·3단계 전형 준비해야""(서울=뉴스1) 안준영 기자  = 2015학년도 신입생 원서접수를 마감한 전국 과학영재학교의 평균 경쟁률(정원내)이 18대 1을 넘어서는 인기몰이를 벌였다.대전과학고가 24대1을 찍었고, 올해 신설된 세종과학예술영재학교도 19대 1을 기록하는 상한가를 보였다.올해 과학영재고의 경쟁률이 치솟은 것은 학생부 교과 성적 반영이 절대평가인 성취평가제로 바뀐데다 과학고나 외고 등 다른 특목고와 달리 '선행학습 규제' 대상에서 제외되면서 이공계열 지망 학생들이 대거 몰렸기 때문으로 분석된다.22일 입시업체 이투스청솔에 따르면 서울과학고, 광주과학고, 대전과학고, 세종과학예술영재고 등 7개 과학영재학교는 714명 모집에 1만3146명이 지원해 18.41대 1의 경쟁률을 보였다. 지난해 6개교(세종과학예술영재고 제외) 평균 경쟁률 16.09대 1보다 상승했다.학교별로는 대전과학고가 24.62대 1로 가장 높았다. 대전과학고의 지난해 경쟁률은 22.16대 1이었다.이어 대구과학고 22.43대 1, 한국과학영재학교 21.42대 1 순이었다. 올해 문을 연 세종과학예술영재학교도 19.11대 1로 높은 경쟁률을 보였다.  (이투스청솔 제공)© News1  과학영재고 중 경쟁률이 하락한 곳은 서울과학고가 유일했다. 서울과학고는 경쟁률이 지난해 18.87대 1에서 올해는 11.93대 1로 내려앉았다.대부분 과학영재고의 경쟁률이 상승한 것은 학생부 교과 성적 반영이 절대평가인 성취평가제로 바뀌면서 지원자가 대폭 늘었기 때문이다.또한 '영재교육진흥법'에 따른 선발방식 탓에 과학고나 외고 등 다른 특목고와 달리 '선행학습 금지법' 적용 대상에서 제외되면서 이공계열 지망 학생들과 학부모들이 대거 몰렸다.원서접수가 끝나면 학교별로 발표하는 서류평가 결과에 따라 다음 전형을 준비해야 한다. 1단계 합격자 또는 2단계 대상자 발표의 경우 서울과학고는 다음달 2일, 대구과학고는 7일, 대전과학고 및 세종과학예술영재학교는 9일, 광주과학고는 12일에 순차적으로 있을 예정이다. 한국과학영재학교는 14일, 경기과학고는 6월 20일로 예정돼 있다.2단계 영재성 검사, 3단계 과학캠프 전형 등은 학교별로 일정이 중복될수도 있다. 따라서 서류 통과시 세부적인 전형 일정을 보고 자신이 꼭 가고자 하는 학교를 선택해 준비해야 한다.오종운 이투스청솔 평가이사는 ""최근 중학교 수학·과학 교과과정 중심의 출제를 권장하고 있기 때문에 지나친 선행보다는 과정 내 심화학습을 하면서 자유롭게 사고해 다양하고 창의적인 답안을 작성하는 것이 중요하다""고 지적했다오 이사는 ""3단계 테스트인 과학영재 캠프는 인성면접을 포함해 수학 및 과학 구술면접, 실험 및 연구보고서, 집단 토론 등을 실시하므로 1, 2단계 전형을 통과한 학생들은 종전 기출 문제나 사례를 참고해 준비해야 한다""고 조언했다.과학영재학교에 떨어진 경우에도 지역 단위로 선발하는 과학고나 자사고 등에 지원할 수 있는 만큼 수험생들은 지나치게 낙심할 필요는 없다고 입시 전문가들은 충고했다.▶ 네이버 뉴스스탠드에서 NEWS1을 바로 만나보세요.내 손안의 모바일 뉴스, 함께하니 더 즐겁다 ☞ NEWS1 모바일 바로가기대한민국 오늘과 눈을 맞추다! 남과 다른 동영상뉴스 ☞ 눈TV 바로가기  [ⓒ 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000790234
"취업 재수생, 대입의 두배 : 네이버 뉴스",2014.04.15,한경닷컴,"< 특성화고 찾은 朴대통령 > 박근혜 대통령이 14일 ‘맞춤형 직업교육 활성화를 위한 특성화고’ 현장 방문의 일환으로 서울 성동공고를 찾아 한 학생으로부터 기계 설비에 대한 설명을 듣고 있다. 강은구 기자 egkang@hankyung.com 대졸 27만명 '취업 재수'대입 재수생은 14만명공무원·자격증 준비 가장 많아[ 정태웅/공태윤 기자 ] 취업난이 심화되면서 대학을 졸업하고도 취업을 하지 못한 ‘취업재수생’이 갈수록 늘고 있다. 대학 입학을 위해 재수하는 대입 재수생의 두 배에 이를 정도다. 대학에 들어가기보다 대학 졸업 후 취직하기가 더 힘들어지고 있다는 의미다.  한국직업능력개발원이 14일 내놓은 ‘청년층의 취업 관련 시험준비 실태’에 따르면 지난해 대졸(대학원졸 포함) 미취업자 48만7000명 가운데 각종 입사시험을 준비하는 취업재수생은 27만3000명(56.1%)에 달했다. 2009년 22만5000명에 비해 21.3% 늘었다. 대졸 시험준비생 가운데 공무원 시험 준비생이 12만7000여명으로 가장 많고, 민간기업 입사 준비가 7만9000명으로 뒤를 이었다.  반면 대입 재수생은 1996년 30만482명으로 정점을 찍은 뒤 학령인구 감소 등으로 꾸준히 줄어 지난해 14만2000여명에 그쳤다. 대졸 취업재수생과 대입재수생 차이는 2009년 9만8000여명에서 지난해 13만1000여명으로 확대됐다.    취업이 어려워지면서 졸업을 유예하는 학생도 늘어나고 있다. 대학정보 공시 사이트 ‘대학알리미’에 따르면 대학 4학년 편제정원을 초과하는 인원은 2011년 83개대 7만3650명에서 지난해 93개대 9만6141명으로 늘었다.  취업전문가들은 “취직이 안 돼 대학 졸업을 늦추는 10만명까지 포함하면 실질적인 취업재수생은 40만명에 달한다”며 “대학들이 전체 정원을 감축하고 취직과 미스매치되는 학과 인원을 줄이는 등 자발적으로 구조조정을 서둘러야 한다”고 말했다.취업시험 준비생 96만명대학을 졸업하고도 취업을 못한 취업재수생이 꾸준히 늘어나면서 고졸 및 전문대 졸업자를 포함해 각종 입사시험과 자격증을 준비하는 수험생은 100만명에 육박하고 있다. 한국직업능력개발원이 14일 분석한 자료에 따르면 2007년 68만2000명이던 취업시험 준비자는 해마다 꾸준히 늘어 지난해 96만명으로 40.8% 증가했다. 시험 유형별로는 공무원 시험 준비 인원이 31만9000명으로 가장 많았고 회계사 미용사 등 자격증 관련 시험 준비자가 29만5000명, 민간기업 취업시험 준비 인원이 26만명, 공기업 입사시험 준비자가 8만6000명으로 뒤를 이었다.  4년제대와 대학원을 졸업한 미취업자로 각종 시험을 준비하는 수험생은 27만3000명으로 12만7000명이 공무원시험, 3만6000명이 자격증 시험, 7만9000명이 민간기업, 3만명이 공기업 입사시험을  준비하고 있는 것으로 나타났다. 취업난이 심화되면서 대학에 재학하면서 취직 관련 시험을 준비하는 게 일반화되고 있다. 4년제대 재학생(휴학생 포함) 196만명 가운데 각종 취업 시험을 준비하는 인원은 23만8000명으로 12.1%를 차지했다. 취업 준비를 하는 학생 비율은 2009년 9.2%(17만명)에서 2.9%포인트 높아졌다. 이 가운데 공무원 시험 준비가 8만6000명으로 가장 많았다.  일단 ‘붙고 보자’는 심정으로 취직한 사람들이 다시 취업시험 준비생으로 돌아오는 사례도 늘고 있다. 각종 입사시험 준비생 가운데 현재 직업을 가진 취업자 비중은 2007년 14%에서 지난해 22.9%로 늘어났다. 공무원 수험생 가운데 취업자 비중은 같은 기간 12.7%에서 19.1%로, 민간기업 수험생은 16.2%에서 28.1%로 상승했다. 더 좋은 조건으로 이직하기 위해 시험에 매달리는 직장인이 갈수록 늘어나고 있다는 의미다.  오호영 한국직업능력개발원 선임연구위원은 “공무원이나 민간기업 입사시험이 지필고사 중심의 대규모 공채로 이뤄지면서 수험생만 양산하고 있다”며 “‘공시족’이 늘어나고 취업 사교육이 등장하는 부작용을 줄이려면 서류전형이나 면접, 실무경력 위주로 충원 구조를 다양화해야 한다”고 말했다. 한준기 MS코리아 상무도 “대학 입학이나 대기업 취업 자체가 목적이 돼서는 안 되며 자신에게 맞는 진로를 선택해야 한다”고 조언했다.정태웅/공태윤 기자 redael@hankyung.com[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0003067843
대입 간소화 대학에 1억~50억 차등지원 : 네이버 뉴스,2014.03.07,서울신문,"[서울신문]올해 고교 교육 정상화 기여 대학 60여곳에 600억원이 지원된다. 대학별 최대 지원액은 50억원이다. 과거 ‘입학사정관 역량강화 사업’이 확대·개편된 정책이다. 교육부는 지난해 발표한 ‘대입 간소화 방안’을 충실히 따른 대학에 예산을 우선 배정할 방침이다.교육부는 6일 이 같은 내용의 ‘2014 고교 교육 정상화 기여대학 지원사업 시행계획’을 확정해 발표했다. 대학별로 1억~50억원이 지원된다. 대학별 지원액 격차가 큰 이유에 대해 한석수 교육부 대학지원실장은 “정상화 기여 대학에 충분한 예산을 지원해 대학의 자율적 노력을 촉진하기 위한 것”이라고 말했다.대학들이 교육부의 ‘대입 간소화 방안’을 어떻게 반영했는지 살펴보는 ‘공통항목’과 대학의 자율적·창의적 노력을 평가하는 ‘자율항목’으로 평가지표가 이원화된다. 수시 모집에서 수능 최저학력 기준을 완화하고, 논술·적성고사·구술 등 대학별 고사와 특기자 전형을 자제하며, 전형 방법을 수시 4가지와 정시 2가지로 줄이는 방안 등이 ‘대입 간소화 방안’의 주요 내용이다. 교육부 관계자는 “당초 수시에서 수능 최저학력 기준을 폐지하는 방안도 검토했지만 최종 반영하지 않았다”면서 “2017년 이후에도 수능 최저학력을 유지하되 과도하게 높은 최저학력을 유지하는 대학은 평가에서 불이익을 줄 것”이라고 말했다.교육부는 전형방법 간소화, 대입전형 사전예고 및 안내, 학교교육 중심 전형 운영, 고른기회 입학전형 확대 노력 등의 지표를 이행한 대학에 가점을 주고 사교육을 유발하는 대학별 고사나 특기자 전형을 유지한 대학에 감점을 주는 방식으로 평가할 방침이다. 예를 들어 학생들의 스펙을 보는 서류 작성 부담을 최소화한 대학과 수능이나 논술보다 학생부를 활용한 전형 비중을 높인 대학에 가점을 주는 식이다.하지만 대입이 대학별로 특성화돼 있기보다 성적에 따라 서열화된 상황에서 교육부 방침을 잘 따른 대학을 우대한다는 모호한 기준으로 인해 서울대 등 주요 대학에만 지원이 쏠릴 것이라는 우려도 나온다. 당장 2014학년도 입시에서 서울대는 ‘대입 3년 예고제’를 무시하고 정시 전형 3일 전에 면접 방식을 바꿔 학생들에게 혼란을 줬다. 하지만 교육부는 2015학년도 입시안부터 사전예고 이행 여부를 판단하기로 해 서울대에 불이익을 주지 않기로 결정했다.홍희경 기자 saloo@seoul.co.kr‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002405764
