title,date,press,contents,link
대입 수시지원 두 갈래 길…방향 정했나요? : 네이버 뉴스,2009.08.25,매경닷컴,"2010학년도 대입 수시모집에서는 전국 194개 대학이 총 22만7092명을 뽑는다. 이는 올해 전체 모집정원의 59%에 해당하는 수치로 정시모집 인원보다 훨씬 많다. 수시 1학기 모집이 폐지된 가운데 수시 2학기 모집이 명실상부하게 핵심 대입 전형으로 자리잡았음을 보여주는 대목이다. 전문가들은 대학별고사와 학생부 중심 전형 중 어느 전형이 유리한지 꼼꼼히 살펴본 뒤 맞춤형 전략을 통해 수시모집의 관문을 뚫어야 한다고 조언한다. ◆ 논술ㆍ적성검사 보는 학교 늘어= 올해 수시모집에서는 대학별고사를 실시하는 대학이 대폭 늘었다. 면접을 실시하는 대학은 지난해 36개교에서 117개교로, 논술을 실시하는 대학은 25개교에서 36개교로, 적성검사를 실시하는 대학은 9개교에서 11개교로 증가했다. 학생부 성적은 높지 않지만 대학별고사를 착실하게 준비해 온 수험생에게는 기회의 폭이 넓어진 셈.수시 논술은 대학마다 어느 정도 출제 유형이 정해져 있다. 따라서 기출문제 등을 통해 출제빈도가 높은 주제 위주로 대비하는 게 바람직하다.특히 인문계열 논술은 몇 년 전까지만 해도 언어 논술이 대부분이었다. 하지만 최근에는 영어 제시문을 활용한 영어논술과 통계, 그래프 등을 통해 분석능력을 평가하는 수리논술도 준비해야 한다.자연계열 논술에서는 과학적 탐구능력을 측정하는 데 초점을 맞추고 있는 만큼 과학 I, Ⅱ 과목에서 취약한 부분을 보완해야 한다. 자연계의 수리ㆍ과학 논술도 교과서의 필수 학습 단원을 체크하면서 대비하는 게 좋다. 마지막으로 논술은 주어진 시간 안에 요구한 분량을 채워야 하는 만큼 꾸준한 글쓰기를 통해 시간을 안배하는 연습을 해야 한다.논술고사와 함께 중상위권 대학 일반전형에서는 심층면접이 진행된다. 대학별 기출문제를 참고하는 것은 물론 사회적 이슈에 대해서 자신의 주장을 차분히 정리해둬야 한다. 입학사정관 전형에서의 면접은 제출서류에 대한 진위 판단이 핵심이다. 일관성 있게 자신의 역량을 알리는 자세가 필요한 것도 이 때문이다.한편 적성검사의 경우 일반적으로 문제가 쉬운 편이다. 하지만 문제당 시간이 30초 정도로 매우 짧은 만큼 주어진 시간 안에 문제를 푸는 것이 중요하다. 실제 많은 수험생들이 전체 문제의 70~80%밖에 풀지 못한다. 시험 당일에는 모르는 문제는 과감히 넘어가고 아는 문제는 확실하게 푸는 것이 전략이 될 수 있다.   ◆ 학생부 환산점수 잘 따져봐야= 흔히 '수시는 학생부, 정시는 수능'이 가장 중요하다고 얘기한다. 그만큼 수시모집에서 학생부가 갖는 영향력은 절대적이므로 학생부 중심 전형을 고려하는 지원자들은 이를 명심해야 한다.올해 학생부 중심 전형으로 수시모집을 실시하는 대학은 건국대, 경희대, 동국대, 서강대, 성결대, 성신여대, 숙명여대, 숭실대, 한양대 등이다. 전형 명칭에서 알 수 있듯이 학생부 중심 전형은 대부분 학생부가 합격의 당락을 결정짓는다. 여기서 주의해야 할 것은 학생부 성적 중 등급 성적이 아닌 대학별 환산점수를 통해 지원 여부를 판단해야 한다는 점이다.학생부 성적 등급이 비슷하더라도 대학에 따라 환산점수에 차이가 날 수 있다. 심지어 일부 대학의 경우 학생부 선택 과목에 따라서도 점수 역전 현상이 일어난다.대학별고사 등이 포함된 전형에서는 학생부 외 요소가 잘 준비됐다면 점수를 뒤집을 수 있다. 하지만 학생부 중심 전형은 학생부의 교과ㆍ비교과 성적을 중심으로 변별하는 만큼 성적을 역전시킬 만한 요소가 사실상 없다. 비교과 역시 대학에서 출결사항, 봉사활동 정도만을 반영하는 만큼 교과성적을 뒤집을 가능성은 낮다.이렇듯 학생부 중심 전형은 대학별고사의 반영비율이 낮거나 아예 실시하지 않는다. 따라서 3학년 1학기까지의 학생부 성적을 바탕으로 신중히 지원 여부를 결정해야 한다. 이와 관련해 일각에서는 대학별고사를 실시하는 다른 전형에 비해서는 관심을 가질 부분이 적다는 목소리도 나온다. 하지만 학생부 중심 전형은 많은 대학에서 수능 최저학력기준을 강화해 적용하는 만큼 정시모집까지 염두에 두는 자세로 수능 준비에도 최선을 다해야 한다.  ※도움말＝진학사[특별취재팀＝최용성(팀장) 기자 / 서찬동 기자 / 방정환 기자 / 사진 = 이승환 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]   모바일로 읽는 매일경제 '65+NATE/MagicN/Ez-I 버튼'",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0002146455
녹색성장 체험활동 입시에 반영한다 : 네이버 뉴스,2009.08.24,한경닷컴,"2㎿ 이상 풍력발전 시스템의 수출을 지원하기 위해 새만금 지역에 40㎿ 규모 대형 풍력발전 시범단지가 건립된다. 또 내년부터 녹색성장 내용을 교과서에 반영하고 녹색체험 활동을 학생 생활기록부에 반영,입학사정관 활용자료로 제공하기로 했다. 대통령 직속 녹색성장위원회는 24일 세종로 정부 중앙청사에서 한승수 국무총리 주재로 5차 회의를 열고 이 같은 내용을 포함한 △녹색성장 교육 활성화 △녹색생활 실천 확산 △신 · 재생에너지 산업기반 강화 등 3개 안건을 심의,의결했다. 정부는 우선 국민이 일상생활에서 녹색성장 가치를 인식하고 실천할 수 있도록 녹색교육과 녹색생활 실천 운동을 적극 추진하기로 했다. 이에 따라 올해 말 고시하는 초 · 중 · 고교의 미래형 교육과정과 내년 교육과정 부분 개정에 녹색성장 관련 내용을 넣도록 할 계획이다. 또 에너지 소모가 적은 복장을 착용하는 '쿨맵시 운동'과 친환경 운전 실천을 유도하기 위한 '친환경운전 십계명' 등 다양한 캠페인도 벌여 나가기로 했다. 이와 함께 조기 수출산업화가 가능한 태양광 풍력 연료전지 등 3개 분야 시장을 창출하는 대책도 마련했다. 한승수 총리는 ""이제는 녹색성장이 국민의 삶과 기업,정부의 활동에 뿌리내릴 수 있도록 해야 한다""고 말했다.류시훈 기자 bada@hankyung.com ⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0002117206
[단독]입시부정 징계교수를 학과장 임명 : 네이버 뉴스,2009.09.05,donga.com,"[동아일보]홍대측 “징계위 통보 못받아”홍익대가 입시부정에 연루돼 징계를 받은 교수를 학과장으로 임명한 사실이 4일 확인됐다. 홍익대는 2008년 입시부정 의혹으로 징계위원회에 회부된 미대 교수 6명을 지난달 28일 정직 및 감봉조치한 직후인 1일 보직교수 인사를 하면서 비리에 연루돼 감봉처분을 받은 교수 중 한 명인 S 교수를 미대 회화과 학과장으로 임명했다. 학교법인이 징계위원회를 열어 감봉 조치를 내린 것은 입시부정 연루를 인정한 것인데도 해당 교수에게 학과장의 보직을 맡긴 것이다. 홍대 미대 관계자는 “S 교수 외에 다른 상급 교수들이 없는 것도 아닌데 비리로 징계를 받은 교수를 학과장으로 임명한 것을 이해할 수 없다”고 말했다. 학생들도 이런 학교의 처사에 의아해했다. 한 3학년 미대 학생은 “입시부정이 터진 것만으로도 부끄러운 일인데 이를 아무렇지 않게 생각하는 듯한 학교의 태도에 실망했다”고 말했다.  반면 학교 측은 “징계위원회로부터 아직 징계 결정을 통보받지 못했다”며 “확실하게 밝혀진 게 없어 학과장으로 임명했다”며 “그러나 S 교수가 건강이 좋지 않아 보직까지 맡을 여유가 없다고 보직 사임의 뜻을 밝혀와 대책을 논의하고 있다”고 말했다. 장윤정 기자 yunjung@donga.com내 손안의 뉴스 동아 모바일 401 + 네이트, 매직n, ez-iⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0002074350
[대입 수시 2학기―서울시립대학교] 전형 시기 3차로 나눠 비전 가진 학생들 우대 : 네이버 뉴스,2009.08.27,국민일보,"서울시립대는 2010학년도 수시모집으로 입학정원의 50%인 884명을 선발한다. 수시 전형의 가장 큰 특징은 중복 지원이 가능하다는 점이다. 서울시립대는 전형 시기를 3차로 나눠 수험생의 선택 폭을 최대한 넓혔고, 각 전형의 지원자격만 충족되면 모든 전형에 응시할 수 있도록 했다.수시 1차 '포텐셜마니아 특별전형'은 해당 학부와 전공분야에 대한 열정과 잠재력을 평가하는 입학사정관 전형이다. 포텐셜마니아 전형에서는 1단계에서 학생부 50%, 서류평가·확인면접 50%로 모집인원의 5배수를 선발한 뒤 2단계에서 심화다면평가 100%를 실시한다.수시 2차에는 '전국고교우수인재전형' '코스모폴리탄 리더' '싸이언스 파이오니아' 전형이 있다. 300명을 선발하는 전국고교우수인재전형은 1단계 학생부 100%로 12배수 선발 후 2단계에서 학생부 40%, 논술 60%를 반영한다. 코스모폴리탄 리더 전형은 영어·사회, 싸이언스 파이오니아 전형은 수학과 과학에 강한 학생에게 유리하다. 각각 1단계 학생부 교과영역 90%, 서류 10%로 6배수를 선발한 후 2단계에서 1단계 성적 30%와 심층면접 70%를 반영한다. 특히 1단계에서 일반고와 특목고를 분리해 전형을 실시한다.수시 3차 '서울고교우수인재' '서울유니버시안' 전형은 학생부 성적 100%로 신입생을 선발한다. 서울시립대 관계자는 ""다양한 전형으로 단순히 학과 성적만 좋은 학생이 아니라 특정 분야에서 우수하거나 미래의 자기 비전을 가진 학생을 선발할 것""이라고 말했다.양진영 기자 hansin@kmib.co.kr<GoodNews paper ⓒ 국민일보. 무단전재 및 재배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000375468
[뉴스 포커스] ‘획기적 대입’ 공정성 확보에 달렸다 : 네이버 뉴스,2009.07.27,국민일보,"李대통령 “現 중3부터 입학사정관制로 100% 선발”현재 중학교 3학년생이 대학에 진학하는 2013학년도부터 전국 대부분의 대학이 입학사정관제로 신입생을 선발할 전망이다.이명박 대통령은 27일 제20차 라디오·인터넷 연설 '안녕하십니까, 대통령입니다'에서 ""임기 말(2012년)쯤 가면 아마 상당한 대학들이 거의 100% 가까운 입시 사정을 그렇게(입학사정관제로) 하지 않겠느냐는 기대를 하고 있다""고 말했다.이 대통령은 ""서울이나 수도권에서 내년도 입학시험부터 논술 없이 입학사정을 통해 (학생을) 뽑고 또 지역별로, 농어촌에서 지역 분담(농어촌지역균형선발제)을 해서 또 뽑을 것""이라고 덧붙였다. 이 대통령은 농어촌 등 소외지역 학생과 기초생활수급자 등에게도 입학 기회를 주는 서울대의 지역균형선발제와 논술 등 시험을 보지 않고 신입생 전원을 입학사정관의 면담을 통해 뽑는 카이스트, 포스텍을 주요 사례로 제시했다.이주호 교육과학기술부 제1차관은 ""대통령의 발언은 입학사정관제의 중요성을 강조한 것으로 100%라는 숫자에 너무 연연하지 말아달라""면서 ""정책의 속도보다는 성공이 중요하다""고 설명했다.교과부는 입학사정관제 확대 정착을 위해 초·중·고 교과목 수와 수능시험 과목 축소를 포함한 교육과정 개편을 추진하고 있다. 교과부는 학교정보공시제 실시, 학교생활기록부 체계 개편, 고교 다양화 정책 등을 통해 일선 고교에서도 입학사정관제의 취지에 맞는 교육을 실시할 수 있도록 유도한다는 계획이다. 또 서울대 지역균형선발제도 다른 대학으로 확대하도록 유도한다는 방침이다.이에 대해 대학 교육·시민단체 학부모 등은 입학사정관제 확대 취지에는 공감하지만 급격한 입시제도 변화로 인한 혼란과 선발 과정에서의 공정성 등에 대해서는 우려를 나타냈다.박정일 서울대 입학관리실장은 ""일선 고교에서 학생들을 내실있게 가르치고 객관적으로 평가할 수 있는 시스템이 갖춰진다면 입학사정관제로 100% 학생을 선발하는 데도 무리가 없을 것이라고 본다""고 말했다. 김윤제 성균관대 입학관리처장은 ""제도 시행 과정에서 나타나는 여러 가지 문제점을 최소화하면서 이 제도가 정착될 수 있도록 점진적으로 접근해야 한다""며 속도조절론을 폈다.엄민용 전국교직원노동조합 대변인은 ""입학사정관제의 취지는 긍정적으로 평가하지만 과연 대통령의 말처럼 단기간에 안착될 수 있을지는 의문""이라며 ""우리 현실은 입학사정관 수도 부족할 뿐 아니라 부실 전형과 고교등급제 도입 등 공정성 시비에 휘말릴 가능성이 크다""고 말했다.주부 김주언(46·서울 중계동)씨는 ""입학사정관제에 대비하려면 평소 하는 공부는 공부대로 하고 추가로 독서나 취미생활, 봉사활동 등을 준비해야 하는 것은 아닌지 걱정""이라면서 ""입학사정관제가 도입된 지 얼마 되지도 않았는데 불과 몇 년 안에 100%로 확대한다고 하니 혼란스럽다. 정권이 바뀌면 제도가 바뀌는 건 아닌지 모르겠다""고 말했다.모규엽 권지혜 기자 hirte@kmib.co.kr<GoodNews paper ⓒ 국민일보. 무단전재 및 재배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=005&aid=0000371591
15개 대학 입학사정관제 선도대학 선정 : 네이버 뉴스,2009.06.18,정책브리핑,"교육과학기술부와 한국대학교육협의회는 2009년 입학사정관 지원사업에 신청한  전국 30개 대학 중 가톨릭대와 건국대 등 15곳을 ‘입학사정관제 선도대학’으로  선정했다고 18일 밝혔다. 선정된 대학은 가톨릭대를 비롯해 울산과기대·카이스트·포스텍·한동대  등 소규모 특성화 대학 5곳과 건국대·고려대·동국대·서울대·성균관대·숙명여대·연세대·이화여대·중앙대·한국외대  등 대규모 종합대학 10곳이다.입학사정관제 선도대학은 대학 입시에 입학사정관제를 도입하려는 의지가 크고  도입 여건이 우수한 대학으로 평가는 지난해 사업 추진실적, 올해 사업 운영계획,  2010~2012년 발전계획 등을 중심으로 서류·면접평가 및 종합심사 등을 거쳐 이뤄졌다.  특히 입학사정관제의 공정성과 신뢰성을 확보하기 위한 노력, 입학사정관의 전형과정에의  참여도, 입학사정관 교육·훈련 및 신분 안정화 방안에 대해 비중 있게 평가했다.교육과학기술부는 입학사정관제의 안정적 정착을 도모하기 위해 선정대학에 대한  지원기간은 최초 지원받은 해를 기준으로 3년에서 5년으로 확대하는 한편, 대학의  재정부담 등을 충분히 감안, 2012년 이후에도 정부지원을 지속할 방침이다. 교육과학기술부는 선정된 대학들의 입학사정관제 우수 사례가 타 대학으로 확산될  수 있도록 하기 위해 올해 입학사정관 지원 사업 예산 총 236억 원 중 상당액을 집중  배분할 계획이다.교육과학기술부는 “입학사정관제를 통해 대학의 학생선발 관행과 문화가 지나친  학업성적 위주에서 벗어나, 창의력과 잠재능력을 갖춘 인재들을 선발·육성해  발전적인 교육투자로 전환될 수 있기를 바란다”고 말했다.문의 : 교육과학기술부 대학자율화팀 02-2100-6364",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=117&oid=298&aid=0000019145
"""대입 성공 비법 있을까"" : 네이버 뉴스",2009.06.13,연합뉴스,"(부산=연합뉴스) 조정호 기자 = 13일 오후 부산 해운대 벡스코에서 온라인교육 브랜드 비상에듀 주최로 열린 '고3 수험생들을 위한 대학합격설명회'에서 학부모와 수험생들이 설명회 자료를 받고 있다. 이날 행사에서는 강사들이 영역별 학습법과 수능출제경향, 지원전략 등에 대한 정보를 참석자들에게 제공했다.  2009.6.13.ccho@yna.co.kr<긴급속보 SMS 신청> <포토 매거진> < M-SPORTS ><사진구매><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002713436
‘대입 논술’ 방학때 잡아라 : 네이버 뉴스,2009.06.28,The Internet Hankyoreh,"[한겨레] 한겨레교육문화센터,강좌·캠프 마련 대입제도의 변화가 무쌍하다. 이명박 정부가 얼마 전 대입제도의 변화를 또 예고했다. 수험생들만 힘들다. 그러나 어떤 변화가 오더라도, 읽고 생각하고 쓰는 능력은 더욱 중요해진다. 학생의 잠재력을 본다는 입학사정관제, 수시에서 논술 강화, 구술면접의 확대 등에 유연하게 대응하는 길은 결국 학교 공부를 충실히 하면서 읽고 생각하고 쓰는 능력을 키워 비판적 사고를 기르는 것이기 때문이다. 한겨레교육문화센터(hanter21.co.kr)는 고교생을 대상으로 여름방학 특강으로 ‘통합논술교과서’ 기본반과 실전반을 7월18일 개강한다. <한겨레> 교육섹션 ‘함께하는 교육’에 연재된 <통합논술교과서>를 교재로 삼아 정치·경제·사회·문화 등 다양한 분야에서 교과서와 연계해 배경지식을 공부하고 글을 써보고 첨삭지도를 받는다. 기본반은 처음 논술을 배우는 학생, 실전반은 대학별 논술을 준비하는 학생한테 알맞다. 모두 6회 진행되는데, 수강료는 기본반 17만원, 실전반 18만원이다. 방학을 이용해 우리말논술 캠프에 참가해 읽고 생각하고 쓰는 힘을 집중적으로 길러보는 것도 한 방법이다. 우리말논술 캠프는 초등학생·중학생·고교생으로 나눠 진행하는데, 2박3일 일정으로 열린다. 초등학생은 7월31일, 중학생은 7월31일과 8월14일 두 차례, 고교생은 8월14일 진행된다. 초등학생은 우리말을 기초로 다양한 글쓰기를, 중학생은 글쓰기를 통해 문제해결능력을 키우는 데 초점을 맞춘다. 고교생은 대입 통합논술에 대한 대응력을 높이는 데 집중한다. 참가비는 초등학생 32만원, 중학생 35만원, 고등학생 39만원이다. 문의 (02)3279-0900.  김청연 기자 carax3@hanedui.com 세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독 | 한겨레21 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=028&aid=0002002433
[2010 대입 수시모집 가이드] '자신에 유리한 전형' 꼼꼼히 살펴라 : 네이버 뉴스,2009.08.27,서울경제,"입학사정관제 2만여명 모집 대학마다 선발기준 달라학생부 비중 지난해보다 높아져 180개 대학이 50%이상 반영, 논술고사 치르는 대학도 늘어나여러대학 복수지원 가능하지만 2곳이상 합격땐 1곳만 등록해야전국 194개 4년제 대학이 다음 달 9일부터 올해(2010학년도) 대입 수시모집에 들어간다.올해부터 수시 1학기 모집이 폐지되면서 이번 수시모집의 선발 인원이 크게 늘었다. 전체 4년제 대학 모집정원(38만4,659명)의 59%에 해당하는 22만7,092명을 뽑는다. 역대 수시모집 인원 중 최대 규모다. 전형유형별로는 일반전형 11만4,556명(50.4%)과 특별전형 11만2,536명(49.6%)으로 비슷하다.   2010학년도 수시모집에서는 논술고사를 치르는 대학이 많아지고, 학생생활기록부(학생부) 반영비율도 지난해보다 높아진 것이 특징이다. 또 선진형 대입제도로 주목 받고 있는 입학사정관제 선발 인원이 크게 늘었다. 수시모집은 대학별로 한 번 또는 두 번에 나눠 진행된다. 1차는 수능(11월12일) 이전에 학생부를 중심으로 전형이 이뤄지며 2차 모집에서는 대부분 논술 성적 위주로 학생을 선발한다. ◇전형요소별 지원전략은=수시모집의 주요 전형요소는 학생부와 논술, 면접 등이다. 대학들은 올해 수시에서 학생부 성적을 지난해보다 더 많이 반영하기로 했다. 학생부(내신) 성적만으로 뽑는 전형이 있는 대학이 70곳으로 지난해와 같지만 60% 이상 반영 대학은 80곳, 50% 이상 반영 대학은 30곳으로 전년도보다 각각 24곳과 11곳이 늘었다. 내신 성적이 좋은 학생은 학생부 우수자 전형을 노려볼 만 하다. 학생부 등급 점수가 똑 같은 수험생이라도 대학별로 반영하는 과목이나 비중에 따라 환산 점수 차가 나기 때문에 대학별 환산 점수를 감안해 지원 전략을 세우는 것이 필요하다. 학생부 중심 전형이라도 수능을 무시하면 안된다. 수능 성적이 안 좋으면 최저학력기준에 걸려 탈락할 수 있으므로 대학별 요강을 잘 살펴봐야한다. 논술과 구술ㆍ면접을 반영하는 대학이 많아지고 반영 비율도 높아졌다. 논술을 실시하는 대학은 일반전형 인문사회계열을 기준으로 할 때 서울대ㆍ이화여대ㆍ인하대 등 37곳으로 지난해보다 13곳이 늘었다. 면접ㆍ구술고사를 반영하는 대학은 지난해보다 10곳 증가한 118곳이다. 특히 반영 비중이 커져 20% 이상 반영하는 대학이 지난해 65곳에서 92곳으로 증가했다. 학생부와 모의고사 성적이 낮더라도 논술에 자신있으면 수시를 집중 공략하는 것도 한 방법이다. 이만기 유웨이중앙교육 이사는 ""수험생들의 혼란을 최소화하고 공교육을 살린다는 취지에서 올해 수시 논술이 지난해에 비해 큰 변화가 없을 것""이라면서 ""일부 대학이 보다 세분화된 계열별 논술고사를 실시하거나 영어 제시문이나 고난도의 본고사형 문제가 출제될 가능성이 있는 만큼 대학별 기출문제를 미리 풀어보면서 대비해야 한다""고 말했다.   입학사정관제 전형을 실시하는 대학은 지난해 40곳에서 올해 87곳으로, 선발인원은 4,555명에서 2만2,787명으로 급증했다. 전체 수시모집 선발 인원의 10%에 해당하는 수치다. 입학사정관의 활용 폭도 넓어져 전체 전형과정에 입학사정관이 참여하는 전형비율이 지난해 31.2%에서 올해 68.4%로 2배 이상 증가했다. 대학별 입학사정관제 전형 유형이 400여개에 이를 정도로 다양해 수험생 입장에서는 다소 혼란스러울 수 있다. 자신의 특기나 소질, 수상경력 등과 잘 부합하는 해당 대학의 입학사정관제 전형에 맞춰 자기소개서ㆍ추천서 등 서류를 준비하고, 심층면접은 자기소개서의 연장선상에서 준비하는 게 좋다.  ◇수시 합격 땐 정시 지원 못해=올해 대학 입시는 ▦수시 ▦정시 ▦추가 모집 세 가지로 치러진다. 수시모집에서는 정시모집처럼 '가군' '나군' 등의 구분이 없어 전형기간이 같아도 한꺼번에 여러 대학에 복수지원이 가능하다. 하지만 2개 이상의 복수로 합격한 수험생은 수시모집 등록 기간(12월14~16일) 안에 1개의 대학에만 등록해야 한다. 예치금 등록도 정식 등록으로 처리되므로 이중 등록으로 처리돼 입학이 취소되는 일이 없도록 주의해야 한다. 수시모집에 합격하면 등록 여부와 관계없이 정시모집이나 추가모집에 지원할 수 없다.  성행경  기자  '스타화보 VM' 무료다운받기 [**8253+NATE 또는 통화] [ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0002022679
[2009일하고 싶은 중소기업] 한라캐스트‥대학·대학원 입학땐 등록금 전액 지원 : 네이버 뉴스,2009.07.21,한경닷컴,"한라캐스트(대표 오종두 · 사진)는 1996년 설립 이후 아연 알루미늄 마그네슘 다이캐스팅 분야의 사출을 전문으로 하는 기업이다. 특히 금형 설계 및 제작 등의 생산툴과 공정을 자체적으로 개발할 수 있는 능력을 보유하고 있을 정도로 기술력이 우수하다. 이 회사는 2015년까지 'World PremiumCasting' 부문에서 최고 품질의 제품을 공급하는 세계 30대 주조부품 회사로 성장한다는 비전을 마련했다. 이 회사는 직원별 적성에 맞는 업무 분장과 부서 배치 및 지속적인 교육 등을 통해 모든 직원의 직무 능력을 향상시키는 한편 고용 보장을 위한 노력도 하고 있다. 우수 사원에 대해 정기적으로 포상하고 대학 · 대학원에 진학하는 직원은 등록금 전액을 지원한다. 신규 직원 채용은 정규직 선발을 원칙으로 한다. 노사협의제도와 제안제도를 통해 근로자의 의견을 듣고 우수한 아이디어는 받아들이는 등 현장을 존중하며 채택된 제안 내용은 업무 개선에 반영해 공정의 효율화를 꾀하고 있다. 직원 야유회를 가족 동반 행사로 진행해 화합을 도모하며 여성 직원에 대해서는 출산휴가와 육아휴직을 시행해 육아문제로 걱정하지 않고 가정과 회사일을 할 수 있도록 배려한다. ▶ [2009일하고 싶은 중소기업] 바텍‥직원들 '자기계발'위한 휴가 제공▶ [2009일하고 싶은 중소기업] 아진산업‥고용안정위한 노사화합 결의 이끌어▶ [2009일하고 싶은 중소기업] 시스템뱅크‥신입사원 적응 쉽게 '멘토링' 운영▶ [2009일하고 싶은 중소기업] 제너시스템즈‥고충처리위원회 통해 사원의견 수렴▶ [2009일하고 싶은 중소기업] 한국보그워너티에스‥현장 구석구석 '직원 안전' 최우선 관리ⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0002101929
